date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2033-06-26 00:00:00+00:00,30492,13.462214469909668,-13.751129150390623,28.085995,32.816227,23.82284,3.1620479,4.412734,14.191812,77.10596,96.569336,54.869286,13.738092,0.24876162,18.3195335,False,0,False,False,False,0.0,14.191812
2033-06-27 00:00:00+00:00,30493,13.462214469909668,-13.751129150390623,29.989594,34.98247,25.27313,3.999964,5.404914,21.015972,67.04911,96.450806,44.86517,1.2650446,0.23261562,20.1278,False,0,False,False,False,0.0,21.015972
2033-06-28 00:00:00+00:00,30494,13.462214469909668,-13.751129150390623,29.843193,33.848705,25.823421,3.3381474,4.595851,19.733978,72.99227,96.33229,55.861053,0.0,0.2224696,19.836063000000003,False,1,False,False,False,0.0,19.733978
2033-06-29 00:00:00+00:00,30495,13.462214469909668,-13.751129150390623,30.096788,34.81495,25.873713,3.6773043,5.592704,15.66792,71.935425,96.21376,51.856937,1.097699,0.21832362,20.344331500000003,False,0,False,False,False,0.0,15.66792
2033-06-30 00:00:00+00:00,30496,13.462214469909668,-13.751129150390623,31.150385,36.781197,26.024002,3.1804793,4.4508595,21.403593,66.878586,92.09524,42.852825,0.33794844,0.2131776,21.4025995,False,1,False,False,False,0.0,21.403593
2033-07-01 00:00:00+00:00,30497,13.462214469909668,-13.751129150390623,31.903984,37.847435,27.074293,2.8498409,3.6344783,24.630215,59.821747,82.976715,33.8487,0.0,0.20903158,22.460864,False,2,False,False,False,0.0,24.630215
2033-07-02 00:00:00+00:00,30498,13.462214469909668,-13.751129150390623,32.70758,39.013676,27.324585,2.6861181,3.1456795,24.976048,46.764904,81.858185,22.844585,0.0,0.20588559,23.169130499999994,False,3,False,False,False,0.0,24.976048
2033-07-03 00:00:00+00:00,30499,13.462214469909668,-13.751129150390623,33.854153,40.16422,26.968359,3.1944995,6.1432643,24.660698,35.7532,51.814087,24.885849,0.0,0.2033941,23.566289499999996,False,4,False,False,False,0.0,24.660698
2033-07-04 00:00:00+00:00,30500,13.462214469909668,-13.751129150390623,33.196518,39.30535,27.858217,4.0412445,5.830262,24.446766,45.768593,61.81463,28.954342,0.0,0.20169534,23.5817835,False,5,False,False,False,0.0,24.446766
2033-07-05 00:00:00+00:00,30501,13.462214469909668,-13.751129150390623,32.88888,40.59648,26.14808,2.69826,5.6824236,24.233114,55.78398,97.81519,31.022831,1.7793541,0.20299652,23.372280000000003,False,0,False,False,False,0.0,24.233114
2033-07-06 00:00:00+00:00,30502,13.462214469909668,-13.751129150390623,30.63124,36.787605,26.18794,3.2090976,4.527571,17.442913,69.79937,95.81576,44.09132,0.0,0.20829779,21.4877725,False,1,False,False,False,0.0,17.442913
2033-07-07 00:00:00+00:00,30503,13.462214469909668,-13.751129150390623,33.0736,39.22873,27.427803,3.3832211,5.2158184,23.997124,55.814743,74.8163,35.159805,0.0,0.20259899,23.328266499999998,False,2,False,False,False,0.0,23.997124
2033-07-08 00:00:00+00:00,30504,13.462214469909668,-13.751129150390623,26.465965,28.619862,25.017666,2.8802226,4.558231,5.422786,90.83013,99.816864,74.228294,43.03157,0.26890022,16.818764,True,0,False,False,True,0.0,5.422786
2033-07-09 00:00:00+00:00,30505,13.462214469909668,-13.751129150390623,27.408329,31.860989,25.357529,2.3756776,4.4044366,15.587582,90.84553,98.81742,67.29678,5.265084,0.3162014,18.609259,False,0,False,False,True,0.0,15.587582
2033-07-10 00:00:00+00:00,30506,13.462214469909668,-13.751129150390623,26.15069,29.252115,24.597391,2.3794453,3.229743,9.210691,90.860916,97.81797,74.36528,6.0325537,0.32150263,16.924753,False,0,False,False,True,0.0,9.210691
2033-07-11 00:00:00+00:00,30507,13.462214469909668,-13.751129150390623,27.74305,31.443241,24.337254,2.0427866,3.2409956,15.273208,77.8763,96.81852,59.433765,0.08500941,0.32080388,17.8902475,False,1,False,False,False,0.0,15.273208
2033-07-12 00:00:00+00:00,30508,13.462214469909668,-13.751129150390623,28.085411,31.53437,24.927114,1.8755748,2.9100304,13.836916,81.891685,98.81909,65.50226,7.6547117,0.3331051,18.230742,False,0,False,False,False,0.0,13.836916
2033-07-13 00:00:00+00:00,30509,13.462214469909668,-13.751129150390623,28.327776,33.4255,23.816977,2.2201948,3.0921328,20.356604,77.907074,97.81965,52.570744,4.85038,0.3334063,18.6212385,False,0,False,False,False,0.0,20.356604
2033-07-14 00:00:00+00:00,30510,13.462214469909668,-13.751129150390623,28.670135,32.616627,25.006836,2.5659668,4.654792,18.161287,76.922455,96.82019,58.639236,0.0,0.32570755,18.8117315,False,1,False,False,False,0.0,18.161287
2033-07-15 00:00:00+00:00,30511,13.462214469909668,-13.751129150390623,26.662497,28.957758,24.596697,2.7415617,3.460438,9.544289,83.93784,97.82074,71.70772,0.51105535,0.31900877,16.7772275,False,2,False,False,False,0.0,9.544289
2033-07-16 00:00:00+00:00,30512,13.462214469909668,-13.751129150390623,26.65486,29.948885,24.436562,2.0596044,3.473039,10.951036,85.953224,98.821304,68.776215,1.7043078,0.31630993,17.1927235,False,0,False,False,False,0.0,10.951036
2033-07-17 00:00:00+00:00,30513,13.462214469909668,-13.751129150390623,27.347225,30.940014,24.676422,2.2349958,3.4857998,15.844541,82.96862,98.82185,63.844696,2.813385,0.3236112,17.808218,False,0,False,False,False,0.0,15.844541
2033-07-18 00:00:00+00:00,30514,13.462214469909668,-13.751129150390623,27.589584,30.38114,25.566284,2.2387931,3.4987237,14.415617,79.984,95.82241,71.91319,0.7676283,0.3169124,17.973712,False,1,False,False,False,0.0,14.415617
2033-07-19 00:00:00+00:00,30515,13.462214469909668,-13.751129150390623,26.531944,29.57227,24.856148,2.2426305,4.0385866,11.106913,87.99939,98.82297,70.981674,2.0479014,0.31421363,17.214209,False,0,False,False,False,0.0,11.106913
2033-07-20 00:00:00+00:00,30516,13.462214469909668,-13.751129150390623,29.074308,34.113396,24.79601,3.11055,4.582596,21.721563,77.01478,98.823524,52.050167,0.0,0.3105148,19.454703000000002,False,1,False,False,False,0.0,21.721563
2033-07-21 00:00:00+00:00,30517,13.462214469909668,-13.751129150390623,27.466673,33.254524,25.43587,2.942867,4.4231324,16.157473,87.03017,97.82408,57.118652,7.515327,0.31081605,19.345197000000002,False,0,False,False,False,0.0,16.157473
2033-07-22 00:00:00+00:00,30518,13.462214469909668,-13.751129150390623,27.059034,32.09565,24.675732,2.0809746,2.664086,18.862751,91.04555,98.82464,62.187145,5.6388097,0.3221173,18.385691,False,0,False,False,True,0.0,18.862751
2033-07-23 00:00:00+00:00,30519,13.462214469909668,-13.751129150390623,28.351393,33.63678,24.965593,2.6058378,4.2790833,21.37499,81.060936,98.82519,54.25564,3.3333666,0.32041848,19.3011865,False,0,False,False,False,0.0,21.37499
2033-07-24 00:00:00+00:00,30520,13.462214469909668,-13.751129150390623,27.193754,32.977905,25.055454,3.3066435,4.832829,15.172126,89.076324,98.825745,59.324127,36.168488,0.34971973,19.016679500000002,False,0,False,False,False,0.0,15.172126
2033-07-25 00:00:00+00:00,30521,13.462214469909668,-13.751129150390623,27.13612,31.319035,23.395315,3.4869719,7.0083623,17.869942,80.091705,99.8263,55.392616,41.74246,0.44402096,17.357174999999998,True,0,False,False,False,0.0,17.869942
2033-07-26 00:00:00+00:00,30522,13.462214469909668,-13.751129150390623,28.928482,33.710167,24.235178,1.9213343,2.8867042,23.17917,71.107086,93.82686,53.461105,0.3422814,0.40632218,18.9726725,False,1,False,False,False,0.0,23.17917
2033-07-27 00:00:00+00:00,30523,13.462214469909668,-13.751129150390623,30.37084,34.651295,26.225042,2.9748034,3.9852161,22.688562,67.12248,84.827415,51.529594,0.085602276,0.38362336,20.438168499999996,False,2,False,False,False,0.0,22.688562
2033-07-28 00:00:00+00:00,30524,13.462214469909668,-13.751129150390623,30.913202,35.59242,25.864902,2.454391,4.183315,23.784472,68.13787,87.82797,52.598083,0.0,0.36792457,20.728661,False,3,False,False,False,0.0,23.784472
2033-07-29 00:00:00+00:00,30525,13.462214469909668,-13.751129150390623,29.755568,32.733543,25.304764,3.3372073,5.2962837,17.144379,75.15326,97.82853,62.666573,2.9982545,0.3572258,19.019153499999998,False,0,False,False,False,0.0,17.144379
2033-07-30 00:00:00+00:00,30526,13.462214469909668,-13.751129150390623,25.047928,26.274675,24.494627,2.8156006,3.851148,4.560881,97.16864,98.82909,86.73506,15.082259,0.381527,15.384650999999998,False,0,False,False,True,0.0,4.560881
2033-07-31 00:00:00+00:00,30527,13.462214469909668,-13.751129150390623,27.29029,31.215801,24.934488,2.4683583,4.972215,14.412228,84.18403,94.82963,66.80355,1.5430385,0.37882823,18.0751445,False,0,False,False,False,0.0,14.412228
2033-08-01 00:00:00+00:00,30528,13.462214469909668,-13.751129150390623,27.38265,31.406933,24.974352,2.473119,2.9589596,20.806166,84.19941,93.8302,67.87204,4.373431,0.37212944,18.1906425,False,0,False,False,False,0.0,20.806166
2033-08-02 00:00:00+00:00,30529,13.462214469909668,-13.751129150390623,27.475014,31.998058,25.11421,2.1239438,2.785873,17.722305,88.214806,98.83074,66.94053,32.08256,0.37943068,18.556134,False,0,False,False,False,0.0,17.722305
2033-08-03 00:00:00+00:00,30530,13.462214469909668,-13.751129150390623,28.567371,33.689186,24.104074,2.1281185,2.9844158,22.52339,79.23019,98.83131,55.009018,14.158721,0.43373194,18.896630000000002,False,0,False,False,False,0.0,22.52339
2033-08-04 00:00:00+00:00,30531,13.462214469909668,-13.751129150390623,30.109737,34.180313,25.643932,1.9546461,2.8100789,22.77725,71.245575,89.83185,58.07751,0.0,0.4010331,19.9121225,False,1,False,False,False,0.0,22.77725
2033-08-05 00:00:00+00:00,30532,13.462214469909668,-13.751129150390623,28.352098,31.821445,26.733797,2.1366127,3.386932,12.393888,86.26096,98.83242,68.146,4.722596,0.38933432,19.277621,False,0,False,False,False,0.0,12.393888
2033-08-06 00:00:00+00:00,30533,13.462214469909668,-13.751129150390623,28.29446,32.11257,25.67366,1.9625227,2.8349884,15.337175,85.27635,98.83297,63.214493,5.754775,0.39463556,18.893115,False,0,False,False,False,0.0,15.337175
2033-08-07 00:00:00+00:00,30534,13.462214469909668,-13.751129150390623,30.13682,33.6037,26.06352,2.1453059,2.847717,22.334963,70.291725,89.83352,57.282974,0.0,0.38293678,19.83361,False,1,False,False,False,0.0,22.334963
2033-08-08 00:00:00+00:00,30535,13.462214469909668,-13.751129150390623,30.429184,32.99483,26.703382,2.3288734,3.242051,19.360636,70.30712,86.834076,63.351467,0.0,0.37323803,19.849106,False,2,False,False,False,0.0,19.360636
2033-08-09 00:00:00+00:00,30536,13.462214469909668,-13.751129150390623,30.771544,33.785957,27.293245,2.8722737,4.2148204,22.747078,62.32251,70.834625,53.41996,0.0,0.36553922,20.539601,False,3,False,False,False,0.0,22.747078
2033-08-10 00:00:00+00:00,30537,13.462214469909668,-13.751129150390623,29.96391,33.927082,25.283106,2.5185237,3.271985,23.458218,59.33789,77.83519,48.488445,0.0,0.3588404,19.605094,False,4,False,False,False,0.0,23.458218
2033-08-11 00:00:00+00:00,30538,13.462214469909668,-13.751129150390623,29.90627,33.66821,25.572966,2.5238712,3.4806614,23.7082,64.35328,84.83575,51.556934,0.0,0.35214165,19.620588,False,5,False,False,False,0.0,23.7082
2033-08-12 00:00:00+00:00,30539,13.462214469909668,-13.751129150390623,29.648632,33.70934,26.41283,2.5292833,4.274251,21.570923,72.36867,88.8363,54.625427,0.0,0.3464429,20.061085,False,6,False,False,False,0.0,21.570923
2033-08-13 00:00:00+00:00,30540,13.462214469909668,-13.751129150390623,28.040993,30.800468,25.55269,3.0779247,4.099455,11.461215,79.384056,88.83685,67.69391,0.17213565,0.34274408,18.176578999999997,False,7,False,False,False,0.0,11.461215
2033-08-14 00:00:00+00:00,30541,13.462214469909668,-13.751129150390623,27.783356,31.591595,25.592552,3.0846577,4.707709,17.859648,79.399445,86.83742,63.762398,0.77482206,0.3410453,18.5920735,False,8,False,False,False,0.0,17.859648
2033-08-15 00:00:00+00:00,30542,13.462214469909668,-13.751129150390623,27.025717,29.782722,24.332417,2.9096217,4.9277897,17.473787,78.414825,90.83797,66.83089,0.0,0.33834654,17.0575695,False,9,False,False,False,0.0,17.473787
2033-08-16 00:00:00+00:00,30543,13.462214469909668,-13.751129150390623,28.36808,32.223854,24.322279,2.5516014,3.5655046,20.287094,74.43022,90.838524,61.89938,0.0,0.33464777,18.273066500000002,False,10,False,False,False,0.0,20.287094
2033-08-17 00:00:00+00:00,30544,13.462214469909668,-13.751129150390623,28.160439,33.11498,24.362137,2.5573545,3.7823489,20.811945,83.445595,98.83908,62.96787,9.908368,0.335949,18.738558500000003,False,0,False,False,False,0.0,20.811945
2033-08-18 00:00:00+00:00,30545,13.462214469909668,-13.751129150390623,27.802801,31.406109,25.052002,2.7462637,4.8017797,17.961926,81.46099,98.83964,61.03636,0.08618183,0.34625018,18.2290555,False,1,False,False,False,0.0,17.961926
2033-08-19 00:00:00+00:00,30546,13.462214469909668,-13.751129150390623,28.595165,32.39724,24.191862,2.202067,3.0164003,21.038034,71.47637,87.840195,61.10485,0.0,0.34155145,18.294551,False,2,False,False,False,0.0,21.038034
2033-08-20 00:00:00+00:00,30547,13.462214469909668,-13.751129150390623,28.037525,30.588364,24.531725,2.7589834,3.8404534,13.281597,81.49176,97.840744,72.17334,1.2933755,0.33985266,17.5600445,False,0,False,False,False,0.0,13.281597
2033-08-21 00:00:00+00:00,30548,13.462214469909668,-13.751129150390623,27.029888,28.729492,25.671587,2.2123723,3.6572714,9.813483,91.50715,98.8413,79.24183,3.794831,0.34015387,17.200539499999998,False,0,False,False,True,0.0,9.813483
2033-08-22 00:00:00+00:00,30549,13.462214469909668,-13.751129150390623,28.27225,32.77062,24.111446,2.0328221,2.4510205,18.787518,82.52254,98.84186,63.310318,0.0,0.34145507,18.441033,False,1,False,False,False,0.0,18.787518
2033-08-23 00:00:00+00:00,30550,13.462214469909668,-13.751129150390623,29.364609,31.661749,26.201307,2.408189,3.2854307,14.8675785,76.53792,86.842415,69.37881,0.17257495,0.3367563,18.931528,False,2,False,False,False,0.0,14.8675785
2033-08-24 00:00:00+00:00,30551,13.462214469909668,-13.751129150390623,30.256973,33.502872,26.391172,3.3424993,4.748242,21.913256,70.553314,82.842964,59.447296,0.0,0.33305752,19.947022000000004,False,3,False,False,False,0.0,21.913256
2033-08-25 00:00:00+00:00,30552,13.462214469909668,-13.751129150390623,30.099337,33.944004,26.131035,2.97839,4.566537,22.24945,73.56868,90.84353,58.515785,0.0,0.32735872,20.037519500000002,False,4,False,False,False,0.0,22.24945
2033-08-26 00:00:00+00:00,30553,13.462214469909668,-13.751129150390623,27.991695,31.035128,25.520893,2.239324,3.5481305,14.544551,85.58407,98.84408,72.584274,9.757238,0.33165997,18.2780105,False,0,False,False,False,0.0,14.544551
2033-08-27 00:00:00+00:00,30554,13.462214469909668,-13.751129150390623,26.734056,28.876259,25.010757,1.8707741,2.7283993,13.625091,96.59946,98.844635,84.65277,7.1684265,0.34796116,16.943508,False,0,False,False,True,0.0,13.625091
2033-08-28 00:00:00+00:00,30555,13.462214469909668,-13.751129150390623,25.676422,26.267387,24.65062,1.8755076,2.5327241,6.759417,99.61485,98.845184,100.0,18.659302,0.3762624,15.459003500000001,False,0,False,False,True,0.0,6.759417
2033-08-29 00:00:00+00:00,30556,13.462214469909668,-13.751129150390623,27.968782,32.40852,23.74048,1.6922737,2.1226444,19.353947,82.63024,98.84575,64.78974,0.08640447,0.38456362,18.0745,False,1,False,False,False,0.0,19.353947
2033-08-30 00:00:00+00:00,30557,13.462214469909668,-13.751129150390623,28.861145,31.999643,25.680344,2.2621996,3.629326,15.374747,78.64562,91.8463,65.85823,0.2592691,0.3758648,18.8399935,False,2,False,False,False,0.0,15.374747
2033-08-31 00:00:00+00:00,30558,13.462214469909668,-13.751129150390623,29.053505,33.390774,25.570204,2.2681131,4.509474,18.229979,81.661,97.846855,64.92671,1.5559434,0.37116605,19.480489,False,0,False,False,False,0.0,18.229979
2033-09-01 00:00:00+00:00,30559,13.462214469909668,-13.751129150390623,30.945868,34.531902,26.660067,2.6531265,4.3201265,21.436987,73.67639,90.84741,62.995205,0.25937805,0.36446726,20.5959845,False,1,False,False,False,0.0,21.436987
2033-09-02 00:00:00+00:00,30560,13.462214469909668,-13.751129150390623,28.61061,31.392,25.473053,2.8444295,4.7617936,13.1936035,79.764244,95.95544,70.00615,1.6419802,0.3584051,18.4325265,False,0,False,False,False,0.0,13.1936035
2033-09-03 00:00:00+00:00,30561,13.462214469909668,-13.751129150390623,28.532812,31.608421,25.393755,3.223543,4.5486636,13.479817,81.87623,97.09927,67.99791,0.5181617,0.35488853,18.501088,False,1,False,False,False,0.0,13.479817
2033-09-04 00:00:00+00:00,30562,13.462214469909668,-13.751129150390623,26.705015,29.224846,24.614456,4.9299035,6.9363723,7.7381196,86.98823,98.24312,71.98967,26.752691,0.36537194,16.919651,False,0,False,False,False,0.0,7.7381196
2033-09-05 00:00:00+00:00,30563,13.462214469909668,-13.751129150390623,25.727217,27.99127,24.085157,3.6024604,6.941471,9.90995,88.10022,99.38697,75.98143,2.0696664,0.39985535,16.038213499999998,False,0,False,False,False,0.0,9.90995
2033-09-06 00:00:00+00:00,30564,13.462214469909668,-13.751129150390623,26.249416,29.00769,23.705856,2.0855412,3.9074583,12.718544,85.21222,98.53082,72.973175,1.2925725,0.3883387,16.356773,False,0,False,False,False,0.0,12.718544
2033-09-07 00:00:00+00:00,30565,13.462214469909668,-13.751129150390623,30.221617,35.324116,24.826557,1.8958611,2.3896604,23.120398,71.32421,93.67467,54.964943,0.0,0.3768221,20.0753365,False,1,False,False,False,0.0,23.120398
2033-09-08 00:00:00+00:00,30566,13.462214469909668,-13.751129150390623,30.593819,32.79054,27.597258,2.8436637,4.7828746,19.441444,72.4362,90.81851,67.956696,0.2581109,0.3663055,20.193899000000002,False,2,False,False,False,0.0,19.441444
2033-09-09 00:00:00+00:00,30567,13.462214469909668,-13.751129150390623,29.116022,32.206963,26.317959,2.4643967,3.481051,13.761507,82.5482,98.96236,67.948456,2.9228737,0.35978892,19.262461000000002,False,0,False,False,False,0.0,13.761507
2033-09-10 00:00:00+00:00,30568,13.462214469909668,-13.751129150390623,29.688225,34.273388,25.438656,2.274725,3.2659311,19.398413,79.660194,99.1062,59.94021,0.429474,0.35727233,19.856022,False,1,False,False,False,0.0,19.398413
2033-09-11 00:00:00+00:00,30569,13.462214469909668,-13.751129150390623,30.710424,34.889812,26.309355,2.4641728,3.486281,22.326223,73.77219,96.250046,56.93197,0.0,0.34975573,20.5995835,False,2,False,False,False,0.0,22.326223
2033-09-12 00:00:00+00:00,30570,13.462214469909668,-13.751129150390623,29.482628,34.40623,25.730055,3.0326905,5.015314,20.26331,82.88418,100.0,59.923725,8.231456,0.34623912,20.0681425,False,0,False,False,False,0.0,20.26331
2033-09-13 00:00:00+00:00,30571,13.462214469909668,-13.751129150390623,28.454828,32.772655,23.950756,2.2744143,3.928005,19.559923,81.99617,100.0,63.91548,0.4283288,0.35072252,18.3617055,False,1,False,False,False,0.0,19.559923
2033-09-14 00:00:00+00:00,30572,13.462214469909668,-13.751129150390623,30.277029,34.33908,26.471458,2.27431,3.0574408,20.585337,78.10817,99.68158,59.90724,3.5089774,0.34520593,20.405269,False,0,False,False,False,0.0,20.585337
2033-09-15 00:00:00+00:00,30573,13.462214469909668,-13.751129150390623,30.599234,35.605507,26.142157,2.4637232,3.9340003,20.701128,77.22017,100.0,50.898994,5.4720907,0.35368934,20.873832,False,0,False,False,False,0.0,20.701128
2033-09-16 00:00:00+00:00,30574,13.462214469909668,-13.751129150390623,30.871433,35.171925,27.412857,3.0321357,4.3744655,22.369207,77.33217,93.969284,58.89075,0.34166172,0.34517273,21.292391000000002,False,1,False,False,False,0.0,22.369207
2033-09-17 00:00:00+00:00,30575,13.462214469909668,-13.751129150390623,30.093636,34.18835,26.083557,2.2739973,3.2833765,20.201841,80.44416,98.11312,62.882515,1.1092474,0.33865616,20.1359535,False,0,False,False,False,0.0,20.201841
2033-09-18 00:00:00+00:00,30576,13.462214469909668,-13.751129150390623,29.015839,32.254772,26.304256,1.8949102,2.8477938,15.100613,89.55615,100.0,72.874275,6.9040523,0.34313953,19.279514,False,0,False,False,False,0.0,15.100613
2033-09-19 00:00:00+00:00,30577,13.462214469909668,-13.751129150390623,28.28804,33.0712,26.424955,1.8948227,2.6307743,15.209973,97.668144,100.0,71.86603,11.834556,0.35062295,19.7480775,False,0,False,False,True,0.0,15.209973
2033-09-20 00:00:00+00:00,30578,13.462214469909668,-13.751129150390623,27.96024,32.337624,26.095655,1.8947349,3.071629,17.704563,98.78014,100.0,75.85779,23.471886,0.37510633,19.2166395,False,0,False,False,True,0.0,17.704563
2033-09-21 00:00:00+00:00,30579,13.462214469909668,-13.751129150390623,26.88244,29.104044,25.566357,2.463041,4.8306246,12.765802,93.89213,100.0,77.84955,0.5096529,0.38558978,17.3352005,False,1,False,False,True,0.0,12.765802
2033-09-22 00:00:00+00:00,30580,13.462214469909668,-13.751129150390623,28.204647,32.52047,24.687054,2.2734709,3.296196,19.952454,81.004135,98.83235,58.841297,0.6787023,0.36907315,18.603762000000003,False,2,False,False,False,0.0,19.952454
2033-09-23 00:00:00+00:00,30581,13.462214469909668,-13.751129150390623,29.876846,34.686893,24.807755,1.8944706,2.6390374,19.423172,78.11613,100.0,56.833057,0.7625681,0.35855657,19.747324,False,3,False,False,False,0.0,19.423172
2033-09-24 00:00:00+00:00,30582,13.462214469909668,-13.751129150390623,31.599045,35.653316,26.928457,2.2732587,4.4018803,21.380835,67.22812,90.12004,47.824818,0.0,0.34903997,21.2908865,False,4,False,False,False,0.0,21.380835
2033-09-25 00:00:00+00:00,30583,13.462214469909668,-13.751129150390623,30.721247,35.11974,26.849157,2.6520107,3.964843,21.866634,79.34011,99.263885,56.816574,0.6760173,0.34052333,20.9844485,False,5,False,False,False,0.0,21.866634
2033-09-26 00:00:00+00:00,30584,13.462214469909668,-13.751129150390623,28.693453,33.336163,26.319857,2.083625,3.0862298,19.305212,94.45211,100.0,68.808334,6.666184,0.33900675,19.82801,False,0,False,False,True,0.0,19.305212
2033-09-27 00:00:00+00:00,30585,13.462214469909668,-13.751129150390623,28.415651,31.952587,25.740557,2.0835273,3.529948,16.64537,89.5641,100.0,69.80009,1.2638626,0.34249014,18.846572000000002,False,0,False,False,False,0.0,16.64537
2033-09-28 00:00:00+00:00,30586,13.462214469909668,-13.751129150390623,30.037853,34.01901,25.761257,1.7046238,2.207994,20.274761,74.676094,93.69543,58.791843,0.2523846,0.33497354,19.8901335,False,1,False,False,False,0.0,20.274761
2033-09-29 00:00:00+00:00,30587,13.462214469909668,-13.751129150390623,31.710054,34.98543,27.481956,2.2727244,3.7566237,21.502462,66.78809,85.83927,53.7836,0.0,0.32745695,21.233693000000002,False,2,False,False,False,0.0,21.502462
2033-09-30 00:00:00+00:00,30588,13.462214469909668,-13.751129150390623,32.38226,36.80186,28.252655,2.4620016,3.9808297,21.804926,51.900093,63.98311,39.77536,0.0,0.32094038,22.527257499999997,False,3,False,False,False,0.0,21.804926
2033-10-01 00:00:00+00:00,30589,13.462214469909668,-13.751129150390623,30.45446,36.018284,26.373356,2.4618845,5.7547736,20.621689,74.012085,100.0,53.76712,5.775917,0.31742376,21.19582,False,0,False,False,False,0.0,20.621689
2033-10-02 00:00:00+00:00,30590,13.462214469909668,-13.751129150390623,28.72666,34.684704,25.594055,1.8936676,2.6582232,20.458624,93.12408,100.0,56.758873,7.353075,0.32490715,20.139379500000004,False,0,False,False,True,0.0,20.458624
2033-10-03 00:00:00+00:00,30591,13.462214469909668,-13.751129150390623,28.748863,32.801132,26.214756,1.8935772,3.1038084,21.226042,97.23607,100.0,72.75063,6.004802,0.33239055,19.507944000000002,False,0,False,False,True,0.0,21.226042
2033-10-04 00:00:00+00:00,30592,13.462214469909668,-13.751129150390623,30.071064,33.817554,26.535456,2.082836,3.106369,14.445894,85.34806,100.0,59.74239,1.0820631,0.32987395,20.176505,False,0,False,False,False,0.0,14.445894
2033-10-05 00:00:00+00:00,30593,13.462214469909668,-13.751129150390623,30.343266,33.383976,26.206158,2.2720757,3.3310103,16.794292,79.46005,98.70235,63.73415,1.1628959,0.32535738,19.795066999999996,False,0,False,False,False,0.0,16.794292
2033-10-06 00:00:00+00:00,30594,13.462214469909668,-13.751129150390623,29.665468,35.200397,26.276857,2.461297,3.5560334,20.455393,88.57205,100.0,56.725906,3.2325015,0.32084075,20.738627,False,0,False,False,False,0.0,20.455393
2033-10-07 00:00:00+00:00,30595,13.462214469909668,-13.751129150390623,30.387669,36.11682,25.897556,2.6505008,4.226317,22.254267,76.68405,100.0,44.717667,0.57887954,0.31632417,21.007188,False,1,False,False,False,0.0,22.254267
2033-10-08 00:00:00+00:00,30596,13.462214469909668,-13.751129150390623,30.959871,36.783245,26.368256,1.8931235,2.671492,23.308071,62.796043,84.13389,40.70942,0.0,0.30880755,21.575750499999998,False,2,False,False,False,0.0,23.308071
2033-10-09 00:00:00+00:00,30597,13.462214469909668,-13.751129150390623,31.832073,36.899673,26.738956,2.2716386,4.0106125,23.052118,58.908043,81.277725,44.70118,0.0,0.30129096,21.8193145,False,3,False,False,False,0.0,23.052118
2033-10-10 00:00:00+00:00,30598,13.462214469909668,-13.751129150390623,31.504276,36.11609,27.209656,2.839411,4.014005,22.326439,77.02003,95.42157,53.692936,0.08207881,0.29477438,21.662872999999998,False,4,False,False,False,0.0,22.326439
2033-10-11 00:00:00+00:00,30599,13.462214469909668,-13.751129150390623,30.376474,35.182518,27.130356,2.2714188,3.7942247,21.411263,87.13203,100.0,58.684696,2.8648152,0.29125777,21.156437,False,0,False,False,False,0.0,21.411263
2033-10-12 00:00:00+00:00,30600,13.462214469909668,-13.751129150390623,27.298677,27.99894,26.501057,1.8927568,3.3507006,6.9566817,100.0,100.0,92.67645,4.978402,0.29474118,17.2499985,False,0,False,False,True,0.0,6.9566817
2033-10-13 00:00:00+00:00,30601,13.462214469909668,-13.751129150390623,27.670883,30.565361,26.171757,1.8926648,2.6828566,9.128581,100.0,100.0,78.66821,3.0103834,0.29922456,18.368558999999998,False,0,False,False,True,0.0,9.128581
2033-10-14 00:00:00+00:00,30602,13.462214469909668,-13.751129150390623,30.49308,36.531788,26.342457,2.0818298,2.9089267,21.10274,72.46801,100.0,38.659966,0.0,0.296708,21.4371225,False,1,False,False,False,0.0,21.10274
2033-10-15 00:00:00+00:00,30603,13.462214469909668,-13.751129150390623,30.965282,36.79821,25.863157,1.8924798,2.9114394,22.068052,54.580006,72.14081,37.651722,0.0,0.29019135,21.3306835,False,2,False,False,False,0.0,22.068052
2033-10-16 00:00:00+00:00,30604,13.462214469909668,-13.751129150390623,31.237484,36.814632,25.733858,1.8923872,2.913964,22.846472,59.692,71.28465,41.64348,0.0,0.2826748,21.274245,False,3,False,False,False,0.0,22.846472
2033-10-17 00:00:00+00:00,30605,13.462214469909668,-13.751129150390623,31.559689,36.38106,26.604557,2.0815237,3.1408486,22.775848,69.803986,99.4285,46.63524,0.0,0.27615818,21.4928085,False,4,False,False,False,0.0,22.775848
2033-10-18 00:00:00+00:00,30606,13.462214469909668,-13.751129150390623,31.881887,36.39748,26.525257,2.0814211,3.143596,21.853518,68.915985,99.57234,46.627,0.0,0.26964158,21.4613685,False,5,False,False,False,0.0,21.853518
