date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2025-09-24 00:00:00+00:00,27660,13.321617126464844,-13.726043701171877,25.902655,31.045809,24.019846,2.0585275,5.2534556,15.459586,96.63476,100.0,68.736534,3.3411927,0.42073938,17.5328275,False,0,False,False,True,0.0,15.459586
2025-09-25 00:00:00+00:00,27661,13.321617126464844,-13.726043701171877,25.87308,30.60981,23.139698,2.6193368,4.599899,16.666239,93.76267,100.0,67.74319,6.6743493,0.40913552,16.874754,False,0,False,False,True,0.0,16.666239
2025-09-26 00:00:00+00:00,27662,13.321617126464844,-13.726043701171877,26.293509,30.17381,23.809547,2.8057806,4.164655,14.391924,89.89057,100.0,67.74983,4.323904,0.40753168,16.9916785,False,0,False,False,False,0.0,14.391924
2025-09-27 00:00:00+00:00,27663,13.321617126464844,-13.726043701171877,27.313938,31.237806,23.329397,1.870085,2.8514555,18.35271,84.01847,100.0,63.75649,0.35985833,0.39792785,17.2836015,False,1,False,False,False,0.0,18.35271
2025-09-28 00:00:00+00:00,27664,13.321617126464844,-13.726043701171877,25.934364,26.551804,24.59925,1.8696483,2.4144318,8.542841,100.0,100.0,77.76314,17.51946,0.408324,15.575527000000001,False,0,False,False,True,0.0,8.542841
2025-09-29 00:00:00+00:00,27665,13.321617126464844,-13.726043701171877,28.304794,32.4158,24.3691,1.8692108,2.416102,18.850388,85.27428,100.0,63.76979,0.0,0.40572014,18.392449999999997,False,1,False,False,False,0.0,18.850388
2025-09-30 00:00:00+00:00,27666,13.321617126464844,-13.726043701171877,29.425222,32.4298,24.938951,1.8687723,2.637579,17.94925,78.40219,99.12893,63.776443,1.2542135,0.39511636,18.6843755,False,0,False,False,False,0.0,17.94925
2025-10-01 00:00:00+00:00,27667,13.321617126464844,-13.726043701171877,28.045649,31.693796,25.208805,2.2419991,3.2992737,19.902548,95.53009,100.0,75.7831,11.360221,0.39451247,18.451300500000002,False,0,False,False,True,0.0,19.902548
2025-10-02 00:00:00+00:00,27668,13.321617126464844,-13.726043701171877,29.316078,35.10779,25.378653,2.0546815,3.7417977,21.76749,85.658,100.0,49.789745,1.9647952,0.39490867,20.2432215,False,0,False,False,False,0.0,21.76749
2025-10-03 00:00:00+00:00,27669,13.321617126464844,-13.726043701171877,26.836506,28.471786,24.948505,1.8674505,2.4228673,17.911732,100.0,100.0,88.7964,10.521025,0.3923048,16.710145500000003,False,0,False,False,True,0.0,17.911732
2025-10-04 00:00:00+00:00,27670,13.321617126464844,-13.726043701171877,26.506933,27.535788,24.768356,1.8670081,2.2041638,13.770819,98.9138,100.0,87.803055,9.078741,0.40270096,16.152072,False,0,False,False,True,0.0,13.770819
2025-10-05 00:00:00+00:00,27671,13.321617126464844,-13.726043701171877,28.57736,34.199783,25.188206,2.0532212,3.749739,19.983107,89.0417,100.0,58.809704,6.3081074,0.39509717,19.6939945,False,0,False,False,False,0.0,19.983107
2025-10-06 00:00:00+00:00,27672,13.321617126464844,-13.726043701171877,27.34779,28.513783,25.40806,1.86612,2.2073019,14.446669,99.1696,100.0,86.81635,6.473545,0.39549327,16.960921499999998,False,0,False,False,True,0.0,14.446669
2025-10-07 00:00:00+00:00,27673,13.321617126464844,-13.726043701171877,26.518217,27.927778,25.17791,1.8656747,2.2088828,8.806408,100.0,100.0,93.823,3.186113,0.39188945,16.552844,False,0,False,False,True,0.0,8.806408
2025-10-08 00:00:00+00:00,27674,13.321617126464844,-13.726043701171877,26.738646,29.791779,24.747759,1.865228,2.431519,10.578164,95.42541,100.0,76.82966,21.99152,0.3922856,17.269768999999997,False,0,False,False,True,0.0,10.578164
2025-10-09 00:00:00+00:00,27675,13.321617126464844,-13.726043701171877,27.459074,31.205774,23.81761,1.8647804,2.2120693,12.817782,86.553314,100.0,63.83631,8.812676,0.41868177,17.511692,False,0,False,False,False,0.0,12.817782
2025-10-10 00:00:00+00:00,27676,13.321617126464844,-13.726043701171877,26.429499,29.269772,24.187462,1.864332,2.6564102,7.9957433,91.68123,100.0,68.84296,4.0445366,0.40007794,16.728617,False,0,False,False,True,0.0,7.9957433
2025-10-11 00:00:00+00:00,27677,13.321617126464844,-13.726043701171877,29.04993,33.333767,24.907312,1.8638822,2.8798754,14.797295,70.80913,94.849045,52.849613,0.0,0.3914741,19.1205395,False,1,False,False,False,0.0,14.797295
2025-10-12 00:00:00+00:00,27678,13.321617126464844,-13.726043701171877,29.920357,34.447765,26.527166,1.8634315,2.2169113,14.252782,64.93702,80.005424,44.856266,0.0,0.38287026,20.4874655,False,2,False,False,False,0.0,14.252782
2025-10-13 00:00:00+00:00,27679,13.321617126464844,-13.726043701171877,29.740784,33.96176,25.197014,1.8629797,2.6622505,18.83566,73.064926,96.1618,54.862915,1.047051,0.37626636,19.579386999999997,False,0,False,False,False,0.0,18.83566
2025-10-14 00:00:00+00:00,27680,13.321617126464844,-13.726043701171877,30.211212,34.075756,26.116865,1.8625268,2.2201815,20.907253,73.19283,93.31817,52.869568,0.7830576,0.36966258,20.0963105,False,1,False,False,False,0.0,20.907253
2025-10-15 00:00:00+00:00,27681,13.321617126464844,-13.726043701171877,30.08164,33.789753,25.636717,1.8620732,2.221829,21.301075,74.32074,96.47454,53.876217,0.78070205,0.36405873,19.713234999999997,False,2,False,False,False,0.0,21.301075
2025-10-16 00:00:00+00:00,27682,13.321617126464844,-13.726043701171877,30.50207,35.303753,26.056568,1.8616184,2.6681828,21.789066,63.44864,88.63092,40.882874,0.0,0.35745487,20.6801605,False,3,False,False,False,0.0,21.789066
2025-10-17 00:00:00+00:00,27683,13.321617126464844,-13.726043701171877,29.922495,35.117752,25.17642,2.0472786,2.892696,21.529045,72.57654,97.78729,40.889523,0.0,0.35085103,20.147086,False,4,False,False,False,0.0,21.529045
2025-10-18 00:00:00+00:00,27684,13.321617126464844,-13.726043701171877,28.792925,34.43175,25.24627,2.046776,3.5629196,20.893652,84.704445,100.0,51.89618,2.2324507,0.3462472,19.839010000000002,False,0,False,False,False,0.0,20.893652
2025-10-19 00:00:00+00:00,27685,13.321617126464844,-13.726043701171877,29.763353,33.84575,25.41612,1.8602476,2.4513586,20.913427,78.83235,100.0,55.90283,0.68426174,0.34364334,19.630935,False,1,False,False,False,0.0,20.913427
2025-10-20 00:00:00+00:00,27686,13.321617126464844,-13.726043701171877,29.83378,34.709747,25.635971,1.8597887,3.1222787,21.120878,80.96026,100.0,55.90948,6.814431,0.34203953,20.172859000000003,False,0,False,False,False,0.0,21.120878
2025-10-21 00:00:00+00:00,27687,13.321617126464844,-13.726043701171877,28.004208,32.973743,24.855825,2.0452614,3.12466,19.073614,96.08816,100.0,63.91613,6.2755227,0.34843567,18.914783999999997,False,0,False,False,True,0.0,19.073614
2025-10-22 00:00:00+00:00,27688,13.321617126464844,-13.726043701171877,28.324636,33.087738,24.975674,2.2306406,3.3504148,18.621212,93.216064,100.0,61.922783,2.78527,0.34783185,19.031706,False,0,False,False,True,0.0,18.621212
2025-10-23 00:00:00+00:00,27689,13.321617126464844,-13.726043701171877,30.095068,35.30174,25.045525,1.8584049,2.6823945,20.897766,77.34396,100.0,48.929432,0.25191262,0.341228,20.173632500000004,False,1,False,False,False,0.0,20.897766
2025-10-24 00:00:00+00:00,27690,13.321617126464844,-13.726043701171877,31.465494,36.015736,26.115374,2.0437357,2.908174,19.221157,56.47187,83.88192,37.93609,0.0,0.33362418,21.065554999999996,False,2,False,False,False,0.0,19.221157
2025-10-25 00:00:00+00:00,27691,13.321617126464844,-13.726043701171877,29.58592,34.22973,24.08523,2.4147203,3.5820706,22.256771,39.59977,53.038292,29.942734,0.0,0.32602033,19.15748,False,3,False,False,False,0.0,22.256771
2025-10-26 00:00:00+00:00,27692,13.321617126464844,-13.726043701171877,26.95635,33.143726,20.855078,2.042713,2.6886492,22.466028,40.727676,59.194664,28.94939,0.0,0.32041648,16.999402,False,4,False,False,False,0.0,22.466028
2025-10-27 00:00:00+00:00,27693,13.321617126464844,-13.726043701171877,25.376778,33.307728,18.07493,1.8565454,2.242297,22.392124,48.85558,95.35104,28.956043,0.0,0.31381264,15.691328999999996,False,5,False,False,False,0.0,22.392124
2025-10-28 00:00:00+00:00,27694,13.321617126464844,-13.726043701171877,25.847206,33.97172,18.39478,1.8560774,2.2440627,22.128845,51.983482,97.507416,29.962696,0.0,0.30920878,16.18325,False,6,False,False,False,0.0,22.128845
2025-10-29 00:00:00+00:00,27695,13.321617126464844,-13.726043701171877,26.81763,34.135723,19.364632,1.8556088,2.245838,21.581024,53.111385,96.66379,33.96935,0.0,0.30360496,16.7501775,False,7,False,False,False,0.0,21.581024
2025-10-30 00:00:00+00:00,27696,13.321617126464844,-13.726043701171877,28.038063,34.799713,21.234484,1.8551389,2.6971476,21.411074,49.23929,84.82017,31.975998,0.0,0.2990011,18.017098499999996,False,8,False,False,False,0.0,21.411074
2025-10-31 00:00:00+00:00,27697,13.321617126464844,-13.726043701171877,28.20849,35.513714,21.404333,1.8546679,2.2494178,21.33554,52.367195,86.97653,34.98265,0.0,0.2943973,18.4590235,False,9,False,False,False,0.0,21.33554
2026-06-01 00:00:00+00:00,27910,13.321617126464844,-13.726043701171877,33.482113,39.330536,27.355532,3.6568344,5.647942,23.862873,32.591335,46.512398,21.388645,0.0,0.19024955,23.343034000000003,False,10,False,False,False,0.009750450000000022,23.862873
2026-06-02 00:00:00+00:00,27911,13.321617126464844,-13.726043701171877,33.33383,39.344902,26.653584,3.5031834,5.049462,24.226446,26.536888,43.39308,17.38949,0.0,0.19124675,22.999243,False,11,False,False,False,0.008753250000000018,24.226446
2026-06-03 00:00:00+00:00,27912,13.321617126464844,-13.726043701171877,33.135544,39.709274,26.801632,2.8706238,4.141337,23.20626,26.48244,43.273758,15.390339,0.0,0.19224393,23.255453000000003,False,12,False,False,False,0.007756070000000004,23.20626
2026-06-04 00:00:00+00:00,27913,13.321617126464844,-13.726043701171877,33.63726,39.673637,27.099682,3.1944664,5.535129,22.681644,28.427998,43.15445,19.391182,0.0,0.19324113,23.3866595,False,13,False,False,False,0.00675887,22.681644
2026-06-05 00:00:00+00:00,27914,13.321617126464844,-13.726043701171877,33.23898,39.088,27.097733,3.5193014,5.548546,23.733885,32.37355,50.035126,21.392027,0.0,0.19423835,23.0928665,False,14,False,False,False,0.005761650000000007,23.733885
2026-06-06 00:00:00+00:00,27915,13.321617126464844,-13.726043701171877,33.190697,39.20237,27.045782,3.3644917,4.94403,21.144186,34.319103,51.91581,21.392874,0.0,0.19523555,23.124076000000002,False,15,False,False,False,0.004764450000000003,21.144186
2026-06-07 00:00:00+00:00,27916,13.321617126464844,-13.726043701171877,31.342413,38.216736,26.693834,4.3324275,7.5889997,21.40944,51.264656,81.796486,28.393719,0.34813985,0.19723274,22.455284999999996,False,16,False,False,False,0.0027672600000000214,21.40944
2026-06-08 00:00:00+00:00,27917,13.321617126464844,-13.726043701171877,29.794132,34.831097,26.841883,3.3748543,5.2787085,12.356948,62.210213,87.67718,40.394566,0.4358121,0.19922996,20.836489999999998,False,17,False,False,False,0.0007700399999999996,12.356948
2026-06-09 00:00:00+00:00,27918,13.321617126464844,-13.726043701171877,30.595844,36.99547,25.53993,3.380059,4.5134654,21.055544,65.15576,94.55786,36.395412,2.1821048,0.20322715,21.267699999999998,False,0,False,False,False,0.0,21.055544
2026-06-10 00:00:00+00:00,27919,13.321617126464844,-13.726043701171877,29.897562,33.50983,25.737982,2.740464,3.7444649,15.4514,68.10132,93.43854,47.396255,0.6992053,0.20722434,19.623905999999998,False,1,False,False,False,0.0,15.4514
2026-06-11 00:00:00+00:00,27920,13.321617126464844,-13.726043701171877,31.699282,37.724197,25.536032,2.9061546,3.7536962,20.311977,53.046875,86.319214,31.397099,0.52507293,0.20322153,21.630114499999998,False,2,False,False,False,0.0,20.311977
2026-06-12 00:00:00+00:00,27921,13.321617126464844,-13.726043701171877,33.450996,39.538563,28.234083,3.0723584,4.8605113,19.697618,34.992428,49.199898,20.39795,0.08761898,0.20121874,23.886323000000004,False,3,False,False,False,0.0,19.697618
2026-06-13 00:00:00+00:00,27922,13.321617126464844,-13.726043701171877,33.50271,39.102932,27.832134,4.5347075,5.658461,22.882261,45.93798,66.08058,28.398792,0.0,0.20221594,23.467533000000003,False,4,False,False,False,0.0,22.882261
2026-06-14 00:00:00+00:00,27923,13.321617126464844,-13.726043701171877,32.20443,37.267292,27.030184,4.055134,5.35739,21.29311,54.883533,92.961266,38.39964,2.810233,0.20521314,22.148737999999994,False,0,False,False,False,0.0,21.29311
2026-06-15 00:00:00+00:00,27924,13.321617126464844,-13.726043701171877,26.356146,29.881666,25.128233,4.3863564,6.002603,12.038593,90.82909,99.84194,69.40048,21.099422,0.2542103,17.504949500000002,False,0,False,False,True,0.0,12.038593
2026-06-16 00:00:00+00:00,27925,13.321617126464844,-13.726043701171877,24.65786,27.196032,22.426283,4.2304764,4.909107,11.923766,91.77464,100.0,77.40133,25.433474,0.31620753,14.8111575,False,0,False,False,True,0.0,11.923766
2026-06-17 00:00:00+00:00,27926,13.321617126464844,-13.726043701171877,25.159576,26.910395,24.22433,3.5852172,5.2389307,10.841157,87.7202,92.60331,79.402176,0.4404625,0.3132047,15.567362500000002,False,1,False,False,False,0.0,10.841157
2026-06-18 00:00:00+00:00,27927,13.321617126464844,-13.726043701171877,27.561295,31.624762,24.072384,2.285065,3.1830964,18.653448,77.66575,95.48399,58.403023,0.26452997,0.30720192,17.848573000000002,False,2,False,False,False,0.0,18.653448
2026-06-19 00:00:00+00:00,27928,13.321617126464844,-13.726043701171877,27.263012,33.489124,24.170433,2.615588,3.5102396,19.107605,84.6113,99.36467,51.403862,8.207969,0.30919912,18.829778499999996,False,0,False,False,False,0.0,19.107605
2026-06-20 00:00:00+00:00,27929,13.321617126464844,-13.726043701171877,27.064728,33.103493,23.718483,2.947145,5.278681,18.981974,81.556854,99.24535,51.404713,2.3850696,0.32219633,18.410988,False,0,False,False,False,0.0,18.981974
2026-06-21 00:00:00+00:00,27930,13.321617126464844,-13.726043701171877,28.466442,32.817856,25.016531,2.6237938,3.8487818,20.203346,73.50241,96.12603,53.405556,2.0334609,0.3091935,18.9171935,False,0,False,False,False,0.0,20.203346
2026-06-22 00:00:00+00:00,27931,13.321617126464844,-13.726043701171877,23.66816,24.582224,23.064583,2.4636707,3.5370288,2.4014175,99.44796,100.0,91.4064,57.160774,0.39519072,13.823403499999998,True,0,False,False,True,0.0,2.4014175
2026-06-23 00:00:00+00:00,27932,13.321617126464844,-13.726043701171877,26.519875,30.146587,23.162632,2.6320493,3.3848717,16.016312,84.393524,98.8874,68.40725,0.4427726,0.41618794,16.6546095,False,1,False,False,False,0.0,16.016312
2026-06-24 00:00:00+00:00,27933,13.321617126464844,-13.726043701171877,28.57159,32.260956,24.86068,2.800958,3.8783276,19.629663,74.339066,94.76808,54.408092,0.0,0.3921851,18.560817999999998,False,2,False,False,False,0.0,19.629663
2026-06-25 00:00:00+00:00,27934,13.321617126464844,-13.726043701171877,28.77331,32.475323,25.308731,2.970399,3.564261,20.172003,72.28462,84.648766,55.40894,0.088688284,0.37718236,18.892027000000002,False,3,False,False,False,0.0,20.172003
2026-06-26 00:00:00+00:00,27935,13.321617126464844,-13.726043701171877,29.375025,33.189686,25.606783,2.3139606,3.0861518,21.571333,70.23018,88.52944,52.409782,0.0,0.3651795,19.3982345,False,4,False,False,False,0.0,21.571333
2026-06-27 00:00:00+00:00,27936,13.321617126464844,-13.726043701171877,28.526743,32.304054,25.354832,2.4831657,2.9312735,16.77172,78.175735,97.41013,58.41063,2.1315248,0.3611767,18.829442999999998,False,0,False,False,False,0.0,16.77172
2026-06-28 00:00:00+00:00,27937,13.321617126464844,-13.726043701171877,30.228456,34.968414,25.702883,2.6529071,5.061381,22.072105,66.12129,86.29081,48.41148,0.0,0.35117394,20.3356485,False,1,False,False,False,0.0,22.072105
2026-06-29 00:00:00+00:00,27938,13.321617126464844,-13.726043701171877,28.980173,32.082787,26.150932,4.317815,4.5834475,18.42649,76.06684,87.171486,63.41232,0.08893106,0.34217113,19.116859500000004,False,2,False,False,False,0.0,18.42649
2026-06-30 00:00:00+00:00,27939,13.321617126464844,-13.726043701171877,28.131891,31.497149,25.34898,2.9940064,3.7747855,15.551206,84.012405,98.05218,66.41316,2.3136656,0.3421683,18.423064500000002,False,0,False,False,False,0.0,15.551206
2026-07-01 00:00:00+00:00,27940,13.321617126464844,-13.726043701171877,28.933609,32.861515,25.497028,1.9991809,2.6328008,21.678493,79.957954,93.93285,62.414013,1.2465817,0.33816552,19.1792715,False,0,False,False,False,0.0,21.678493
2026-07-02 00:00:00+00:00,27941,13.321617126464844,-13.726043701171877,28.885324,33.525883,25.445082,2.5029585,3.9595537,19.279305,81.9035,97.81353,59.414856,6.414793,0.33616272,19.4854825,False,0,False,False,False,0.0,19.279305
2026-07-03 00:00:00+00:00,27942,13.321617126464844,-13.726043701171877,28.333326,32.631424,25.639702,2.339707,3.3090584,16.138487,84.87475,98.73831,63.441074,9.8072195,0.36092415,19.135563,False,0,False,False,False,0.0,16.138487
2026-07-04 00:00:00+00:00,27943,13.321617126464844,-13.726043701171877,29.275139,32.222263,26.528603,3.3473597,3.6518323,17.068205,79.8888,95.73658,64.50957,0.17847052,0.3542928,19.375433,False,1,False,False,False,0.0,17.068205
2026-07-05 00:00:00+00:00,27944,13.321617126464844,-13.726043701171877,27.81695,31.113108,25.667503,2.3466299,3.330764,11.683476,86.902855,97.73483,68.57807,7.591542,0.35366148,18.3903055,False,0,False,False,False,0.0,11.683476
2026-07-06 00:00:00+00:00,27945,13.321617126464844,-13.726043701171877,25.108757,25.503952,24.156406,2.014408,3.8430827,4.8954597,98.91691,99.73309,93.64657,27.084442,0.37603012,14.830179000000001,False,0,False,False,True,0.0,4.8954597
2026-07-07 00:00:00+00:00,27946,13.321617126464844,-13.726043701171877,26.800571,29.444796,23.845308,3.5305352,4.358887,15.8029375,77.93096,98.73136,63.71507,0.35784534,0.40839875,16.645052,False,1,False,False,False,0.0,15.8029375
2026-07-08 00:00:00+00:00,27947,13.321617126464844,-13.726043701171877,27.342382,30.085638,24.034208,2.5256495,3.53252,14.849867,74.945015,95.72962,62.783566,0.80580163,0.39376742,17.059922999999998,False,2,False,False,False,0.0,14.849867
2026-07-09 00:00:00+00:00,27948,13.321617126464844,-13.726043701171877,28.734198,32.326477,25.673107,3.035432,3.7133327,22.068296,65.95906,85.72788,50.85206,0.17920838,0.38213605,18.999792,False,3,False,False,False,0.0,22.068296
2026-07-10 00:00:00+00:00,27949,13.321617126464844,-13.726043701171877,28.876005,33.31732,24.212011,2.3645468,3.89545,21.86205,66.97312,87.72614,51.92056,0.17934684,0.37050465,18.7646655,False,4,False,False,False,0.0,21.86205
2026-07-11 00:00:00+00:00,27950,13.321617126464844,-13.726043701171877,24.46782,26.308165,23.350912,2.8757186,4.2488523,3.1874728,95.98717,98.72441,79.98906,32.665806,0.3968733,14.829538499999998,False,0,False,False,True,0.0,3.1874728
2026-07-12 00:00:00+00:00,27951,13.321617126464844,-13.726043701171877,24.659628,27.699009,23.189814,3.0496736,4.434249,8.992283,93.00122,98.722664,74.057556,4.7598057,0.4242419,15.444411500000001,False,0,False,False,True,0.0,8.992283
2026-07-13 00:00:00+00:00,27952,13.321617126464844,-13.726043701171877,26.60144,30.78985,23.178717,1.8666495,2.3960915,15.067952,83.015274,98.720924,64.12605,0.08987276,0.40661055,16.9842835,False,1,False,False,False,0.0,15.067952
2026-07-14 00:00:00+00:00,27953,13.321617126464844,-13.726043701171877,27.693254,33.130688,24.367617,2.2095747,2.9198904,22.068285,84.02933,97.7192,58.194553,11.78169,0.4009792,18.7491525,False,0,False,False,False,0.0,22.068285
2026-07-15 00:00:00+00:00,27954,13.321617126464844,-13.726043701171877,27.785063,31.471537,25.056517,2.5536294,4.9988685,14.0144005,85.04339,98.71745,67.263054,0.26999742,0.40434784,18.264027,False,1,False,False,False,0.0,14.0144005
2026-07-16 00:00:00+00:00,27955,13.321617126464844,-13.726043701171877,25.276873,27.162376,22.995419,3.5809093,4.670976,5.6942735,91.057434,98.71571,78.33154,11.25756,0.40471646,15.078897499999997,False,0,False,False,True,0.0,5.6942735
2026-07-17 00:00:00+00:00,27956,13.321617126464844,-13.726043701171877,27.318686,32.203217,22.984322,2.9035983,4.6880484,21.91796,71.07149,92.71398,51.400047,0.0,0.4040851,17.5937695,False,1,False,False,False,0.0,21.91796
2026-07-18 00:00:00+00:00,27957,13.321617126464844,-13.726043701171877,28.510498,32.644054,24.873224,2.0529993,2.614078,18.544172,68.08554,85.71224,52.468544,0.18035932,0.3924538,18.758639,False,2,False,False,False,0.0,18.544172
2026-07-19 00:00:00+00:00,27958,13.321617126464844,-13.726043701171877,27.202309,31.734903,24.962124,2.3991745,3.1485698,15.362399,89.099594,97.7105,65.53704,11.460168,0.3918224,18.3485135,False,0,False,False,False,0.0,15.362399
2026-07-20 00:00:00+00:00,27959,13.321617126464844,-13.726043701171877,28.04412,32.62574,25.501024,2.574885,4.389442,14.046599,83.113655,98.70877,60.605537,7.765316,0.41319102,19.063382,False,0,False,False,False,0.0,14.046599
2026-07-21 00:00:00+00:00,27960,13.321617126464844,-13.726043701171877,28.235931,32.666584,23.989927,3.4390287,4.582329,23.23549,68.12769,84.70702,51.674038,0.090350136,0.40055966,18.3282555,False,1,False,False,False,0.0,23.23549
2026-07-22 00:00:00+00:00,27961,13.321617126464844,-13.726043701171877,28.627745,31.607428,25.27883,3.1004465,4.422948,18.571966,70.141754,95.70529,58.742535,2.6217415,0.39092827,18.443129,False,0,False,False,False,0.0,18.571966
2026-07-23 00:00:00+00:00,27962,13.321617126464844,-13.726043701171877,27.169554,30.898272,24.917728,2.760733,4.440035,13.174396,86.1558,98.703545,64.811035,9.588614,0.39329693,17.908,False,0,False,False,False,0.0,13.174396
2026-07-24 00:00:00+00:00,27963,13.321617126464844,-13.726043701171877,25.061365,25.73911,24.40663,2.0741735,2.6744094,6.859415,96.16986,98.70181,89.87953,12.038018,0.41866556,15.072870000000002,False,0,False,False,True,0.0,6.859415
2026-07-25 00:00:00+00:00,27964,13.321617126464844,-13.726043701171877,27.303179,31.129953,24.49553,2.7704494,4.653892,17.781483,79.183914,91.70007,63.94803,0.0,0.4130342,17.8127415,False,1,False,False,False,0.0,17.781483
2026-07-26 00:00:00+00:00,27965,13.321617126464844,-13.726043701171877,27.19499,30.720797,24.434433,2.4284637,3.9535596,13.139074,80.19797,96.69834,66.016525,1.5404406,0.40340284,17.577615,False,0,False,False,False,0.0,13.139074
2026-07-27 00:00:00+00:00,27966,13.321617126464844,-13.726043701171877,27.586802,32.11164,23.323334,2.780379,3.7889948,19.228611,80.21203,97.696594,62.085022,1.6319548,0.4007715,17.717487,False,0,False,False,False,0.0,19.228611
2026-07-28 00:00:00+00:00,27967,13.321617126464844,-13.726043701171877,29.42861,33.602478,25.362236,2.7854266,4.166664,21.427881,74.226074,94.694855,57.153526,0.27213994,0.39414012,19.482357,False,1,False,False,False,0.0,21.427881
2026-07-29 00:00:00+00:00,27968,13.321617126464844,-13.726043701171877,28.320423,31.59332,25.151138,3.1393464,6.0027127,15.50263,79.24013,98.69313,59.222023,1.9967554,0.38850874,18.372228999999997,False,0,False,False,False,0.0,15.50263
2026-07-30 00:00:00+00:00,27969,13.321617126464844,-13.726043701171877,25.512236,29.234167,23.99004,2.7956908,4.5662937,12.353905,97.25418,99.69139,81.29052,33.962597,0.4078774,16.6121035,False,0,False,False,True,0.0,12.353905
2026-07-31 00:00:00+00:00,27970,13.321617126464844,-13.726043701171877,25.204046,29.575005,23.978941,2.9759665,5.6858234,13.355777,91.268234,99.68965,73.359024,16.89917,0.46124604,16.776972999999998,False,0,False,False,True,0.0,13.355777
2026-08-01 00:00:00+00:00,27971,13.321617126464844,-13.726043701171877,24.845856,27.81585,23.36784,2.9815738,4.4204717,14.171697,85.28229,95.68791,71.42752,1.6362294,0.4366147,15.591845,False,0,False,False,False,0.0,14.171697
2026-08-02 00:00:00+00:00,27972,13.321617126464844,-13.726043701171877,25.53767,27.80669,22.856745,2.8115246,3.8843684,10.205222,79.29633,96.68617,67.49601,0.2728403,0.42698333,15.3317175,False,1,False,False,False,0.0,10.205222
2026-08-03 00:00:00+00:00,27973,13.321617126464844,-13.726043701171877,26.029482,30.097532,22.495644,2.464808,3.5295305,18.738136,80.310394,98.68443,64.564514,1.1828847,0.42035192,16.296588,False,0,False,False,False,0.0,18.738136
2026-08-04 00:00:00+00:00,27974,13.321617126464844,-13.726043701171877,25.571293,27.988373,22.884544,2.2931871,3.171708,12.847516,84.32445,97.68269,71.63301,0.36413914,0.41672057,15.4364585,False,1,False,False,False,0.0,12.847516
2026-08-05 00:00:00+00:00,27975,13.321617126464844,-13.726043701171877,27.063103,29.429213,24.123447,2.651164,3.5603924,16.59446,74.3385,96.680954,65.70151,0.54646623,0.41308922,16.77633,False,2,False,False,False,0.0,16.59446
2026-08-06 00:00:00+00:00,27976,13.321617126464844,-13.726043701171877,24.904915,28.470055,23.112347,3.01059,4.893694,12.457046,92.352554,98.679214,74.770004,5.011597,0.41445786,15.791201000000001,False,0,False,False,True,0.0,12.457046
2026-08-07 00:00:00+00:00,27977,13.321617126464844,-13.726043701171877,25.396727,27.5609,23.95125,3.5489378,4.72653,12.719816,89.36661,97.67749,81.83851,2.0055532,0.41682646,15.756075000000003,False,0,False,False,False,0.0,12.719816
2026-08-08 00:00:00+00:00,27978,13.321617126464844,-13.726043701171877,27.288538,31.15174,24.690151,2.6670659,3.6084015,18.467394,73.38066,81.67574,60.907,0.36480972,0.41219512,17.920945500000002,False,1,False,False,False,0.0,18.467394
2026-08-09 00:00:00+00:00,27979,13.321617126464844,-13.726043701171877,28.130348,31.992586,23.729053,2.1379938,4.1972327,20.367867,71.394714,88.674,56.975502,0.0,0.40756375,17.860819499999998,False,2,False,False,False,0.0,20.367867
2026-08-10 00:00:00+00:00,27980,13.321617126464844,-13.726043701171877,26.622162,30.383427,25.117956,3.0350473,4.408268,12.683531,89.40877,98.672264,71.04401,57.690422,0.42093238,17.750691500000002,True,0,False,False,False,0.0,12.683531
2026-08-11 00:00:00+00:00,27981,13.321617126464844,-13.726043701171877,23.763971,26.824266,22.206858,3.9358575,6.9320774,6.4724197,95.42282,98.67053,77.112495,65.84268,0.503301,14.515562000000003,True,0,False,False,True,0.0,6.4724197
2026-08-12 00:00:00+00:00,27982,13.321617126464844,-13.726043701171877,26.955786,31.41511,22.245756,1.9720528,2.7085137,20.582489,74.43687,96.6688,57.181,0.0,0.4706697,16.830433,False,1,False,False,False,0.0,20.582489
2026-08-13 00:00:00+00:00,27983,13.321617126464844,-13.726043701171877,27.747593,31.95595,23.58466,2.3355408,3.4989617,19.015821,77.45093,98.66705,60.24949,9.596745,0.46003833,17.770305,False,0,False,False,False,0.0,19.015821
2026-08-14 00:00:00+00:00,27984,13.321617126464844,-13.726043701171877,28.039404,33.04679,24.62356,2.340534,3.3204849,18.542858,83.46497,98.66532,60.317993,4.9374804,0.46540692,18.835175,False,0,False,False,False,0.0,18.542858
2026-08-15 00:00:00+00:00,27985,13.321617126464844,-13.726043701171877,27.481218,31.687635,23.862461,3.2477376,5.8881927,22.066248,79.479034,98.66358,59.386486,1.2806013,0.4537756,17.775047999999998,False,0,False,False,False,0.0,22.066248
