date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2033-09-23 00:00:00+00:00,30581,13.321617126464844,-14.794525146484377,29.417557,34.733234,24.516598,2.011575,3.2639413,21.057993,82.32419,100.0,57.388702,0.27449623,0.3022301,19.624916,False,1,False,False,False,0.0,21.057993
2033-09-24 00:00:00+00:00,30582,13.321617126464844,-14.794525146484377,30.581324,35.2906,26.13197,2.1940322,3.878635,20.896347,75.49039,95.24561,50.41812,0.0,0.28798595,20.711284999999997,False,2,False,False,False,0.0,20.896347
2033-09-25 00:00:00+00:00,30583,13.321617126464844,-14.794525146484377,30.095095,34.54796,26.09734,2.559221,4.0856347,21.74791,80.65659,100.0,57.44754,0.54743534,0.27674183,20.322650000000003,False,3,False,False,False,0.0,21.74791
2033-09-26 00:00:00+00:00,30584,13.321617126464844,-14.794525146484377,28.708862,34.255314,25.862713,2.1932037,3.4752333,21.401913,91.82279,100.0,61.476963,8.83693,0.27149767,20.0590135,False,0,False,False,True,0.0,21.401913
2033-09-27 00:00:00+00:00,30585,13.321617126464844,-14.794525146484377,27.722628,30.212675,25.528086,2.010056,3.2731178,12.466814,91.989,100.0,75.50638,6.549154,0.28725353,17.8703805,False,0,False,False,True,0.0,12.466814
2033-09-28 00:00:00+00:00,30586,13.321617126464844,-14.794525146484377,29.636396,33.320038,25.343456,1.6442794,2.0471497,21.539364,75.1552,94.95397,58.535793,0.0,0.27700937,19.331747,False,1,False,False,False,0.0,21.539364
2033-09-29 00:00:00+00:00,30587,13.321617126464844,-14.794525146484377,30.700163,34.527397,26.308828,2.3746192,3.2777717,21.839478,73.321396,93.13106,57.565212,0.0,0.2657652,20.4181125,False,2,False,False,False,0.0,21.839478
2033-09-30 00:00:00+00:00,30588,13.321617126464844,-14.794525146484377,31.063929,35.884758,26.724201,2.5567954,4.3051515,21.769556,60.487602,90.30815,43.594635,0.0,0.2555211,21.3044795,False,3,False,False,False,0.0,21.769556
2033-10-01 00:00:00+00:00,30589,13.321617126464844,-14.794525146484377,30.077698,33.992115,27.689573,2.5563087,4.9237056,21.235704,73.6538,92.485245,55.62405,2.710082,0.24827689,20.840843999999997,False,0,False,False,False,0.0,21.235704
2033-10-02 00:00:00+00:00,30590,13.321617126464844,-14.794525146484377,28.641466,33.799477,26.104946,2.0081446,2.4636273,20.143673,89.82001,100.0,61.653473,7.934436,0.24803278,19.952211500000004,False,0,False,False,False,0.0,20.143673
2033-10-03 00:00:00+00:00,30591,13.321617126464844,-14.794525146484377,28.10523,31.65684,25.67032,1.8252373,2.876312,19.885592,98.986206,100.0,80.68289,9.448407,0.25678864,18.66358,False,0,False,False,True,0.0,19.885592
2033-10-04 00:00:00+00:00,30592,13.321617126464844,-14.794525146484377,29.519001,33.6642,26.38569,2.0073764,3.084002,15.348029,88.152405,100.0,61.71231,1.7959604,0.2615445,20.024945000000002,False,0,False,False,False,0.0,15.348029
2033-10-05 00:00:00+00:00,30593,13.321617126464844,-14.794525146484377,29.482767,33.721558,26.501062,2.0069914,3.7035036,17.598375,88.3186,100.0,62.74173,1.7920614,0.25530037,20.111310000000003,False,0,False,False,False,0.0,17.598375
2033-10-06 00:00:00+00:00,30594,13.321617126464844,-14.794525146484377,28.396534,34.07892,26.166431,2.1890244,3.7062166,19.200758,97.4848,100.0,65.77115,7.062557,0.2530562,20.1226755,False,0,False,False,True,0.0,19.200758
2033-10-07 00:00:00+00:00,30595,13.321617126464844,-14.794525146484377,27.260302,29.636278,25.531805,2.1886034,3.5028913,9.23687,89.65102,100.0,65.80057,1.0702392,0.25581205,17.584041499999998,False,0,False,False,False,0.0,9.23687
2033-10-08 00:00:00+00:00,30596,13.321617126464844,-14.794525146484377,30.57407,35.74364,25.547178,1.8234845,2.68066,22.134754,67.81722,95.72487,44.82998,0.0,0.24756789,20.645409,False,1,False,False,False,0.0,22.134754
2033-10-09 00:00:00+00:00,30597,13.321617126464844,-14.794525146484377,31.237839,36.451004,25.862553,2.1877592,4.127152,23.185312,67.98342,91.901955,46.8594,0.0,0.23832375,21.156778499999998,False,2,False,False,False,0.0,23.185312
2033-10-10 00:00:00+00:00,30598,13.321617126464844,-14.794525146484377,30.351604,35.108356,26.377926,2.551892,3.9237144,21.991877,83.14962,98.079056,58.888824,0.17697142,0.2300796,20.743141,False,3,False,False,False,0.0,21.991877
2033-10-11 00:00:00+00:00,30599,13.321617126464844,-14.794525146484377,29.71537,35.31572,26.493296,2.0046697,4.5466466,21.545351,88.31582,100.0,55.918236,2.1174893,0.22383544,20.904508,False,0,False,False,False,0.0,21.545351
2033-10-12 00:00:00+00:00,30600,13.321617126464844,-14.794525146484377,28.079138,34.12308,25.908669,2.0042808,3.7227774,17.253342,100.0,100.0,62.947662,5.541388,0.22659132,20.015874500000002,False,0,False,False,True,0.0,17.253342
2033-10-13 00:00:00+00:00,30601,13.321617126464844,-14.794525146484377,27.992905,31.180445,26.124039,1.8217193,2.4837234,14.079087,100.0,100.0,77.97707,4.2083592,0.22734717,18.652242,False,0,False,False,True,0.0,14.079087
2033-10-14 00:00:00+00:00,30602,13.321617126464844,-14.794525146484377,29.806673,35.737804,25.73941,2.0035012,2.4856045,22.172844,75.81443,100.0,41.006496,0.78636944,0.225103,20.738607,False,1,False,False,False,0.0,22.172844
2033-10-15 00:00:00+00:00,30603,13.321617126464844,-14.794525146484377,30.62044,36.59516,25.254784,1.8210095,2.6947854,23.040926,60.980633,91.9645,38.03592,0.0,0.21585888,20.924972,False,2,False,False,False,0.0,23.040926
2033-10-16 00:00:00+00:00,30604,13.321617126464844,-14.794525146484377,31.23421,36.402523,25.970156,2.0027194,3.3191922,22.87509,60.146835,78.14159,44.065334,0.0,0.20761475,21.186339500000003,False,3,False,False,False,0.0,22.87509
2033-10-17 00:00:00+00:00,30605,13.321617126464844,-14.794525146484377,31.097975,35.809883,26.03553,2.1843574,3.3217378,22.426138,76.313034,100.0,50.094753,0.0,0.19937058,20.9227065,False,4,False,False,False,0.0006294200000000194,22.426138
2033-10-18 00:00:00+00:00,30606,13.321617126464844,-14.794525146484377,30.56174,35.167244,26.000902,2.0019352,3.5320644,20.089838,76.47923,98.495766,50.12417,0.0,0.19212644,20.584072999999997,False,5,False,False,False,0.007873560000000002,20.089838
2033-10-19 00:00:00+00:00,30607,13.321617126464844,-14.794525146484377,29.37551,33.624607,25.766272,2.1835008,3.5347958,21.24208,88.64544,100.0,64.153595,1.0271344,0.18688229,19.6954395,False,0,False,False,False,0.013117710000000005,21.24208
2033-10-20 00:00:00+00:00,30608,13.321617126464844,-14.794525146484377,28.689276,33.431965,25.181646,2.0011487,3.3294506,19.466942,92.811646,100.0,61.18301,3.2364478,0.18763813,19.3068055,False,0,False,False,True,0.012361870000000025,19.466942
2033-10-21 00:00:00+00:00,30609,13.321617126464844,-14.794525146484377,28.253046,31.389324,25.297018,2.0007546,2.915541,16.458643,93.977844,100.0,67.21243,4.7441235,0.19439402,18.343170999999998,False,0,False,False,True,0.00560598000000001,16.458643
2033-10-22 00:00:00+00:00,30610,13.321617126464844,-14.794525146484377,29.11681,32.346687,25.612389,2.3640616,3.7514884,19.504042,88.14404,100.0,67.24185,0.0,0.18514985,18.979538,False,1,False,False,False,0.014850150000000006,19.504042
2033-10-23 00:00:00+00:00,30611,13.321617126464844,-14.794525146484377,28.73058,34.30405,25.327763,1.9999646,3.1286998,21.986513,92.31026,100.0,56.271263,3.767086,0.1819057,19.815906499999997,False,0,False,False,True,0.018094300000000008,21.986513
2033-10-24 00:00:00+00:00,30612,13.321617126464844,-14.794525146484377,26.194344,26.311405,24.843134,1.8177899,2.0874474,11.098484,100.0,100.0,94.30068,10.810219,0.20466155,15.5772695,False,0,False,False,True,0.0,11.098484
2033-10-25 00:00:00+00:00,30613,13.321617126464844,-14.794525146484377,27.258112,30.818771,24.908504,1.8174295,2.0891032,19.654224,100.0,100.0,80.33011,10.56706,0.21341741,17.863637500000003,False,0,False,False,True,0.0,19.654224
2033-10-26 00:00:00+00:00,30614,13.321617126464844,-14.794525146484377,30.221878,35.12613,25.623878,1.8170687,2.5089216,21.763422,74.80886,98.91248,48.35952,0.0,0.21217327,20.375004000000004,False,1,False,False,False,0.0,21.763422
2033-10-27 00:00:00+00:00,30615,13.321617126464844,-14.794525146484377,30.785646,35.78349,25.989248,1.8167073,2.7201726,22.069082,69.97506,94.089584,47.38894,0.0,0.20392913,20.886369000000002,False,2,False,False,False,0.0,22.069082
2033-10-28 00:00:00+00:00,30616,13.321617126464844,-14.794525146484377,30.899416,36.04085,26.554623,1.8163455,2.5129466,22.08957,66.14126,89.26667,43.418358,0.0,0.19568495,21.2977365,False,3,False,False,False,0.004315050000000015,22.08957
2033-10-29 00:00:00+00:00,30617,13.321617126464844,-14.794525146484377,30.313183,36.04821,25.619993,1.8159827,2.3053937,21.919388,62.30747,85.44375,41.44778,0.0,0.18744081,20.8341015,False,4,False,False,False,0.012559189999999998,21.919388
2033-10-30 00:00:00+00:00,30618,13.321617126464844,-14.794525146484377,30.32695,35.655575,25.385365,1.8156198,3.146266,21.844187,63.473667,84.62085,44.477196,0.0,0.18019667,20.52047,False,5,False,False,False,0.019803330000000008,21.844187
2033-10-31 00:00:00+00:00,30619,13.321617126464844,-14.794525146484377,30.640718,35.712933,25.85074,1.9967818,3.148827,21.864227,77.63986,100.0,46.506615,0.0,0.17195255,20.781836499999997,False,6,False,False,False,0.02804745,21.864227
2034-06-01 00:00:00+00:00,30832,13.321617126464844,-14.794525146484377,32.88115,40.314316,26.248672,3.4718745,5.466182,25.9197,36.31387,64.06138,17.526707,0.0,0.09389542,23.281493999999995,False,7,False,False,False,0.10610458000000002,25.9197
2034-06-02 00:00:00+00:00,30833,13.321617126464844,-14.794525146484377,32.09264,40.48537,23.906824,3.0020723,4.900832,24.395771,41.22327,77.86273,18.530058,0.1832351,0.09391487,22.196097,False,8,False,False,False,0.10608513000000001,24.395771
2034-06-03 00:00:00+00:00,30834,13.321617126464844,-14.794525146484377,33.25413,41.40642,25.414978,2.8475254,4.910925,26.555109,36.132664,61.664078,19.53341,0.0,0.09393431,23.410699,False,9,False,False,False,0.10606569000000002,26.555109
2034-06-04 00:00:00+00:00,30835,13.321617126464844,-14.794525146484377,33.96562,42.227478,25.873133,3.0093834,6.3684497,26.62296,30.042057,50.46543,16.536762,0.0,0.09295373,24.0503055,False,10,False,False,False,0.10704627000000001,26.62296
2034-06-05 00:00:00+00:00,30836,13.321617126464844,-14.794525146484377,32.677113,40.24853,25.781284,4.123134,6.2366223,22.22545,34.951458,58.26677,18.540113,0.0,0.093973175,23.014907,False,11,False,False,False,0.106026825,22.22545
2034-06-06 00:00:00+00:00,30837,13.321617126464844,-14.794525146484377,32.938602,39.819584,26.38944,3.9694076,6.1042647,24.973564,37.86085,56.068115,23.543468,0.0,0.09399259,23.104512,False,12,False,False,False,0.10600741000000001,24.973564
2034-06-07 00:00:00+00:00,30838,13.321617126464844,-14.794525146484377,33.350094,42.040634,25.897593,3.6563385,6.408306,26.428036,43.77025,68.86948,20.546818,0.0,0.09401201,23.9691135,False,13,False,False,False,0.10598799000000002,26.428036
2034-06-08 00:00:00+00:00,30839,13.321617126464844,-14.794525146484377,33.06158,41.41168,25.655748,3.6608388,6.8595877,26.593515,42.67965,70.67082,19.550169,0.0,0.09403145,23.533713999999996,False,14,False,False,False,0.10596855000000001,26.593515
2034-06-09 00:00:00+00:00,30840,13.321617126464844,-14.794525146484377,32.77307,40.732735,25.7639,3.665356,5.703978,26.363363,40.589043,67.47217,19.553524,0.0,0.09405087,23.2483175,False,15,False,False,False,0.10594913000000002,26.363363
2034-06-10 00:00:00+00:00,30841,13.321617126464844,-14.794525146484377,32.83456,40.003788,25.772055,3.35077,6.302284,25.936264,40.49844,61.273514,23.556873,0.0,0.094070315,22.887921500000004,False,16,False,False,False,0.10592968500000001,25.936264
2034-06-11 00:00:00+00:00,30842,13.321617126464844,-14.794525146484377,32.34605,39.47484,26.08021,4.4732337,6.4625196,23.540077,44.407833,73.07487,23.560226,0.0,0.09408975,22.777524999999997,False,17,False,False,False,0.10591025000000001,23.540077
2034-06-12 00:00:00+00:00,30843,13.321617126464844,-14.794525146484377,33.05754,40.745888,25.738361,3.8389685,6.476269,23.707262,44.31723,65.87621,25.56358,0.0,0.09410918,23.242124500000003,False,18,False,False,False,0.10589082000000001,23.707262
2034-06-13 00:00:00+00:00,30844,13.321617126464844,-14.794525146484377,32.569035,40.516937,27.546515,4.484379,7.080107,25.445702,56.226624,77.67757,31.566933,1.2051069,0.095128596,24.031726,False,0,False,False,False,0.10487140400000002,25.445702
2034-06-14 00:00:00+00:00,30845,13.321617126464844,-14.794525146484377,30.13052,35.23799,25.904669,3.2071314,5.025824,16.386173,70.13602,98.47891,47.570282,1.6699327,0.10014802,20.5713295,False,0,False,False,False,0.09985198,16.386173
2034-06-15 00:00:00+00:00,30846,13.321617126464844,-14.794525146484377,31.942009,39.459045,25.362823,3.6928225,5.481044,25.380669,53.045418,88.280266,25.573639,0.37137806,0.09716743,22.410933999999997,False,1,False,False,False,0.10283257000000001,25.380669
2034-06-16 00:00:00+00:00,30847,13.321617126464844,-14.794525146484377,31.503502,38.380096,25.670979,3.5367022,5.047509,20.845919,46.95482,66.081604,29.576988,0.0,0.09418689,22.0255375,False,2,False,False,False,0.10581311000000002,20.845919
2034-06-17 00:00:00+00:00,30848,13.321617126464844,-14.794525146484377,32.21499,38.601147,26.12913,3.86308,5.5047812,25.314838,45.864212,69.88295,27.580338,0.0,0.0942063,22.3651385,False,3,False,False,False,0.1057937,25.314838
2034-06-18 00:00:00+00:00,30849,13.321617126464844,-14.794525146484377,32.276478,39.0222,26.037281,3.706792,5.9640584,23.329372,48.773605,74.68431,30.583694,0.0,0.09422575,22.529740500000003,False,4,False,False,False,0.10577425000000001,23.329372
2034-06-19 00:00:00+00:00,30850,13.321617126464844,-14.794525146484377,32.087975,39.693253,25.74544,4.0342226,6.126506,24.078402,49.683002,74.48566,28.587044,0.0,0.094245166,22.7193465,False,5,False,False,False,0.105754834,24.078402
2034-06-20 00:00:00+00:00,30851,13.321617126464844,-14.794525146484377,33.09946,40.714302,26.153591,3.231474,6.289685,24.922514,50.5924,77.28701,28.5904,0.093157254,0.0942646,23.433946500000005,False,6,False,False,False,0.10573540000000001,24.922514
2034-06-21 00:00:00+00:00,30852,13.321617126464844,-14.794525146484377,30.66095,35.735355,24.211746,2.7502482,5.4030166,23.625168,67.5018,100.0,47.593746,15.380131,0.13128403,19.9735505,False,0,False,False,False,0.06871597000000002,23.625168
2034-06-22 00:00:00+00:00,30853,13.321617126464844,-14.794525146484377,31.77244,37.7064,26.219898,2.5917711,4.6628695,24.952513,60.41119,83.8897,39.597095,0.18653308,0.11830346,21.963149,False,1,False,False,False,0.08169654000000001,24.952513
2034-06-23 00:00:00+00:00,30854,13.321617126464844,-14.794525146484377,31.33393,38.327454,27.178053,3.4060502,7.5374227,21.718864,63.32059,97.691055,38.60045,1.8663654,0.11032288,22.752753499999997,False,0,False,False,False,0.08967712000000001,21.718864
2034-06-24 00:00:00+00:00,30855,13.321617126464844,-14.794525146484377,29.495422,33.398514,26.586205,2.7608147,4.0792623,12.393744,77.22999,100.0,55.6038,4.201569,0.113342315,19.9923595,False,0,False,False,False,0.08665768500000001,12.393744
2034-06-25 00:00:00+00:00,30856,13.321617126464844,-14.794525146484377,28.856913,35.91956,25.744362,2.4391448,4.088371,22.142515,86.13938,100.0,50.60715,4.0169063,0.13436174,20.831961,False,0,False,False,False,0.06563826,22.142515
2034-06-26 00:00:00+00:00,30857,13.321617126464844,-14.794525146484377,29.7684,34.34061,26.302511,3.2563856,5.008096,21.242636,75.048775,96.09509,51.610508,0.0,0.12638119,20.321560499999997,False,1,False,False,False,0.07361881,21.242636
2034-06-27 00:00:00+00:00,30858,13.321617126464844,-14.794525146484377,31.07989,36.761665,25.810667,2.9345343,3.6504462,23.430504,65.958176,89.896454,44.613857,0.18701614,0.107400626,21.286166,False,2,False,False,False,0.09259937400000001,23.430504
2034-06-28 00:00:00+00:00,30859,13.321617126464844,-14.794525146484377,28.241383,32.53272,25.31882,2.6118553,3.8111353,12.998525,85.86757,100.0,62.617207,8.700305,0.12442003,18.92577,False,0,False,False,False,0.07557997000000001,12.998525
2034-06-29 00:00:00+00:00,30860,13.321617126464844,-14.794525146484377,30.402872,35.703766,25.076975,2.6152487,3.5141923,24.710041,68.77696,94.49914,48.620564,0.46796918,0.12843946,20.390370500000003,False,1,False,False,False,0.07156054,24.710041
2034-06-30 00:00:00+00:00,30861,13.321617126464844,-14.794525146484377,31.414358,37.47482,24.735128,3.273319,4.900438,24.86654,52.686356,69.30049,38.623913,0.0,0.10745889,21.104974,False,2,False,False,False,0.09254111000000001,24.86654
2034-07-01 00:00:00+00:00,30862,13.321617126464844,-14.794525146484377,32.025852,37.495872,26.043282,2.6220748,4.144189,24.351162,50.59575,68.10184,39.627266,0.0,0.10147832,21.769576999999998,False,3,False,False,False,0.09852168000000001,24.351162
2034-07-02 00:00:00+00:00,30863,13.321617126464844,-14.794525146484377,32.537342,38.666924,26.401434,2.7896028,4.461373,24.507065,45.50515,68.90319,31.63062,0.0,0.09849775,22.534179,False,4,False,False,False,0.10150225000000002,24.507065
2034-07-03 00:00:00+00:00,30864,13.321617126464844,-14.794525146484377,32.04313,39.778805,24.4533,2.793367,4.627572,24.95419,39.443977,63.76941,20.651909,0.0,0.096915126,22.116052499999995,False,5,False,False,False,0.103084874,24.95419
2034-07-04 00:00:00+00:00,30865,13.321617126464844,-14.794525146484377,32.23941,39.975407,24.64469,2.961878,3.869133,24.931263,44.431824,70.743744,23.703098,0.0,0.09699571,22.3100485,False,6,False,False,False,0.10300429000000001,24.931263
2034-07-05 00:00:00+00:00,30866,13.321617126464844,-14.794525146484377,30.78569,37.022003,24.236076,2.9661114,4.0373864,17.55985,55.419685,95.71809,36.754288,0.6560335,0.09907627,20.629039499999998,False,7,False,False,False,0.10092373000000002,17.55985
2034-07-06 00:00:00+00:00,30867,13.321617126464844,-14.794525146484377,32.481976,39.368607,26.277464,2.9703841,4.6742644,24.122425,53.40754,82.69241,33.805477,0.3748489,0.09915687,22.823035499999996,False,8,False,False,False,0.10084313000000002,24.122425
2034-07-07 00:00:00+00:00,30868,13.321617126464844,-14.794525146484377,31.67825,37.465206,26.718853,3.801,5.1592054,22.29011,61.395393,85.666756,40.856667,0.0,0.10123743,22.092029500000002,False,9,False,False,False,0.09876257000000001,22.29011
2034-07-08 00:00:00+00:00,30869,13.321617126464844,-14.794525146484377,30.87453,35.46181,26.51024,3.4755545,4.392542,14.465523,52.383247,69.64109,37.907852,0.0,0.101318,20.986024999999998,False,10,False,False,False,0.098682,14.465523
2034-07-09 00:00:00+00:00,30870,13.321617126464844,-14.794525146484377,32.020817,38.65841,25.851627,4.309411,5.8245273,24.14998,53.37111,75.61544,35.95904,0.1873852,0.102398604,22.255018500000006,False,11,False,False,False,0.097601396,24.14998
2034-07-10 00:00:00+00:00,30871,13.321617126464844,-14.794525146484377,32.367092,38.355007,27.343014,3.1538634,4.107199,21.277569,56.358963,77.58976,36.010235,0.0,0.10347921,22.8490105,False,12,False,False,False,0.09652079000000001,21.277569
2034-07-11 00:00:00+00:00,30872,13.321617126464844,-14.794525146484377,32.51338,39.20161,26.5844,3.1585855,5.072808,24.104427,49.346825,74.56411,30.06142,0.0,0.10455975,22.893005000000002,False,13,False,False,False,0.09544025,24.104427
2034-07-12 00:00:00+00:00,30873,13.321617126464844,-14.794525146484377,30.659657,38.348213,21.825788,2.1643987,4.136284,23.323067,57.33468,98.538445,31.11261,4.121669,0.121640325,20.087000500000002,False,0,False,False,False,0.07835967500000002,23.323067
2034-07-13 00:00:00+00:00,30874,13.321617126464844,-14.794525146484377,31.905933,38.194813,25.767178,3.5016541,5.2686872,24.1533,50.322533,66.51278,37.1638,0.0,0.109720945,21.980995500000002,False,1,False,False,False,0.09027905500000001,24.1533
2034-07-14 00:00:00+00:00,30875,13.321617126464844,-14.794525146484377,30.452219,33.641415,26.958565,3.674024,4.326301,15.613642,63.310387,78.487114,50.214985,0.18732546,0.10780153,20.29999,False,2,False,False,False,0.09219847,15.613642
2034-07-15 00:00:00+00:00,30876,13.321617126464844,-14.794525146484377,26.3985,28.088013,24.899954,3.5124419,4.5028615,12.006219,90.29825,99.46146,70.26618,11.894457,0.1318821,16.4939835,False,0,False,False,True,0.06811790000000001,12.006219
2034-07-16 00:00:00+00:00,30877,13.321617126464844,-14.794525146484377,25.444778,28.184612,23.64134,2.680315,3.389541,8.027901,91.2861,100.0,76.31737,5.5254483,0.15796264,15.912976,False,0,False,False,True,0.042037360000000024,8.027901
2034-07-17 00:00:00+00:00,30878,13.321617126464844,-14.794525146484377,28.39106,34.53122,24.382729,2.1811752,4.5361166,23.116808,78.273964,100.0,50.368557,1.5919873,0.14804325,19.4569745,False,0,False,False,False,0.051956750000000024,23.116808
2034-07-18 00:00:00+00:00,30879,13.321617126464844,-14.794525146484377,29.887342,34.577816,25.524115,2.6887724,3.4147878,18.663967,65.26182,93.38447,44.419743,0.0,0.14112385,20.050965499999997,False,1,False,False,False,0.058876150000000016,18.663967
2034-07-19 00:00:00+00:00,30880,13.321617126464844,-14.794525146484377,29.683622,35.224415,22.815502,3.0296957,4.4069724,23.919256,55.249672,82.3588,40.470932,0.3745437,0.12820442,19.0199585,False,2,False,False,False,0.07179558,23.919256
2034-07-20 00:00:00+00:00,30881,13.321617126464844,-14.794525146484377,29.129904,33.471016,25.606892,3.5403311,4.7513924,20.03858,71.237526,86.333145,54.52212,0.0,0.12128499,19.538953999999997,False,3,False,False,False,0.07871501000000002,20.03858
2034-07-21 00:00:00+00:00,30882,13.321617126464844,-14.794525146484377,28.776182,32.667614,25.398277,3.0394912,3.782782,14.191748,74.22539,92.30749,56.57331,0.6553817,0.122365594,19.0329455,False,4,False,False,False,0.07763440600000002,14.191748
2034-07-22 00:00:00+00:00,30883,13.321617126464844,-14.794525146484377,29.872465,36.314217,23.789665,3.0444608,4.127609,23.660791,69.21324,99.28182,42.6245,1.8724223,0.12644616,20.051941,False,0,False,False,False,0.07355384000000001,23.660791
2034-07-23 00:00:00+00:00,30884,13.321617126464844,-14.794525146484377,29.368746,34.96082,25.081053,3.7271426,5.469684,18.384537,66.201096,85.25616,46.675686,0.09361638,0.12052673,20.020936499999998,False,1,False,False,False,0.07947327000000001,18.384537
2034-07-24 00:00:00+00:00,30885,13.321617126464844,-14.794525146484377,26.915024,29.407417,23.672441,2.8848524,3.8271976,13.587225,81.18896,100.0,67.72688,29.674921,0.17460734,16.539929,False,0,False,False,False,0.02539266000000001,13.587225
2034-07-25 00:00:00+00:00,30886,13.321617126464844,-14.794525146484377,28.211308,32.304024,25.01383,2.3797426,3.5082629,19.751925,76.17681,99.20483,58.77807,7.3949676,0.19168791,18.658927,False,0,False,False,False,0.008312090000000022,19.751925
2034-07-26 00:00:00+00:00,30887,13.321617126464844,-14.794525146484377,28.75759,33.70062,24.505217,2.8945715,4.3609524,19.544998,79.164665,99.17916,58.82926,2.2464652,0.20476851,19.1029185,False,0,False,False,False,0.0,19.544998
2034-07-27 00:00:00+00:00,30888,13.321617126464844,-14.794525146484377,29.103867,32.347225,25.596603,3.2406223,4.3785677,20.366026,75.15252,90.153496,62.880444,0.09359833,0.18984908,18.971914,False,1,False,False,False,0.010150920000000008,20.366026
2034-07-28 00:00:00+00:00,30889,13.321617126464844,-14.794525146484377,28.150148,30.243824,25.687992,3.0753398,3.889135,13.999085,78.14038,90.12784,68.93164,0.0,0.17992966,17.965908,False,2,False,False,False,0.02007034000000002,13.999085
2034-07-29 00:00:00+00:00,30890,13.321617126464844,-14.794525146484377,26.296429,29.740423,24.729382,2.05378,3.056189,13.891567,91.12824,100.0,71.98282,33.50515,0.20201023,17.2349025,False,0,False,False,True,0.0,13.891567
2034-07-30 00:00:00+00:00,30891,13.321617126464844,-14.794525146484377,24.992714,28.08702,23.920765,2.05737,3.0688736,7.544055,93.11609,100.0,70.03401,23.49,0.3050908,16.0038925,False,0,False,False,True,0.0,7.544055
2034-07-31 00:00:00+00:00,30892,13.321617126464844,-14.794525146484377,27.13899,30.883625,23.962156,2.0609963,2.739313,15.258663,81.10395,97.05086,64.0852,0.1871632,0.29017138,17.4228905,False,1,False,False,False,0.0,15.258663
2034-08-01 00:00:00+00:00,30893,13.321617126464844,-14.794525146484377,28.435276,32.48023,24.853542,1.8926059,2.578962,21.191336,75.091805,96.02519,58.136383,0.8421983,0.279252,18.666885999999998,False,2,False,False,False,0.0,21.191336
2034-08-02 00:00:00+00:00,30894,13.321617126464844,-14.794525146484377,27.881556,31.926825,24.044931,2.0683634,3.1079576,19.498074,76.079666,93.99953,62.18758,0.5614421,0.27133256,17.985878,False,3,False,False,False,0.0,19.498074
2034-08-03 00:00:00+00:00,30895,13.321617126464844,-14.794525146484377,28.977833,32.57343,24.886316,2.2447798,3.4681573,22.074778,74.06752,90.97386,61.238766,0.0,0.26241314,18.729873,False,4,False,False,False,0.0,22.074778
2034-08-04 00:00:00+00:00,30896,13.321617126464844,-14.794525146484377,28.274115,31.270027,24.427706,3.2868178,4.005717,19.45735,78.05538,97.94821,65.28996,0.84209424,0.25449368,17.8488665,False,5,False,False,False,0.0,19.45735
2034-08-05 00:00:00+00:00,30897,13.321617126464844,-14.794525146484377,28.820398,32.166626,25.869093,2.9462497,3.8483677,21.750801,71.043236,84.92254,60.34115,0.0,0.2475743,19.0178595,False,6,False,False,False,0.0,21.750801
2034-08-06 00:00:00+00:00,30898,13.321617126464844,-14.794525146484377,28.466677,31.113228,24.86048,2.6044583,3.3383117,17.104881,75.03109,90.89688,65.392334,0.09355866,0.2406549,17.986854,False,7,False,False,False,0.0,17.104881
2034-08-07 00:00:00+00:00,30899,13.321617126464844,-14.794525146484377,28.362957,31.609829,25.601866,2.4353807,3.0002675,17.086733,77.01895,89.871216,64.44353,0.18711017,0.23473547,18.605847500000003,False,8,False,False,False,0.0,17.086733
2034-08-08 00:00:00+00:00,30900,13.321617126464844,-14.794525146484377,27.45924,29.906431,24.793255,2.4399824,4.254794,12.547671,79.006805,90.84555,64.49471,0.09355154,0.22981605,17.349843,False,9,False,False,False,0.0,12.547671
2034-08-09 00:00:00+00:00,30901,13.321617126464844,-14.794525146484377,25.75552,27.403032,24.434645,2.444634,3.027551,9.769334,86.99466,94.81989,78.5459,1.3096732,0.22789665,15.9188385,False,0,False,False,False,0.0,9.769334
2034-08-10 00:00:00+00:00,30902,13.321617126464844,-14.794525146484377,26.5518,29.599632,24.226032,1.9244782,2.6836643,16.111277,82.98251,99.79422,71.59709,2.9934292,0.22797722,16.912832,False,0,False,False,False,0.0,16.111277
2034-08-11 00:00:00+00:00,30903,13.321617126464844,-14.794525146484377,25.598082,29.44623,23.767418,1.7529207,2.516395,17.381388,96.970375,99.76857,80.64828,12.440995,0.2390578,16.606824,False,0,False,False,True,0.0,17.381388
2034-08-12 00:00:00+00:00,30904,13.321617126464844,-14.794525146484377,25.194363,27.992832,23.808805,1.9319885,2.889378,8.359737,96.95823,99.7429,82.69948,15.714386,0.26213837,15.9008185,False,0,False,False,True,0.0,8.359737
