date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1953-07-27 00:00:00+00:00,1303,13.813708305358888,-15.38604736328125,27.339037,30.511976,24.691208,2.2746735,3.0730367,16.132338,81.76324,96.16098,64.16705,0.19066234,0.42989415,17.601592,False,4,False,False,False,0.0,16.132338
1953-07-28 00:00:00+00:00,1304,13.813708305358888,-15.38604736328125,27.494959,31.024015,24.388433,2.279326,3.675456,20.4737,78.712006,96.10955,60.165752,0.0,0.42215574,17.706224,False,5,False,False,False,0.0,20.4737
1953-07-29 00:00:00+00:00,1305,13.813708305358888,-15.38604736328125,26.000881,28.986053,24.385658,2.2840285,3.8404918,10.035531,84.66078,94.05811,70.164444,1.4336927,0.41741735,16.6858555,False,0,False,False,False,0.0,10.035531
1953-07-30 00:00:00+00:00,1306,13.813708305358888,-15.38604736328125,27.306803,31.4481,24.03288,2.5939524,3.2651136,20.993126,77.60954,94.00668,57.163147,0.19139954,0.4116789,17.74049,False,1,False,False,False,0.0,20.993126
1953-07-31 00:00:00+00:00,1307,13.813708305358888,-15.38604736328125,26.662724,29.710138,23.480108,2.9052083,4.026444,19.268219,76.55831,92.955246,64.161835,0.0,0.40394053,16.595123,False,2,False,False,False,0.0,19.268219
1953-08-01 00:00:00+00:00,1308,13.813708305358888,-15.38604736328125,26.418642,27.972181,24.727331,2.7581306,3.29673,13.584979,78.50709,88.90381,70.16054,0.095932886,0.39920214,16.349756,False,3,False,False,False,0.0,13.584979
1953-08-02 00:00:00+00:00,1309,13.813708305358888,-15.38604736328125,26.574564,30.384222,23.424555,2.3033519,3.4634745,20.635891,79.45585,99.85237,62.159225,0.38418353,0.39546373,16.904388500000003,False,4,False,False,False,0.0,20.635891
1953-08-03 00:00:00+00:00,1310,13.813708305358888,-15.38604736328125,26.130484,31.196264,22.421782,1.8466525,3.4806209,22.399399,78.404625,100.0,56.15793,3.173168,0.39072534,16.809023,False,0,False,False,False,0.0,22.399399
1953-08-04 00:00:00+00:00,1311,13.813708305358888,-15.38604736328125,24.936403,29.458307,23.219006,1.6964449,2.4334085,14.382317,93.353386,100.0,68.156624,6.257233,0.39598697,16.3386565,False,0,False,False,True,0.0,14.382317
1953-08-05 00:00:00+00:00,1312,13.813708305358888,-15.38604736328125,22.542326,22.220346,22.06623,1.7001659,2.5985553,2.253327,100.0,100.0,100.0,15.708554,0.41324854,12.143287999999998,False,0,False,False,True,0.0,2.253327
1953-08-06 00:00:00+00:00,1313,13.813708305358888,-15.38604736328125,24.648245,27.632385,21.913454,1.5490258,2.3045416,15.191516,85.25092,100.0,69.15401,0.1929516,0.42451012,14.7729195,False,1,False,False,False,0.0,15.191516
1953-08-07 00:00:00+00:00,1314,13.813708305358888,-15.38604736328125,25.104166,28.744429,23.11068,1.5524849,2.0075638,11.894892,85.1997,100.0,66.15271,16.031963,0.42877173,15.9275545,False,0,False,False,False,0.0,11.894892
1953-08-08 00:00:00+00:00,1315,13.813708305358888,-15.38604736328125,24.410088,26.30647,22.557903,2.178376,3.5703397,12.441613,89.14846,100.0,75.1514,0.19335681,0.44603336,14.4321865,False,1,False,False,False,0.0,12.441613
1953-08-09 00:00:00+00:00,1316,13.813708305358888,-15.38604736328125,25.76601,30.36851,21.905128,2.027377,3.2770274,23.357742,82.09724,100.0,59.1501,1.6452063,0.43929493,16.136819000000003,False,0,False,False,False,0.0,23.357742
1953-08-10 00:00:00+00:00,1317,13.813708305358888,-15.38604736328125,27.52193,32.68055,22.652353,2.032029,2.5100565,24.448685,78.046,100.0,54.148796,0.096873395,0.4305566,17.6664515,False,1,False,False,False,0.0,24.448685
1953-08-11 00:00:00+00:00,1318,13.813708305358888,-15.38604736328125,27.027847,32.74259,23.34958,2.0367339,4.4161973,22.833954,80.994774,100.0,57.14749,6.88474,0.42781815,18.046084999999998,False,0,False,False,False,0.0,22.833954
1953-08-12 00:00:00+00:00,1319,13.813708305358888,-15.38604736328125,27.233768,30.804636,24.046803,1.8844556,2.5372422,17.87206,81.94354,100.0,61.146187,0.0970612,0.42607975,17.4257195,False,1,False,False,False,0.0,17.87206
1953-08-13 00:00:00+00:00,1320,13.813708305358888,-15.38604736328125,26.539692,31.066677,24.744028,1.8889004,2.3917155,18.035612,87.8923,100.0,66.14488,7.966506,0.42634133,17.9053525,False,0,False,False,False,0.0,18.035612
1953-08-14 00:00:00+00:00,1321,13.813708305358888,-15.38604736328125,25.445612,30.178719,22.741251,1.893397,2.7256434,15.505973,89.84108,100.0,65.143585,8.265585,0.43260294,16.459985,False,0,False,False,False,0.0,15.505973
1953-08-15 00:00:00+00:00,1322,13.813708305358888,-15.38604736328125,25.401533,28.690765,22.538479,2.2142708,3.5470757,14.095378,84.78984,100.0,62.142273,0.2919907,0.43586454,15.614621999999997,False,1,False,False,False,0.0,14.095378
1953-08-16 00:00:00+00:00,1323,13.813708305358888,-15.38604736328125,26.157455,29.802805,22.035702,2.0610955,3.7293189,21.764524,79.738625,99.13226,63.140965,0.0,0.42912617,15.9192535,False,2,False,False,False,0.0,21.764524
1953-08-17 00:00:00+00:00,1324,13.813708305358888,-15.38604736328125,26.613373,29.714844,23.432928,2.0661416,3.0983896,18.684357,78.687386,92.08083,69.13966,0.09750169,0.42138773,16.573886,False,3,False,False,False,0.0,18.684357
1953-08-18 00:00:00+00:00,1325,13.813708305358888,-15.38604736328125,26.069294,31.726885,23.430151,1.9119219,3.6083875,21.062239,88.63615,100.0,61.138363,14.149847,0.42464936,17.578518,False,0,False,False,False,0.0,21.062239
1953-08-19 00:00:00+00:00,1326,13.813708305358888,-15.38604736328125,23.575216,24.23893,22.927376,1.5972439,1.9797372,7.749778,99.58492,100.0,95.137054,20.900776,0.46391097,13.583153,False,0,False,False,True,0.0,7.749778
1953-08-20 00:00:00+00:00,1327,13.813708305358888,-15.38604736328125,23.831139,25.900969,22.324604,1.7613945,2.4893246,12.991719,94.53369,99.92651,82.13575,4.496399,0.47017255,14.112786499999999,False,0,False,False,True,0.0,12.991719
1953-08-21 00:00:00+00:00,1328,13.813708305358888,-15.38604736328125,25.887058,29.363012,22.621828,2.2474766,3.672872,19.692287,82.48245,95.875084,68.134445,1.2717516,0.46243414,15.992420000000003,False,0,False,False,False,0.0,19.692287
1953-08-22 00:00:00+00:00,1329,13.813708305358888,-15.38604736328125,25.842978,30.52505,23.569052,2.2532485,3.0232754,18.471863,90.43124,99.82364,66.13313,26.336435,0.46469575,17.047051,False,0,False,False,True,0.0,18.471863
1953-08-23 00:00:00+00:00,1330,13.813708305358888,-15.38604736328125,24.448898,25.937094,22.966276,1.613637,2.196851,14.501108,97.38,99.77222,86.131836,25.279242,0.5239574,14.451684999999998,False,0,False,False,True,0.0,14.501108
1953-08-24 00:00:00+00:00,1331,13.813708305358888,-15.38604736328125,25.25482,28.999134,22.2635,2.2650077,3.570746,17.048409,83.328766,99.72077,67.13053,0.0980569,0.49821895,15.631317000000003,False,1,False,False,False,0.0,17.048409
1953-08-25 00:00:00+00:00,1332,13.813708305358888,-15.38604736328125,26.110739,29.261177,22.460724,2.2709973,3.5931256,17.849642,79.277534,95.66934,67.12923,0.0,0.48048052,15.860950500000001,False,2,False,False,False,0.0,17.849642
1953-08-26 00:00:00+00:00,1333,13.813708305358888,-15.38604736328125,26.36666,29.82322,23.957949,1.951768,2.754978,14.992013,83.22631,99.6179,68.12792,10.016793,0.47274217,16.8905845,False,0,False,False,False,0.0,14.992013
1953-08-27 00:00:00+00:00,1334,13.813708305358888,-15.38604736328125,27.07258,31.48526,23.355173,1.7939465,2.7726521,21.545,81.17508,99.56647,57.126617,0.2948267,0.47500375,17.420216500000002,False,1,False,False,False,0.0,21.545
1953-08-28 00:00:00+00:00,1335,13.813708305358888,-15.38604736328125,26.9285,32.3973,23.6024,1.7988338,3.3138976,22.701235,85.12385,99.51503,59.125313,12.981685,0.46926534,17.999850000000002,False,0,False,False,False,0.0,22.701235
1953-08-29 00:00:00+00:00,1336,13.813708305358888,-15.38604736328125,25.834421,29.559341,24.199625,1.9677641,2.6334214,13.474871,94.07261,99.46359,71.12401,6.5938387,0.47952697,16.879483,False,0,False,False,True,0.0,13.474871
1953-08-30 00:00:00+00:00,1337,13.813708305358888,-15.38604736328125,26.840342,31.021383,23.896849,1.9732336,2.827658,15.820563,87.021385,99.412155,67.1227,3.6439016,0.47778857,17.459116,False,0,False,False,False,0.0,15.820563
1953-08-31 00:00:00+00:00,1338,13.813708305358888,-15.38604736328125,27.296263,31.183428,23.744074,2.143672,3.202521,19.975721,79.97015,99.360725,62.1214,0.0,0.47105014,17.463751000000002,False,1,False,False,False,0.0,19.975721
1953-09-01 00:00:00+00:00,1339,13.813708305358888,-15.38604736328125,27.202183,31.845465,23.8913,2.3151188,4.119983,21.671139,80.91892,97.30929,59.12009,3.7474563,0.46331173,17.868382500000003,False,0,False,False,False,0.0,21.671139
1953-09-02 00:00:00+00:00,1340,13.813708305358888,-15.38604736328125,25.960648,30.650097,23.550467,1.6552267,2.1544795,15.969843,92.03753,99.429115,70.14871,14.983313,0.4653921,17.100282,False,0,False,False,True,0.0,15.969843
1953-09-03 00:00:00+00:00,1341,13.813708305358888,-15.38604736328125,26.069963,29.852259,23.663614,1.6557494,2.1561441,12.539201,85.212776,99.60603,66.187294,3.0533028,0.48207864,16.7579365,False,0,False,False,False,0.0,12.539201
1953-09-04 00:00:00+00:00,1342,13.813708305358888,-15.38604736328125,25.129272,29.454422,22.976763,1.9875277,2.8770885,14.4673395,91.38801,99.78295,72.22588,25.783613,0.48676527,16.2155925,False,0,False,False,True,0.0,14.4673395
1953-09-05 00:00:00+00:00,1343,13.813708305358888,-15.38604736328125,24.53859,26.606585,22.639915,2.1538355,3.4192019,11.024926,89.56325,99.95986,78.264465,0.2949769,0.49845183,14.623249999999999,False,1,False,False,False,0.0,11.024926
1953-09-06 00:00:00+00:00,1344,13.813708305358888,-15.38604736328125,25.5979,30.458748,23.903063,1.8230534,3.2417738,18.156832,88.73848,100.0,66.303055,8.546724,0.48813835,17.1809055,False,0,False,False,False,0.0,18.156832
1953-09-07 00:00:00+00:00,1345,13.813708305358888,-15.38604736328125,24.957214,27.56091,23.36621,1.657846,2.703596,16.6285,96.91371,100.0,84.341644,14.2315235,0.48882496,15.463560000000001,False,0,False,False,True,0.0,16.6285
1953-09-08 00:00:00+00:00,1346,13.813708305358888,-15.38604736328125,24.266527,24.36307,23.529362,1.4925344,1.6234338,8.691565,100.0,100.0,100.0,13.433693,0.5045115,13.946216,False,0,False,False,True,0.0,8.691565
1953-09-09 00:00:00+00:00,1347,13.813708305358888,-15.38604736328125,25.87584,31.315233,23.242508,1.6588975,2.707859,20.521687,92.26418,100.0,62.418816,8.130788,0.49719808,17.2788705,False,0,False,False,True,0.0,20.521687
1953-09-10 00:00:00+00:00,1348,13.813708305358888,-15.38604736328125,26.285152,32.16739,23.505657,1.6594244,3.2520056,20.641262,91.439415,100.0,60.457397,9.982099,0.49288467,17.8365235,False,0,False,False,True,0.0,20.641262
1953-09-11 00:00:00+00:00,1349,13.813708305358888,-15.38604736328125,26.544466,31.169556,23.618805,1.825947,3.6162136,20.301712,88.61465,100.0,61.495983,1.7597396,0.49057126,17.394180499999997,False,0,False,False,False,0.0,20.301712
1953-09-12 00:00:00+00:00,1350,13.813708305358888,-15.38604736328125,27.553776,32.671715,22.731956,1.8265271,3.0762348,22.72072,80.78989,100.0,56.534573,2.3438396,0.4792578,17.7018355,False,0,False,False,False,0.0,22.72072
1953-09-13 00:00:00+00:00,1351,13.813708305358888,-15.38604736328125,27.11309,33.27388,24.045101,2.3254104,4.165299,22.014345,93.965126,100.0,62.573154,10.0480175,0.4789444,18.659490499999997,False,0,False,False,True,0.0,22.014345
1953-09-14 00:00:00+00:00,1352,13.813708305358888,-15.38604736328125,28.172403,33.02604,23.208254,2.326151,3.26242,23.242844,80.14036,100.0,56.61174,0.0,0.4786309,18.117147000000003,False,1,False,False,False,0.0,23.242844
1953-09-15 00:00:00+00:00,1353,13.813708305358888,-15.38604736328125,28.181717,32.178204,24.221401,2.3268924,2.9022691,21.057287,77.31559,95.72904,60.65033,0.0,0.46931753,18.1998025,False,2,False,False,False,0.0,21.057287
1953-09-16 00:00:00+00:00,1354,13.813708305358888,-15.38604736328125,27.591028,30.03037,24.984552,2.1613743,3.0861583,16.92371,79.49082,91.90595,64.68891,0.09721445,0.46200407,17.507461,False,3,False,False,False,0.0,16.92371
1953-09-17 00:00:00+00:00,1355,13.813708305358888,-15.38604736328125,28.100342,31.78253,24.247702,2.1620646,3.270353,22.780048,72.66606,90.08287,56.7275,0.0,0.45669064,18.015116,False,4,False,False,False,0.0,22.780048
1953-09-18 00:00:00+00:00,1356,13.813708305358888,-15.38604736328125,27.759651,32.03469,24.710848,2.4954865,3.8185244,22.068336,75.84129,100.0,55.76609,2.230314,0.45137724,18.372768999999998,False,0,False,False,False,0.0,22.068336
1953-09-19 00:00:00+00:00,1357,13.813708305358888,-15.38604736328125,25.368967,31.186853,23.674,2.662703,4.185618,11.698614,94.016525,100.0,56.804672,16.559994,0.4700638,17.4304265,False,0,False,False,True,0.0,11.698614
1953-09-20 00:00:00+00:00,1358,13.813708305358888,-15.38604736328125,25.67828,29.689018,23.437147,1.8311936,2.914127,16.64126,95.191765,100.0,71.84326,12.66897,0.47475037,16.5630825,False,0,False,False,True,0.0,16.64126
1953-09-21 00:00:00+00:00,1359,13.813708305358888,-15.38604736328125,25.887592,30.941177,23.350296,1.6652542,2.734248,20.014238,97.367004,100.0,68.88185,14.5825,0.48443693,17.145736499999998,False,0,False,False,True,0.0,20.014238
1953-09-22 00:00:00+00:00,1360,13.813708305358888,-15.38604736328125,26.196907,29.64334,23.413443,1.6657877,2.1892092,21.158848,97.54223,100.0,77.92043,8.678817,0.4861235,16.528391499999998,False,0,False,False,True,0.0,21.158848
1953-09-23 00:00:00+00:00,1361,13.813708305358888,-15.38604736328125,26.156218,28.945503,24.476593,1.4996895,1.8258572,20.346346,100.0,100.0,85.959015,10.591328,0.4838101,16.711047999999998,False,0,False,False,True,0.0,20.346346
1953-09-24 00:00:00+00:00,1362,13.813708305358888,-15.38604736328125,27.115534,31.597666,24.639742,1.666856,2.923808,18.877441,90.89271,100.0,62.997604,6.53705,0.47949666,18.118704,False,0,False,False,True,0.0,18.877441
1953-09-25 00:00:00+00:00,1363,13.813708305358888,-15.38604736328125,27.624844,32.049828,24.102892,1.6673913,2.3775828,16.65604,86.06794,100.0,59.03619,1.4396381,0.47718322,18.07636,False,0,False,False,False,0.0,16.65604
1953-09-26 00:00:00+00:00,1364,13.813708305358888,-15.38604736328125,27.884157,33.751987,23.916039,1.8347195,2.9287148,20.987366,88.24317,100.0,53.074776,4.02414,0.46886984,18.834013,False,0,False,False,False,0.0,20.987366
1953-09-27 00:00:00+00:00,1365,13.813708305358888,-15.38604736328125,27.29347,31.454153,24.479189,1.6684631,2.3815877,22.421476,92.4184,100.0,67.11336,3.538818,0.46655634,17.966671,False,0,False,False,True,0.0,22.421476
1953-09-28 00:00:00+00:00,1366,13.813708305358888,-15.38604736328125,26.402782,30.406313,24.64234,1.6689999,2.0168958,14.935437,97.59364,100.0,72.15195,9.928682,0.46524295,17.5243265,False,0,False,False,True,0.0,14.935437
1953-09-29 00:00:00+00:00,1367,13.813708305358888,-15.38604736328125,26.012096,28.108473,24.805487,1.6695372,2.0186095,16.459312,100.0,100.0,88.19054,9.623848,0.4749295,16.45698,False,0,False,False,True,0.0,16.459312
1953-09-30 00:00:00+00:00,1368,13.813708305358888,-15.38604736328125,26.77141,29.560638,24.468634,1.6700752,2.5713308,19.493729,95.944115,100.0,73.229126,7.9880524,0.47661608,17.014636000000003,False,0,False,False,True,0.0,19.493729
1953-10-01 00:00:00+00:00,1369,13.813708305358888,-15.38604736328125,27.530722,32.162796,24.281784,1.6706136,2.94118,22.535727,90.11934,100.0,59.267708,3.5112414,0.46730268,18.22229,False,0,False,False,True,0.0,22.535727
1953-10-02 00:00:00+00:00,1370,13.813708305358888,-15.38604736328125,25.990034,28.564962,24.444935,1.671153,2.2077808,20.015062,100.0,100.0,86.30629,12.972907,0.46898922,16.5049485,False,0,False,False,True,0.0,20.015062
1953-10-03 00:00:00+00:00,1371,13.813708305358888,-15.38604736328125,26.449345,30.517122,24.208082,1.6716925,2.2096853,22.781574,97.46981,100.0,71.34488,6.7079644,0.4716758,17.362602000000003,False,0,False,False,True,0.0,22.781574
1953-10-04 00:00:00+00:00,1372,13.813708305358888,-15.38604736328125,27.20866,33.719284,23.52123,1.839456,2.9487987,22.904768,90.64505,100.0,52.383465,3.2046607,0.46436232,18.620257000000002,False,0,False,False,True,0.0,22.904768
1953-10-05 00:00:00+00:00,1373,13.813708305358888,-15.38604736328125,28.717972,34.021446,22.33438,1.8400508,2.7669015,19.427036,72.82028,100.0,46.42205,0.18804234,0.45704895,18.177912999999997,False,1,False,False,False,0.0,19.427036
1953-10-06 00:00:00+00:00,1374,13.813708305358888,-15.38604736328125,28.077286,33.27361,25.347528,2.3426409,4.246284,19.16657,87.99552,100.0,57.460636,3.6573052,0.4517355,19.310569,False,0,False,False,False,0.0,19.16657
1953-10-07 00:00:00+00:00,1375,13.813708305358888,-15.38604736328125,27.386599,31.72577,23.76068,2.1760137,3.6956549,20.140375,90.17075,100.0,65.49922,1.1222596,0.44842207,17.743225000000002,False,0,False,False,True,0.0,20.140375
1953-10-08 00:00:00+00:00,1376,13.813708305358888,-15.38604736328125,27.395912,29.777935,24.823826,1.8418397,2.4042876,14.077656,87.345985,100.0,67.53781,1.9583359,0.4441087,17.300880499999998,False,0,False,False,False,0.0,14.077656
1953-10-09 00:00:00+00:00,1377,13.813708305358888,-15.38604736328125,25.555223,26.680094,24.386972,1.6749427,2.036193,14.952142,100.0,100.0,99.57639,11.714672,0.4507952,15.533532999999998,False,0,False,False,True,0.0,14.952142
1953-10-10 00:00:00+00:00,1378,13.813708305358888,-15.38604736328125,26.914537,31.632261,24.350124,1.6754863,2.2232692,19.070728,97.696465,100.0,67.61498,8.063084,0.45548183,17.9911925,False,0,False,False,True,0.0,19.070728
1953-10-11 00:00:00+00:00,1379,13.813708305358888,-15.38604736328125,27.27385,33.13442,23.363274,2.1788397,3.8941805,21.480858,90.87169,100.0,55.653572,5.2650676,0.45316836,18.248846999999998,False,0,False,False,True,0.0,21.480858
1953-10-12 00:00:00+00:00,1380,13.813708305358888,-15.38604736328125,26.283163,30.786581,23.676422,1.8442333,3.5264523,18.06596,96.04693,100.0,64.692154,6.995337,0.4518549,17.2315015,False,0,False,False,True,0.0,18.06596
1953-10-13 00:00:00+00:00,1381,13.813708305358888,-15.38604736328125,26.542477,32.13874,23.53957,1.6771212,2.04346,21.916092,97.22217,100.0,60.73074,5.7771435,0.4505415,17.839154999999998,False,0,False,False,True,0.0,21.916092
1953-10-14 00:00:00+00:00,1382,13.813708305358888,-15.38604736328125,26.301788,30.490904,23.90272,1.6776671,1.8593622,21.846869,98.39739,100.0,70.769325,8.58582,0.45122808,17.196812,False,0,False,False,True,0.0,21.846869
1953-10-15 00:00:00+00:00,1383,13.813708305358888,-15.38604736328125,26.011099,29.143068,23.51587,1.6782138,2.0471456,21.29769,97.572624,100.0,65.80791,10.823735,0.45491466,16.329469,False,0,False,False,True,0.0,21.29769
1953-10-16 00:00:00+00:00,1384,13.813708305358888,-15.38604736328125,26.820415,31.345232,23.079016,1.6787611,2.6078203,15.752401,87.74787,100.0,55.846497,0.36220244,0.44960123,17.212124,False,1,False,False,False,0.0,15.752401
1953-10-17 00:00:00+00:00,1385,13.813708305358888,-15.38604736328125,28.829727,32.99739,24.742165,2.0151708,2.9830787,20.098839,74.923096,100.0,47.885082,0.27036318,0.44028777,18.8697775,False,2,False,False,False,0.0,20.098839
1953-10-18 00:00:00+00:00,1386,13.813708305358888,-15.38604736328125,28.68904,34.44955,23.955315,1.6798575,2.425966,21.470873,56.09834,78.56731,33.92367,0.0,0.43197438,19.2024325,False,3,False,False,False,0.0,21.470873
1953-10-19 00:00:00+00:00,1387,13.813708305358888,-15.38604736328125,28.59835,33.501713,23.018465,1.848447,3.1753275,22.84608,65.273575,100.0,42.962257,0.0,0.42566097,18.260089,False,4,False,False,False,0.0,22.84608
