date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2049-07-14 00:00:00+00:00,36354,13.181018829345703,-16.326324462890625,27.830015,30.45974,25.88718,2.2604184,3.4115963,17.05834,82.25957,95.18772,66.30931,0.0,0.35662478,18.17346,False,2,False,False,False,0.0,17.05834
2049-07-15 00:00:00+00:00,36355,13.181018829345703,-16.326324462890625,29.485104,32.331177,27.172543,4.107936,6.4600263,21.52498,76.19498,94.209595,61.223595,0.0,0.3446258,19.75186,False,3,False,False,False,0.0,21.52498
2049-07-16 00:00:00+00:00,36356,13.181018829345703,-16.326324462890625,27.140194,31.002605,25.007906,2.463606,3.999936,13.826201,85.13037,95.23148,63.137882,3.0375865,0.34262684,18.005255499999997,False,0,False,False,False,0.0,13.826201
2049-07-17 00:00:00+00:00,36357,13.181018829345703,-16.326324462890625,27.495283,30.274035,25.893269,2.6676476,4.009958,16.836218,85.06578,95.25336,69.05217,0.0980322,0.34862787,18.083652,False,1,False,False,False,0.0,16.836218
2049-07-18 00:00:00+00:00,36358,13.181018829345703,-16.326324462890625,26.55037,27.795467,26.87863,2.8714883,4.9772453,7.7923493,93.00118,95.275246,83.96646,93.27082,0.37062892,17.3370485,True,0,False,False,True,0.0,7.7923493
2049-07-19 00:00:00+00:00,36359,13.181018829345703,-16.326324462890625,26.70546,27.116896,26.663998,2.050084,3.8383925,7.7901425,89.93659,95.29712,82.88074,5.4947124,0.41963,16.890447,False,0,False,False,False,0.0,7.7901425
2049-07-20 00:00:00+00:00,36360,13.181018829345703,-16.326324462890625,27.010546,30.48833,25.099361,2.0491,3.0785885,15.783532,87.871994,95.31901,70.79503,2.4540515,0.41163105,17.7938455,False,0,False,False,False,0.0,15.783532
2049-07-21 00:00:00+00:00,36361,13.181018829345703,-16.326324462890625,26.965635,29.709757,25.484724,2.2529216,3.2794542,13.702831,89.807396,95.34088,75.70932,2.749691,0.41563204,17.597240499999998,False,0,False,False,False,0.0,13.702831
2049-07-22 00:00:00+00:00,36362,13.181018829345703,-16.326324462890625,29.220724,32.231194,27.470085,2.865961,4.4484663,24.076847,81.742805,94.36276,65.623604,0.0,0.40763307,19.8506395,False,1,False,False,False,0.0,24.076847
2049-07-23 00:00:00+00:00,36363,13.181018829345703,-16.326324462890625,28.025812,30.852623,26.80545,2.0461142,2.5209517,15.458679,85.67821,95.38464,68.53789,0.29484808,0.39763415,18.8290365,False,2,False,False,False,0.0,15.458679
2049-07-24 00:00:00+00:00,36364,13.181018829345703,-16.326324462890625,28.0809,32.624054,26.490814,2.249619,3.694219,23.025707,85.6136,95.406525,60.45218,4.719409,0.39963514,19.557434,False,0,False,False,False,0.0,23.025707
2049-07-25 00:00:00+00:00,36365,13.181018829345703,-16.326324462890625,28.385988,31.245483,26.126179,2.2485056,3.7040741,18.24929,84.54901,95.428406,70.36647,0.0,0.4056362,18.685831,False,1,False,False,False,0.0,18.24929
2049-07-26 00:00:00+00:00,36366,13.181018829345703,-16.326324462890625,29.241077,32.466915,27.811543,2.2473867,3.9095094,17.829302,84.48441,95.450294,66.28075,0.9839502,0.39663723,20.139229,False,2,False,False,False,0.0,17.829302
2049-07-27 00:00:00+00:00,36367,13.181018829345703,-16.326324462890625,26.846165,29.288347,26.296904,3.2672887,5.6841555,13.05715,89.41982,95.47217,72.19504,3.6419384,0.39963827,17.7926255,False,0,False,False,False,0.0,13.05715
2049-07-28 00:00:00+00:00,36368,13.181018829345703,-16.326324462890625,27.051252,29.409779,25.732267,2.245129,2.9481144,13.46767,83.355225,95.49405,69.10933,0.09846571,0.40263933,17.571023,False,1,False,False,False,0.0,13.46767
2049-07-29 00:00:00+00:00,36369,13.181018829345703,-16.326324462890625,26.95634,29.98121,25.96763,1.8359922,2.3649888,14.085063,87.29063,95.51594,70.02361,5.7129936,0.40164036,17.974420000000002,False,0,False,False,False,0.0,14.085063
2049-07-30 00:00:00+00:00,36370,13.181018829345703,-16.326324462890625,26.86143,29.452644,25.302996,1.8350554,2.3715572,15.840951,90.226036,95.53781,75.937904,8.473864,0.4106414,17.37782,False,0,False,False,True,0.0,15.840951
2049-07-31 00:00:00+00:00,36371,13.181018829345703,-16.326324462890625,28.466515,31.82407,26.138357,2.2416945,3.1709306,20.907906,84.161446,95.55969,68.85219,0.098566,0.40564245,18.9812135,False,1,False,False,False,0.0,20.907906
2049-08-01 00:00:00+00:00,36372,13.181018829345703,-16.326324462890625,28.121605,31.945507,25.323723,2.4442217,3.577368,15.62445,84.09685,95.58157,66.76648,0.0,0.39564347,18.634615,False,2,False,False,False,0.0,15.62445
2049-08-02 00:00:00+00:00,36373,13.181018829345703,-16.326324462890625,28.126694,31.066936,27.259087,2.6465306,3.3882434,23.688158,87.03225,94.603455,69.68076,4.6355777,0.39264452,19.1630115,False,0,False,False,False,0.0,23.688158
2049-08-03 00:00:00+00:00,36374,13.181018829345703,-16.326324462890625,27.631783,30.138367,26.64445,2.441674,3.1980884,20.164974,88.96764,95.625336,73.59505,4.045059,0.39864552,18.391408499999997,False,0,False,False,False,0.0,20.164974
2049-08-04 00:00:00+00:00,36375,13.181018829345703,-16.326324462890625,27.486868,30.8098,25.879812,1.8302917,2.4055085,20.675676,88.90305,95.64722,69.50934,7.8951993,0.40664655,18.344806,False,0,False,False,False,0.0,20.675676
2049-08-05 00:00:00+00:00,36376,13.181018829345703,-16.326324462890625,27.391958,29.58123,26.11518,1.8293225,2.0104413,13.538384,90.838455,95.6691,76.42363,3.652618,0.4076476,17.848205,False,0,False,False,True,0.0,13.538384
2049-08-06 00:00:00+00:00,36377,13.181018829345703,-16.326324462890625,27.347048,29.45266,26.90054,2.0314972,2.6212661,11.984468,90.773865,95.69098,78.337906,11.55354,0.41464865,18.1766,False,0,False,False,True,0.0,11.984468
2049-08-07 00:00:00+00:00,36378,13.181018829345703,-16.326324462890625,27.352133,28.574093,27.135904,1.8273668,2.224578,14.666062,92.70927,95.71287,85.2522,10.371525,0.4186497,17.8549985,False,0,False,False,True,0.0,14.666062
2049-08-08 00:00:00+00:00,36379,13.181018829345703,-16.326324462890625,26.707222,26.745522,26.921268,1.6234496,2.0283973,4.749488,93.64467,95.73474,97.16649,27.269932,0.43465072,16.833395000000003,False,0,False,False,True,0.0,4.749488
2049-08-09 00:00:00+00:00,36380,13.181018829345703,-16.326324462890625,27.412312,29.616955,25.30663,1.8253891,2.4414263,14.34719,85.58007,95.75662,73.08078,0.19766243,0.4266518,17.4617925,False,1,False,False,False,0.0,14.34719
2049-08-10 00:00:00+00:00,36381,13.181018829345703,-16.326324462890625,27.367397,29.738386,25.741995,1.8243914,2.4488606,16.612703,90.51547,95.77851,76.99506,11.269789,0.43165284,17.740190499999997,False,0,False,False,True,0.0,16.612703
2049-08-11 00:00:00+00:00,36382,13.181018829345703,-16.326324462890625,27.372486,29.009819,26.87736,1.8233877,2.4563825,10.93407,92.450874,95.800385,83.90935,17.106909,0.4426538,17.9435895,False,0,False,False,True,0.0,10.93407
2049-08-12 00:00:00+00:00,36383,13.181018829345703,-16.326324462890625,26.927576,27.731247,26.612722,1.8223782,2.669325,8.661958,92.386284,95.822266,91.82364,26.211,0.46065488,17.1719845,False,0,False,False,True,0.0,8.661958
2049-08-13 00:00:00+00:00,36384,13.181018829345703,-16.326324462890625,27.532665,29.652681,26.598085,3.0356047,4.531438,13.29801,85.32169,94.844154,74.73792,0.19786903,0.45065594,18.125383,False,1,False,False,False,0.0,13.29801
2049-08-14 00:00:00+00:00,36385,13.181018829345703,-16.326324462890625,27.337753,29.074112,26.23345,2.0226014,3.0993571,10.0990925,87.2571,95.86603,77.65221,0.8906323,0.44565699,17.653781000000002,False,2,False,False,False,0.0,10.0990925
2049-08-15 00:00:00+00:00,36386,13.181018829345703,-16.326324462890625,27.39284,30.295544,25.818811,2.0214596,2.901934,16.070877,90.1925,95.88792,72.5665,18.01496,0.456658,18.0571775,False,0,False,False,True,0.0,16.070877
2049-08-16 00:00:00+00:00,36387,13.181018829345703,-16.326324462890625,26.69793,27.716974,26.354176,2.2223425,2.9112456,8.856687,91.12791,95.90979,82.48079,6.3364477,0.46165904,17.035575,False,0,False,False,True,0.0,8.856687
2049-08-17 00:00:00+00:00,36388,13.181018829345703,-16.326324462890625,26.103016,26.538404,25.939539,2.8268182,3.7551465,9.986232,92.06331,95.93166,88.39507,56.051132,0.49666008,16.238971499999998,True,0,False,False,True,0.0,9.986232
2049-08-18 00:00:00+00:00,36389,13.181018829345703,-16.326324462890625,26.958105,30.559837,25.274902,2.017994,2.7209089,22.230026,87.99871,95.95355,70.30936,3.4668593,0.4916611,17.9173695,False,0,False,False,False,0.0,22.230026
2049-08-19 00:00:00+00:00,36390,13.181018829345703,-16.326324462890625,26.963192,28.881268,25.510265,2.4201899,3.9898186,11.522847,89.93412,95.975426,78.22365,6.5389867,0.49366215,17.195766499999998,False,0,False,False,False,0.0,11.522847
2049-08-20 00:00:00+00:00,36391,13.181018829345703,-16.326324462890625,27.868282,31.1527,27.095629,2.4187784,4.4244637,13.987351,88.86952,95.997314,71.13793,30.52206,0.5016632,19.1241645,False,0,False,False,False,0.0,13.987351
2049-08-21 00:00:00+00:00,36392,13.181018829345703,-16.326324462890625,27.123371,29.77413,26.230995,3.0216975,3.8051236,13.262951,88.804924,96.019196,74.05222,13.381099,0.5196642,18.0025625,False,0,False,False,False,0.0,13.262951
2049-08-22 00:00:00+00:00,36393,13.181018829345703,-16.326324462890625,27.47846,30.245564,26.416359,2.4159293,3.3937862,16.547392,86.74033,96.04108,71.96651,1.5862484,0.51066524,18.3309615,False,0,False,False,False,0.0,16.547392
2049-08-23 00:00:00+00:00,36394,13.181018829345703,-16.326324462890625,27.933544,30.716993,25.701721,2.2132843,4.469567,14.692378,83.67573,96.06296,69.8808,0.09916143,0.5066663,18.209356999999997,False,1,False,False,False,0.0,14.692378
2049-08-24 00:00:00+00:00,36395,13.181018829345703,-16.326324462890625,28.488636,31.138426,27.437084,1.8097847,2.3492765,14.892775,90.61113,96.08485,74.79508,20.927399,0.5126673,19.287754999999997,False,0,False,False,True,0.0,14.892775
2049-08-25 00:00:00+00:00,36396,13.181018829345703,-16.326324462890625,26.993721,28.709856,25.172447,2.4115913,3.429025,10.062001,85.54653,96.10672,76.70937,21.725275,0.5286684,16.941151499999997,False,0,False,False,False,0.0,10.062001
2049-08-26 00:00:00+00:00,36397,13.181018829345703,-16.326324462890625,27.34881,29.981287,25.90781,2.0084395,3.2260058,14.882513,87.48194,96.1286,74.62366,18.356073,0.5336695,17.9445485,False,0,False,False,False,0.0,14.882513
2049-08-27 00:00:00+00:00,36398,13.181018829345703,-16.326324462890625,27.603899,29.002718,25.743176,1.8064909,2.8057876,18.468422,90.41734,96.15049,85.53794,13.397609,0.5376705,17.372947,False,0,False,False,True,0.0,18.468422
2049-08-28 00:00:00+00:00,36399,13.181018829345703,-16.326324462890625,28.458986,29.72415,26.728542,1.8053796,2.3826272,16.000376,90.352745,96.17236,84.45224,13.995763,0.53767157,18.226346,False,0,False,False,True,0.0,16.000376
2049-08-29 00:00:00+00:00,36400,13.181018829345703,-16.326324462890625,29.064077,32.595585,27.2639,2.0047348,3.2607794,16.507408,86.28815,96.19424,70.36652,10.821477,0.53967255,19.9297425,False,0,False,False,False,0.0,16.507408
2049-08-30 00:00:00+00:00,36401,13.181018829345703,-16.326324462890625,29.119164,33.66701,27.449266,2.4041817,3.7090328,19.473907,86.22355,95.216125,63.2808,9.532626,0.5356736,20.558138,False,0,False,False,False,0.0,19.473907
2049-08-31 00:00:00+00:00,36402,13.181018829345703,-16.326324462890625,28.024252,29.488443,27.43463,2.602894,3.284731,8.606457,88.15896,95.23801,80.19509,0.8938481,0.53067464,18.4615365,False,1,False,False,False,0.0,8.606457
2049-09-01 00:00:00+00:00,36403,13.181018829345703,-16.326324462890625,27.079338,27.509874,26.869993,2.0009606,2.8573534,8.910647,92.09436,96.25989,93.109375,7.3507457,0.53067565,17.189933500000002,False,0,False,False,True,0.0,8.910647
2049-09-02 00:00:00+00:00,36404,13.181018829345703,-16.326324462890625,27.109013,28.421886,26.313688,2.0011022,2.860946,18.629627,91.08006,96.247116,91.11385,11.4131565,0.5304229,17.367787,False,0,False,False,True,0.0,18.629627
2049-09-03 00:00:00+00:00,36405,13.181018829345703,-16.326324462890625,26.996883,30.68076,25.676826,1.6013718,2.4218464,16.87824,89.08251,96.222786,69.14839,7.7311134,0.52675223,18.178793,False,0,False,False,False,0.0,16.87824
2049-09-04 00:00:00+00:00,36406,13.181018829345703,-16.326324462890625,27.184752,28.53963,25.739965,1.6018623,1.7621058,14.106998,90.084984,96.19847,85.18292,7.819878,0.5240816,17.1397975,False,0,False,False,True,0.0,14.106998
2049-09-05 00:00:00+00:00,36407,13.181018829345703,-16.326324462890625,28.172617,30.598501,26.003105,1.8026481,2.4239483,20.533627,90.08743,96.17414,75.21746,18.386393,0.5264109,18.300803000000002,False,0,False,False,True,0.0,20.533627
2049-09-06 00:00:00+00:00,36408,13.181018829345703,-16.326324462890625,29.060486,31.707375,26.366241,2.0035572,2.8659153,25.522625,87.089905,96.14982,75.252,6.7125545,0.52274024,19.036808,False,0,False,False,False,0.0,25.522625
2049-09-07 00:00:00+00:00,36409,13.181018829345703,-16.326324462890625,28.898357,33.516243,26.57938,2.0041728,3.0877202,20.3028,85.09235,96.1255,61.286537,5.815815,0.5180695,20.0478115,False,0,False,False,False,0.0,20.3028
2049-09-08 00:00:00+00:00,36410,13.181018829345703,-16.326324462890625,27.986225,33.62512,25.692518,2.4057474,3.9716678,22.736675,86.09481,96.101166,58.321068,8.760149,0.51539886,19.658819,False,0,False,False,False,0.0,22.736675
2049-09-09 00:00:00+00:00,36411,13.181018829345703,-16.326324462890625,27.474092,29.63399,26.50566,1.6043252,2.4281986,10.494946,90.09727,96.07684,76.355606,8.452123,0.51372814,18.069825,False,0,False,False,True,0.0,10.494946
2049-09-10 00:00:00+00:00,36412,13.181018829345703,-16.326324462890625,29.361961,34.042862,26.518797,2.2066264,4.637699,25.456902,81.09973,96.052536,60.390152,0.0,0.5070575,20.2808295,False,1,False,False,False,0.0,25.456902
2049-09-11 00:00:00+00:00,36413,13.181018829345703,-16.326324462890625,29.849829,33.55173,26.981934,2.8092992,5.0816345,25.644274,80.10219,96.0282,64.42468,2.9391766,0.4993868,20.266832,False,0,False,False,False,0.0,25.644274
2049-09-12 00:00:00+00:00,36414,13.181018829345703,-16.326324462890625,27.287697,27.160604,26.995073,2.6094398,4.1997375,4.7798424,92.10465,96.00388,94.45922,71.500916,0.5287161,17.0778385,True,0,False,False,True,0.0,4.7798424
2049-09-13 00:00:00+00:00,36415,13.181018829345703,-16.326324462890625,28.375565,31.219475,27.058212,2.0078812,2.432511,14.838711,86.1071,95.97955,70.49376,1.2694254,0.53404546,19.1388435,False,0,False,False,False,0.0,14.838711
2049-09-14 00:00:00+00:00,36416,13.181018829345703,-16.326324462890625,29.863432,33.778347,27.171349,2.8119025,5.3096695,21.43162,81.109566,95.95522,64.5283,0.09747926,0.5233748,20.474847999999998,False,1,False,False,False,0.0,21.43162
2049-09-15 00:00:00+00:00,36417,13.181018829345703,-16.326324462890625,29.151304,33.18722,27.734488,1.8082105,2.4346907,17.662516,89.11202,95.93091,68.562836,21.893795,0.52270406,20.460854,False,0,False,False,False,0.0,17.662516
2049-09-16 00:00:00+00:00,36418,13.181018829345703,-16.326324462890625,29.339172,32.596092,28.247625,2.009745,3.1000917,16.129942,86.11449,95.906586,69.59736,5.3420067,0.5210334,20.4218585,False,0,False,False,False,0.0,16.129942
2049-09-17 00:00:00+00:00,36419,13.181018829345703,-16.326324462890625,29.12704,31.704966,27.910767,2.0103676,3.3230271,13.484079,86.116936,95.88225,71.6319,2.6174877,0.5143627,19.8078665,False,0,False,False,False,0.0,13.484079
2049-09-18 00:00:00+00:00,36420,13.181018829345703,-16.326324462890625,30.164907,33.463833,28.073906,2.4131892,3.9894383,23.810747,83.1194,95.85793,66.666435,1.6448401,0.50669205,20.7688695,False,0,False,False,False,0.0,23.810747
2049-09-19 00:00:00+00:00,36421,13.181018829345703,-16.326324462890625,30.202774,33.82271,28.337042,2.2127767,3.7695153,21.771116,84.12186,95.8336,66.70097,2.4140277,0.49902135,21.079876,False,0,False,False,False,0.0,21.771116
2049-09-20 00:00:00+00:00,36422,13.181018829345703,-16.326324462890625,28.790642,32.181576,27.450182,1.6097921,2.6620474,12.85241,89.12431,95.80928,69.73551,20.910374,0.5003507,19.815879000000002,False,0,False,False,False,0.0,12.85241
2049-09-21 00:00:00+00:00,36423,13.181018829345703,-16.326324462890625,28.87851,31.84045,27.56332,1.8115791,2.885204,14.6652355,87.12678,95.784966,68.77005,4.0385184,0.50168,19.701885,False,0,False,False,False,0.0,14.6652355
2049-09-22 00:00:00+00:00,36424,13.181018829345703,-16.326324462890625,29.816381,33.849323,27.32646,1.8121426,2.6644874,20.418043,82.129234,95.760635,61.80458,0.2878289,0.49500933,20.587891499999998,False,1,False,False,False,0.0,20.418043
2049-09-23 00:00:00+00:00,36425,13.181018829345703,-16.326324462890625,29.054249,30.058193,28.339596,1.6112951,2.2214284,15.051927,91.13169,95.73631,91.83911,24.02676,0.4993387,19.1988945,False,0,False,False,True,0.0,15.051927
2049-09-24 00:00:00+00:00,36426,13.181018829345703,-16.326324462890625,29.142117,29.517067,28.802734,1.6117973,1.7779636,11.105629,90.13416,95.71199,83.87366,9.931838,0.502668,19.1599005,False,0,False,False,True,0.0,11.105629
2049-09-25 00:00:00+00:00,36427,13.181018829345703,-16.326324462890625,28.929985,32.47594,27.765873,1.6123003,1.7787873,16.547804,88.13661,95.68767,67.90819,10.479205,0.5009973,20.1209065,False,0,False,False,False,0.0,16.547804
2049-09-26 00:00:00+00:00,36428,13.181018829345703,-16.326324462890625,28.967855,31.484812,27.629011,1.6128037,1.7796143,16.134819,89.13908,95.663345,73.942726,10.072651,0.50032663,19.5569115,False,0,False,False,False,0.0,16.134819
2049-09-27 00:00:00+00:00,36429,13.181018829345703,-16.326324462890625,29.45572,32.14368,28.542152,1.6133076,2.0029995,16.83099,90.141525,95.63902,74.977264,14.595591,0.50065595,20.342916000000002,False,0,False,False,True,0.0,16.83099
2049-09-28 00:00:00+00:00,36430,13.181018829345703,-16.326324462890625,29.843592,32.402554,28.70529,1.6138121,2.4492567,21.253286,90.14399,95.6147,79.0118,15.3122015,0.50298524,20.553922,False,0,False,False,True,0.0,21.253286
2049-09-29 00:00:00+00:00,36431,13.181018829345703,-16.326324462890625,30.03146,34.211422,28.068428,2.0178964,3.118699,22.247837,85.14645,95.59038,65.04634,7.823099,0.49931458,21.139924999999998,False,0,False,False,False,0.0,22.247837
2049-09-30 00:00:00+00:00,36432,13.181018829345703,-16.326324462890625,29.819326,32.9703,28.881565,2.0185287,3.1201682,22.235197,88.14891,95.56605,68.08088,19.547714,0.4996439,20.925932500000002,False,0,False,False,False,0.0,22.235197
2049-10-01 00:00:00+00:00,36433,13.181018829345703,-16.326324462890625,29.557198,32.329166,28.294704,1.8172455,2.4527194,23.831522,89.15136,95.541725,73.11542,14.335316,0.5019732,20.311935,False,0,False,False,False,0.0,23.831522
2049-10-02 00:00:00+00:00,36434,13.181018829345703,-16.326324462890625,29.245066,31.688042,27.807842,1.6158361,2.007722,19.19521,90.153824,95.5174,76.14995,15.037416,0.5033026,19.747942000000002,False,0,False,False,True,0.0,19.19521
2049-10-03 00:00:00+00:00,36435,13.181018829345703,-16.326324462890625,29.782932,32.246914,28.27098,1.6163437,2.231863,20.188915,90.15628,95.49308,75.18449,15.453691,0.5026319,20.258947,False,0,False,False,True,0.0,20.188915
2049-10-04 00:00:00+00:00,36436,13.181018829345703,-16.326324462890625,30.1208,33.405785,28.78412,1.8189583,2.902807,21.28196,89.158745,95.46875,70.219025,11.875522,0.4999612,21.0949525,False,0,False,False,False,0.0,21.28196
2049-10-05 00:00:00+00:00,36437,13.181018829345703,-16.326324462890625,30.20867,34.51466,27.147259,1.8195302,2.904197,22.173191,85.1612,95.44443,64.253555,5.0846643,0.49529052,20.8309595,False,0,False,False,False,0.0,22.173191
2049-10-06 00:00:00+00:00,36438,13.181018829345703,-16.326324462890625,30.14654,32.47353,29.010397,2.0223372,3.1290994,14.138929,87.163666,95.420105,72.28809,2.1184518,0.48861983,20.741963499999997,False,0,False,False,False,0.0,14.138929
2049-10-07 00:00:00+00:00,36439,13.181018829345703,-16.326324462890625,30.034407,34.932404,26.373533,2.0229745,3.5778375,22.750246,79.16611,95.39578,55.32263,0.0,0.48194915,20.6529685,False,1,False,False,False,0.0,22.750246
2049-10-08 00:00:00+00:00,36440,13.181018829345703,-16.326324462890625,29.372272,33.29127,27.036674,2.0236123,2.684676,20.434053,86.16858,95.37146,64.35716,6.031179,0.47727847,20.163972,False,0,False,False,False,0.0,20.434053
2049-10-09 00:00:00+00:00,36441,13.181018829345703,-16.326324462890625,28.960144,29.450144,27.699814,1.6194012,2.2383153,16.418507,90.171036,95.34714,86.39171,9.190652,0.47660783,18.574979,False,0,False,False,True,0.0,16.418507
2049-10-10 00:00:00+00:00,36442,13.181018829345703,-16.326324462890625,29.198011,29.809013,28.462952,1.6199127,2.2394054,17.010046,90.17349,95.322815,86.42624,7.24763,0.47493714,19.1359825,False,0,False,False,True,0.0,17.010046
2049-10-11 00:00:00+00:00,36443,13.181018829345703,-16.326324462890625,28.93588,31.167887,27.976091,1.6204251,2.0164492,15.00085,87.17596,95.29849,71.46078,5.6811495,0.47326645,19.571989000000002,False,0,False,False,False,0.0,15.00085
2049-10-12 00:00:00+00:00,36444,13.181018829345703,-16.326324462890625,29.273748,32.476757,27.139229,1.8235549,2.6899173,22.78918,87.17842,95.27416,68.495316,7.1792154,0.46959576,19.807993,False,0,False,False,False,0.0,22.78918
2049-10-13 00:00:00+00:00,36445,13.181018829345703,-16.326324462890625,30.361618,35.38563,26.352367,2.432177,3.81259,24.275642,76.18087,95.24984,51.52985,0.089283794,0.46492508,20.8689985,False,1,False,False,False,0.0,24.275642
2049-10-14 00:00:00+00:00,36446,13.181018829345703,-16.326324462890625,30.849485,36.7945,25.665504,2.0274568,3.1413293,24.762129,75.183334,95.22552,45.56439,0.0,0.45725444,21.230002,False,2,False,False,False,0.0,24.762129
2049-10-15 00:00:00+00:00,36447,13.181018829345703,-16.326324462890625,30.587355,35.053375,27.478643,2.23091,3.5918682,24.250217,84.18579,95.201195,61.598927,4.5919437,0.45258376,21.266009000000004,False,0,False,False,False,0.0,24.250217
2049-10-16 00:00:00+00:00,36448,13.181018829345703,-16.326324462890625,31.125223,35.162247,28.941782,2.434493,4.042859,24.337358,80.18825,95.176865,58.63346,0.79004437,0.44891307,22.0520145,False,1,False,False,False,0.0,24.337358
2049-10-17 00:00:00+00:00,36449,13.181018829345703,-16.326324462890625,30.96309,35.521122,27.90492,2.232328,3.5954442,24.524164,78.19071,95.15255,51.668,0.5233978,0.44224238,21.713020999999998,False,2,False,False,False,0.0,24.524164
2049-10-18 00:00:00+00:00,36450,13.181018829345703,-16.326324462890625,29.700958,34.129993,27.36806,2.0300343,3.3724144,23.116596,86.19317,95.12821,60.702538,4.332771,0.4395717,20.7490265,False,0,False,False,False,0.0,23.116596
2049-10-19 00:00:00+00:00,36451,13.181018829345703,-16.326324462890625,29.688826,32.43886,27.381197,2.0306811,3.1491666,23.602728,83.195625,95.10389,69.73706,1.9791008,0.43490103,19.9100285,False,0,False,False,False,0.0,23.602728
2049-10-20 00:00:00+00:00,36452,13.181018829345703,-16.326324462890625,30.076694,34.097736,26.794336,2.4375937,3.8259141,24.08842,78.19808,95.079575,56.771603,0.0,0.43023035,20.446036,False,1,False,False,False,0.0,24.08842
2049-10-21 00:00:00+00:00,36453,13.181018829345703,-16.326324462890625,30.514565,34.706604,27.807476,2.235174,3.377512,23.777771,74.20055,95.055244,45.80614,0.0,0.42455965,21.25704,False,2,False,False,False,0.0,23.777771
2049-10-22 00:00:00+00:00,36454,13.181018829345703,-16.326324462890625,29.902431,34.86548,25.970615,2.0326247,3.1539426,23.964687,75.203,95.03092,45.84068,0.0,0.41888896,20.4180475,False,3,False,False,False,0.0,23.964687
2049-10-23 00:00:00+00:00,36455,13.181018829345703,-16.326324462890625,30.340298,35.32435,26.633753,2.0332742,3.1555474,23.555143,75.20546,95.00661,46.875217,0.0,0.41321832,20.9790515,False,4,False,False,False,0.0,23.555143
2049-10-24 00:00:00+00:00,36456,13.181018829345703,-16.326324462890625,29.92817,34.583225,27.39689,2.0339243,3.6081808,18.278435,83.20792,94.98227,55.90975,2.9687967,0.41054764,20.9900575,False,0,False,False,False,0.0,18.278435
2049-10-25 00:00:00+00:00,36457,13.181018829345703,-16.326324462890625,30.166035,31.792093,28.31003,1.6276602,2.481895,21.645252,88.21037,94.957954,75.94429,5.958129,0.41087696,20.051061500000003,False,0,False,False,False,0.0,21.645252
2049-10-26 00:00:00+00:00,36458,13.181018829345703,-16.326324462890625,31.503906,35.850964,28.773169,1.8317043,2.9346566,22.924732,79.21284,94.93363,48.978825,0.5650121,0.4072063,22.3120665,False,1,False,False,False,0.0,22.924732
2049-10-27 00:00:00+00:00,36459,13.181018829345703,-16.326324462890625,30.391775,35.359837,25.686306,2.0358794,3.3878882,22.516731,76.215294,94.90931,49.01336,0.0,0.4005356,20.5230715,False,2,False,False,False,0.0,22.516731
2049-10-28 00:00:00+00:00,36460,13.181018829345703,-16.326324462890625,29.079643,30.668709,27.899445,1.6292263,2.4857376,12.194751,90.21776,94.88498,78.0479,12.832713,0.4048649,19.284077,False,0,False,False,True,0.0,12.194751
2049-10-29 00:00:00+00:00,36461,13.181018829345703,-16.326324462890625,27.66751,26.227581,28.162584,1.6297495,2.2609348,5.351198,92.220215,94.86066,95.082436,5.6669865,0.41019422,17.195082499999998,False,0,False,False,True,0.0,5.351198
2049-10-30 00:00:00+00:00,36462,13.181018829345703,-16.326324462890625,29.705378,32.73645,28.125723,2.0378418,3.1669583,19.314455,78.22267,94.836334,55.11697,0.53516257,0.40652353,20.4310865,False,1,False,False,False,0.0,19.314455
2049-10-31 00:00:00+00:00,36463,13.181018829345703,-16.326324462890625,28.443249,34.495323,22.388859,2.0384972,2.9422846,23.26523,72.225136,94.81201,38.151505,0.0,0.39985287,18.442090999999998,False,2,False,False,False,0.0,23.26523
2050-06-01 00:00:00+00:00,36676,13.181018829345703,-16.326324462890625,28.9001,37.27168,22.9911,3.06639,4.709828,27.47532,61.347908,93.97908,27.689198,0.0,0.27274245,20.131390000000003,False,3,False,False,False,0.0,27.47532
2050-06-02 00:00:00+00:00,36677,13.181018829345703,-16.326324462890625,29.008661,37.307693,22.308409,3.0673237,5.397058,27.480154,61.17913,90.88277,29.61383,0.0,0.27403486,19.808051,False,4,False,False,False,0.0,27.480154
2050-06-03 00:00:00+00:00,36678,13.181018829345703,-16.326324462890625,29.517221,37.893703,23.17572,3.0682619,5.073348,27.381311,61.01036,90.78646,29.538464,0.0,0.27532715,20.5347115,False,5,False,False,False,0.0,27.381311
2050-06-04 00:00:00+00:00,36679,13.181018829345703,-16.326324462890625,30.225786,35.42971,27.343035,2.8645918,4.4087906,22.614368,59.84159,83.690155,33.463097,0.0,0.2766195,21.3863725,False,6,False,False,False,0.0,22.614368
