date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2049-06-29 00:00:00+00:00,36339,13.532513618469238,-14.75274658203125,31.423903,39.640656,26.701918,3.9358554,6.1705112,24.353933,67.750824,89.460365,37.213787,3.238671,0.17009754,23.171287,False,0,False,False,False,0.02990246000000002,24.353933
2049-06-30 00:00:00+00:00,36340,13.532513618469238,-14.75274658203125,30.487429,35.36377,26.660976,3.9402616,4.825715,17.926565,64.65627,86.26696,42.209538,0.0,0.17891766,21.012373000000004,False,1,False,False,False,0.021082340000000005,17.926565
2049-07-01 00:00:00+00:00,36341,13.532513618469238,-14.75274658203125,32.550945,40.236874,25.420033,2.465427,3.9288225,25.354343,51.561726,80.073555,27.205292,0.0,0.16673775,22.828453500000002,False,2,False,False,False,0.03326225000000002,25.354343
2049-07-02 00:00:00+00:00,36342,13.532513618469238,-14.75274658203125,31.264471,37.90998,26.22909,3.1263874,4.391042,24.160872,63.467175,100.0,39.201042,10.359566,0.17455786,22.069535000000002,False,0,False,False,False,0.025442140000000002,24.160872
2049-07-03 00:00:00+00:00,36343,13.532513618469238,-14.75274658203125,27.068012,30.567522,25.177696,2.8009162,5.0111003,15.542099,86.423325,99.79164,66.22924,5.134901,0.21808055,17.872609,False,0,False,False,False,0.0,15.542099
2049-07-04 00:00:00+00:00,36344,13.532513618469238,-14.75274658203125,28.365564,32.21572,24.22004,1.8149029,2.4379153,19.866266,71.40989,86.76607,57.276905,0.0,0.20142484,18.21788,False,1,False,False,False,0.0,19.866266
2049-07-05 00:00:00+00:00,36345,13.532513618469238,-14.75274658203125,30.563114,35.313923,25.962383,2.3131452,3.97524,22.54386,69.39645,90.7405,50.324566,0.0,0.18876912,20.638153000000003,False,2,False,False,False,0.011230879999999999,22.54386
2049-07-06 00:00:00+00:00,36346,13.532513618469238,-14.75274658203125,30.810667,36.712124,25.604723,2.8128262,4.602721,22.328629,70.38302,96.714935,44.372227,0.63023484,0.18111339,21.1584235,False,3,False,False,False,0.018886609999999998,22.328629
2049-07-07 00:00:00+00:00,36347,13.532513618469238,-14.75274658203125,32.008213,38.110325,26.547066,3.1482663,4.4648542,25.094252,59.369583,83.68938,34.419888,0.0,0.17545769,22.328695500000002,False,4,False,False,False,0.02454231000000001,25.094252
2049-07-08 00:00:00+00:00,36348,13.532513618469238,-14.75274658203125,29.155766,32.708527,26.189407,2.9868894,3.7080762,13.254725,75.35615,100.0,54.467552,3.0600262,0.17680196,19.448966999999996,False,0,False,False,False,0.023198040000000003,13.254725
2049-07-09 00:00:00+00:00,36349,13.532513618469238,-14.75274658203125,29.853317,35.106728,25.68175,2.326529,3.1010454,19.477968,75.34271,100.0,48.515217,0.08998497,0.18814623,20.394239,False,1,False,False,False,0.011853770000000013,19.477968
2049-07-10 00:00:00+00:00,36350,13.532513618469238,-14.75274658203125,31.100866,36.854927,26.574091,2.3299534,3.7345896,19.26628,68.32928,100.0,45.562878,1.7993912,0.17649052,21.714509,False,0,False,False,False,0.02350948,19.26628
2049-07-11 00:00:00+00:00,36351,13.532513618469238,-14.75274658203125,29.498417,36.053127,26.316433,3.1667714,6.246805,18.193138,79.31585,100.0,46.610542,3.148408,0.18683478,21.184780000000003,False,0,False,False,False,0.013165220000000005,18.193138
2049-07-12 00:00:00+00:00,36352,13.532513618469238,-14.75274658203125,29.095968,34.95133,25.208773,2.6707435,5.485869,17.217768,76.302414,97.56156,49.658203,0.4496991,0.19317909,20.0800515,False,1,False,False,False,0.006820910000000013,17.217768
2049-07-13 00:00:00+00:00,36353,13.532513618469238,-14.75274658203125,28.993519,33.04953,26.051115,2.67477,3.9328742,15.479888,74.28898,91.53599,55.705868,0.08992547,0.17952336,19.5503225,False,2,False,False,False,0.020476640000000018,15.479888
2049-07-14 00:00:00+00:00,36354,13.532513618469238,-14.75274658203125,30.891071,36.547726,25.443455,2.8462622,4.42114,22.71832,65.27554,91.510414,40.75353,0.089911446,0.17386763,20.9955905,False,3,False,False,False,0.026132370000000016,22.71832
2049-07-15 00:00:00+00:00,36355,13.532513618469238,-14.75274658203125,32.63862,38.69593,27.835798,4.3597765,5.86405,22.69451,58.262115,80.484856,36.801193,0.0,0.17221192,23.265864,False,4,False,False,False,0.02778808000000002,22.69451
2049-07-16 00:00:00+00:00,36356,13.532513618469238,-14.75274658203125,31.08617,36.09413,26.378138,3.5267968,5.4088936,22.2896,60.248672,80.45929,43.84885,0.0,0.17155617,21.236134,False,5,False,False,False,0.028443830000000003,22.2896
2049-07-17 00:00:00+00:00,36357,13.532513618469238,-14.75274658203125,29.533718,32.892334,27.07048,3.5322895,4.9503837,14.748868,71.235245,82.43372,56.896507,0.0,0.17290045,19.981406999999997,False,6,False,False,False,0.02709955,14.748868
2049-07-18 00:00:00+00:00,36358,13.532513618469238,-14.75274658203125,26.581272,28.790537,24.812822,5.222519,11.541741,5.1328607,88.22181,100.0,71.94418,234.26102,0.25324473,16.8016795,True,0,False,True,False,0.0,5.1328607
2049-07-19 00:00:00+00:00,36359,13.532513618469238,-14.75274658203125,27.57882,30.488733,25.405163,3.5434358,5.6322646,15.097305,82.20838,95.3826,67.99184,0.17969187,0.40158904,17.946948,False,1,False,False,False,0.0,15.097305
2049-07-20 00:00:00+00:00,36360,13.532513618469238,-14.75274658203125,28.226372,33.336933,25.197506,2.1970568,4.3618374,21.91033,82.19495,100.0,58.039505,3.0543447,0.3659333,19.267219500000003,False,0,False,False,False,0.0,21.91033
2049-07-21 00:00:00+00:00,36361,13.532513618469238,-14.75274658203125,28.573925,32.135136,25.589848,2.7084222,3.8924444,17.528362,83.1815,99.33146,65.087166,0.44910836,0.3502776,18.862492000000003,False,1,False,False,False,0.0,17.528362
2049-07-22 00:00:00+00:00,36362,13.532513618469238,-14.75274658203125,29.971474,34.13334,27.032187,3.2214706,4.884869,22.525637,76.168076,89.30589,55.134827,0.08980992,0.33662188,20.5827635,False,2,False,False,False,0.0,22.525637
2049-07-23 00:00:00+00:00,36363,13.532513618469238,-14.75274658203125,28.069023,32.13154,25.774529,2.3775997,2.9426582,18.908573,89.15464,99.28033,68.182495,10.506415,0.33396614,18.9530345,False,0,False,False,False,0.0,18.908573
2049-07-24 00:00:00+00:00,36364,13.532513618469238,-14.75274658203125,28.916574,33.429737,24.81687,2.041306,3.775255,20.115685,80.141205,99.25476,59.230156,0.08978717,0.33431038,19.123303500000002,False,1,False,False,False,0.0,20.115685
2049-07-25 00:00:00+00:00,36365,13.532513618469238,-14.75274658203125,29.714123,33.527935,26.309216,2.385487,3.4610229,19.338976,80.12778,92.2292,63.277817,1.8852987,0.3256547,19.9185755,False,0,False,False,False,0.0,19.338976
2049-07-26 00:00:00+00:00,36366,13.532513618469238,-14.75274658203125,28.311676,31.826136,27.101555,2.5601687,3.6407466,9.988673,90.11434,100.0,65.32548,9.515126,0.32799897,19.4638455,False,0,False,False,True,0.0,9.988673
2049-07-27 00:00:00+00:00,36367,13.532513618469238,-14.75274658203125,27.359228,29.924341,25.843897,3.2483702,5.649961,11.860218,85.100914,100.0,65.37314,3.051661,0.33734325,17.884119,False,0,False,False,False,0.0,11.860218
2049-07-28 00:00:00+00:00,36368,13.532513618469238,-14.75274658203125,26.956778,30.17254,25.08624,2.3976223,3.3374248,12.881332,82.08748,99.152504,65.42081,4.3974733,0.33268753,17.62939,False,0,False,False,False,0.0,12.881332
2049-07-29 00:00:00+00:00,36369,13.532513618469238,-14.75274658203125,27.85433,30.470743,24.828577,1.8870902,2.848801,14.275778,79.074036,98.12694,65.46846,0.08973417,0.3300318,17.649659999999997,False,1,False,False,False,0.0,14.275778
2049-07-30 00:00:00+00:00,36370,13.532513618469238,-14.75274658203125,28.701878,33.21894,25.12092,2.0622196,3.5341167,19.607233,81.06059,100.0,58.516125,0.8075177,0.3223761,19.16993,False,2,False,False,False,0.0,19.607233
2049-07-31 00:00:00+00:00,36371,13.532513618469238,-14.75274658203125,29.899427,34.51714,25.563263,2.2379854,3.7183459,22.39647,78.04717,100.0,57.56379,0.0,0.31472033,20.0402015,False,3,False,False,False,0.0,22.39647
2049-08-01 00:00:00+00:00,36372,13.532513618469238,-14.75274658203125,29.196978,32.315342,26.705603,3.2766826,4.0740013,17.223005,80.03374,96.05025,65.61145,0.44852403,0.30906466,19.5104725,False,4,False,False,False,0.0,17.223005
2049-08-02 00:00:00+00:00,36373,13.532513618469238,-14.75274658203125,29.54453,32.56354,26.997946,3.1097598,4.432856,22.158827,74.0203,86.02468,64.65911,0.26908615,0.30340892,19.780743,False,5,False,False,False,0.0,22.158827
2049-08-03 00:00:00+00:00,36374,13.532513618469238,-14.75274658203125,28.392082,32.761745,25.740286,2.5961277,3.7674825,20.63934,82.006874,97.99911,61.706776,2.3318393,0.2977532,19.2510155,False,0,False,False,False,0.0,20.63934
2049-08-04 00:00:00+00:00,36375,13.532513618469238,-14.75274658203125,28.03963,33.209946,25.282629,1.7338922,3.6123033,19.123186,85.99343,99.97356,59.75444,5.111592,0.29709747,19.2462875,False,0,False,False,False,0.0,19.123186
2049-08-05 00:00:00+00:00,36376,13.532513618469238,-14.75274658203125,27.237183,29.408148,25.72497,1.9107732,2.7646465,15.653674,96.98,99.94798,84.80211,23.31372,0.33144176,17.566558999999998,False,0,False,False,True,0.0,15.653674
2049-08-06 00:00:00+00:00,36377,13.532513618469238,-14.75274658203125,27.834734,30.70635,25.517311,3.1324944,3.8187017,14.146501,84.96657,99.922424,65.84977,5.5588827,0.34778604,18.1118305,False,0,False,False,False,0.0,14.146501
2049-08-07 00:00:00+00:00,36378,13.532513618469238,-14.75274658203125,27.482285,30.904549,24.859653,2.092222,2.9643838,16.547087,89.953125,99.89685,73.89743,1.9723183,0.3421303,17.882101,False,0,False,False,False,0.0,16.547087
2049-08-08 00:00:00+00:00,36379,13.532513618469238,-14.75274658203125,25.829836,25.85275,25.401993,1.7467966,2.1022215,6.2211423,99.9397,99.87129,98.94509,16.763128,0.35747463,15.627371500000002,False,0,False,False,True,0.0,6.2211423
2049-08-09 00:00:00+00:00,36380,13.532513618469238,-14.75274658203125,27.477386,30.700949,24.944338,1.7501115,2.288083,12.984192,86.92627,99.84572,71.99275,0.26890233,0.35781887,17.822643499999998,False,1,False,False,False,0.0,12.984192
2049-08-10 00:00:00+00:00,36381,13.532513618469238,-14.75274658203125,28.174936,32.99915,25.686678,2.279501,3.890471,20.194475,84.91283,97.82016,64.04042,8.783345,0.35316315,19.342914,False,0,False,False,False,0.0,20.194475
2049-08-11 00:00:00+00:00,36382,13.532513618469238,-14.75274658203125,27.372488,28.997355,25.479017,1.932536,2.48759,10.825521,90.89939,98.79459,83.08807,2.598921,0.35450745,17.238186,False,0,False,False,True,0.0,10.825521
2049-08-12 00:00:00+00:00,36383,13.532513618469238,-14.75274658203125,26.570038,31.645555,24.971361,2.1123323,3.2137725,14.232076,95.885956,99.76903,71.13574,21.327206,0.37285173,18.308458,False,0,False,False,True,0.0,14.232076
2049-08-13 00:00:00+00:00,36384,13.532513618469238,-14.75274658203125,27.617586,31.043753,24.313702,2.9983604,4.4853396,20.768839,82.87252,98.74346,69.1834,3.0464811,0.37419596,17.6787275,False,0,False,False,False,0.0,20.768839
2049-08-14 00:00:00+00:00,36385,13.532513618469238,-14.75274658203125,28.165136,31.341955,25.956045,2.4741428,3.9665406,13.829319,79.85909,90.717896,67.231064,0.0,0.36054027,18.649,False,1,False,False,False,0.0,13.829319
2049-08-15 00:00:00+00:00,36386,13.532513618469238,-14.75274658203125,28.162687,32.440155,26.048386,2.1249456,3.8050804,17.956491,84.84566,98.69233,66.278725,5.106478,0.35488456,19.2442705,False,0,False,False,False,0.0,17.956491
2049-08-16 00:00:00+00:00,36387,13.532513618469238,-14.75274658203125,25.610239,28.038355,24.640728,1.9518089,2.5494697,8.9214115,98.83223,100.0,89.326385,24.455338,0.3762288,16.3395415,False,0,False,False,True,0.0,8.9214115
2049-08-17 00:00:00+00:00,36388,13.532513618469238,-14.75274658203125,25.957792,29.036558,23.53307,2.4891949,4.026652,11.850158,89.818794,99.6412,73.374054,26.603113,0.4155731,16.284813999999997,False,0,False,False,False,0.0,11.850158
2049-08-18 00:00:00+00:00,36389,13.532513618469238,-14.75274658203125,28.05534,31.634758,24.275408,1.9598294,3.4954023,18.625183,77.80536,98.61563,62.421715,1.0747881,0.3909174,17.955083000000002,False,0,False,False,False,0.0,18.625183
2049-08-19 00:00:00+00:00,36390,13.532513618469238,-14.75274658203125,26.852892,30.532957,24.66775,2.3209841,3.513519,16.86126,93.79192,99.59007,74.46938,9.941013,0.38526165,17.6003535,False,0,False,False,True,0.0,16.86126
2049-08-20 00:00:00+00:00,36391,13.532513618469238,-14.75274658203125,27.400442,30.681158,25.560093,2.8625994,5.204934,13.454102,87.77849,98.5645,73.517044,2.417899,0.3876059,18.1206255,False,0,False,False,False,0.0,13.454102
2049-08-21 00:00:00+00:00,36392,13.532513618469238,-14.75274658203125,25.947992,27.179358,24.952435,3.0479662,4.111234,8.044196,87.76506,96.53893,81.564705,2.6863513,0.38295022,16.0658965,False,0,False,False,False,0.0,8.044196
2049-08-22 00:00:00+00:00,36393,13.532513618469238,-14.75274658203125,25.745544,26.877562,25.044775,1.9764386,2.6302326,5.1126747,92.75162,97.513374,84.612366,1.1639991,0.38029453,15.9611685,False,0,False,False,True,0.0,5.1126747
2049-08-23 00:00:00+00:00,36394,13.532513618469238,-14.75274658203125,28.143093,32.725758,24.38712,2.3408444,3.7777853,18.783865,84.73819,99.48781,62.660027,8.953185,0.37963876,18.556438999999997,False,0,False,False,False,0.0,18.783865
2049-08-24 00:00:00+00:00,36395,13.532513618469238,-14.75274658203125,26.790646,29.673962,25.37946,1.8045831,2.2790546,8.833738,96.724754,99.46224,80.70769,7.2515574,0.38898304,17.526711,False,0,False,False,True,0.0,8.833738
2049-08-25 00:00:00+00:00,36396,13.532513618469238,-14.75274658203125,26.688196,29.522165,24.3218,2.3511324,3.4374602,14.279891,86.71132,99.43667,71.755356,0.17903808,0.38732734,16.9219825,False,1,False,False,False,0.0,14.279891
2049-08-26 00:00:00+00:00,36397,13.532513618469238,-14.75274658203125,27.135744,32.170364,24.764141,1.9938515,3.2646132,17.8954,88.69788,99.41111,66.80302,11.815688,0.3856716,18.4672525,False,0,False,False,False,0.0,17.8954
2049-08-27 00:00:00+00:00,36398,13.532513618469238,-14.75274658203125,28.033297,33.568565,25.056484,1.8166702,3.6692767,18.507704,90.68445,99.385544,63.85068,5.1913853,0.3910159,19.312524500000002,False,0,False,False,True,0.0,18.507704
2049-08-28 00:00:00+00:00,36399,13.532513618469238,-14.75274658203125,27.930847,31.616766,26.498825,2.002878,2.7191038,13.591216,96.67102,99.359985,77.89834,14.678094,0.39736018,19.057795499999997,False,0,False,False,True,0.0,13.591216
2049-08-29 00:00:00+00:00,36400,13.532513618469238,-14.75274658203125,28.728397,31.964964,26.641167,2.737465,4.6882124,16.831467,88.65758,99.33442,74.946,3.4007947,0.4007044,19.3030655,False,0,False,False,False,0.0,16.831467
2049-08-30 00:00:00+00:00,36401,13.532513618469238,-14.75274658203125,29.025948,34.21316,26.583508,2.7438102,4.3225975,20.244,84.64415,96.308846,61.993664,5.5483007,0.39204875,20.398334,False,0,False,False,False,0.0,20.244
2049-08-31 00:00:00+00:00,36402,13.532513618469238,-14.75274658203125,27.873497,31.011366,26.425848,3.116933,4.348098,14.712028,88.630714,96.28328,73.041336,6.979669,0.392393,18.718607,False,0,False,False,False,0.0,14.712028
2049-09-01 00:00:00+00:00,36403,13.532513618469238,-14.75274658203125,26.121048,26.209566,25.468191,2.5729575,3.1811197,8.7436075,97.61728,98.25772,99.08899,6.621314,0.39573726,15.8388785,False,0,False,False,True,0.0,8.7436075
2049-09-02 00:00:00+00:00,36404,13.532513618469238,-14.75274658203125,26.531744,30.216307,24.928179,2.3906128,3.1879318,18.03919,94.73025,99.382286,75.11159,6.260082,0.3926627,17.572243,False,0,False,False,True,0.0,18.03919
2049-09-03 00:00:00+00:00,36405,13.532513618469238,-14.75274658203125,26.846815,32.675884,23.994051,2.0228457,5.1848354,18.784302,89.88533,99.5569,59.125854,7.328088,0.38911518,18.3349675,False,0,False,False,False,0.0,18.784302
2049-09-04 00:00:00+00:00,36406,13.532513618469238,-14.75274658203125,25.91189,26.835472,24.809923,1.6550717,1.7962968,9.76558,99.04042,99.73152,98.1401,4.6437273,0.39156765,15.8226975,False,0,False,False,True,0.0,9.76558
2049-09-05 00:00:00+00:00,36407,13.532513618469238,-14.75274658203125,28.776964,35.395054,25.125795,2.0228848,4.9940276,22.814722,86.19551,99.90613,52.154354,5.889593,0.38902006,20.2604245,False,0,False,False,False,0.0,22.814722
2049-09-06 00:00:00+00:00,36408,13.532513618469238,-14.75274658203125,29.142036,35.604637,25.641666,2.2068048,3.998689,23.205597,87.3506,100.0,57.168606,6.3309484,0.3804725,20.6231515,False,0,False,False,False,0.0,23.205597
2049-09-07 00:00:00+00:00,36409,13.532513618469238,-14.75274658203125,29.207111,33.564217,25.557539,2.390728,4.0021715,20.329973,81.50569,100.0,62.18286,0.6236891,0.377925,19.560878,False,1,False,False,False,0.0,20.329973
2049-09-08 00:00:00+00:00,36410,13.532513618469238,-14.75274658203125,28.622189,33.873802,25.57341,2.5746555,5.2073708,21.081944,80.66078,100.0,57.197113,11.48444,0.3723775,19.723605999999997,False,0,False,False,False,0.0,21.081944
2049-09-09 00:00:00+00:00,36411,13.532513618469238,-14.75274658203125,26.837261,28.183388,25.639282,1.8390574,2.8064287,10.007994,95.81587,100.0,83.211365,6.7604184,0.38682997,16.911335,False,0,False,False,True,0.0,10.007994
2049-09-10 00:00:00+00:00,36412,13.532513618469238,-14.75274658203125,30.152336,34.842968,25.055153,2.022983,3.812079,23.410843,74.97096,98.779205,55.225616,0.0,0.3752824,19.9490605,False,1,False,False,False,0.0,23.410843
2049-09-11 00:00:00+00:00,36413,13.532513618469238,-14.75274658203125,30.26741,35.002556,26.571024,2.9425495,4.217073,22.983274,78.12605,99.95383,56.23987,17.670977,0.3687349,20.78679,False,0,False,False,False,0.0,22.983274
2049-09-12 00:00:00+00:00,36414,13.532513618469238,-14.75274658203125,25.482485,25.712137,24.536898,2.758667,7.4366736,5.478832,100.0,100.0,100.0,86.32309,0.42518735,15.1245175,True,0,False,False,True,0.0,5.478832
2049-09-13 00:00:00+00:00,36415,13.532513618469238,-14.75274658203125,29.04756,33.47172,24.85277,2.0230422,3.0175517,21.30178,82.436226,100.0,61.268375,0.0886357,0.40863982,19.162245,False,1,False,False,False,0.0,21.30178
2049-09-14 00:00:00+00:00,36416,13.532513618469238,-14.75274658203125,30.412634,35.0813,26.268639,2.7587209,3.6242976,21.418894,80.591324,100.0,59.28263,4.2504196,0.39109227,20.6749695,False,0,False,False,False,0.0,21.418894
2049-09-15 00:00:00+00:00,36417,13.532513618469238,-14.75274658203125,27.57771,27.740889,26.334509,2.2069986,3.2244878,13.288264,99.746414,100.0,98.29688,10.969347,0.39354473,17.037699,False,0,False,False,True,0.0,13.288264
2049-09-16 00:00:00+00:00,36418,13.532513618469238,-14.75274658203125,29.692781,34.900467,26.850382,2.20702,5.647933,20.552532,84.901505,100.0,57.311134,7.334861,0.38499722,20.8754245,False,0,False,False,False,0.0,20.552532
2049-09-17 00:00:00+00:00,36419,13.532513618469238,-14.75274658203125,28.507856,33.81005,26.316256,2.0231216,2.6246243,17.361776,97.056595,100.0,68.325386,9.798889,0.3864497,20.063153,False,0,False,False,True,0.0,17.361776
2049-09-18 00:00:00+00:00,36420,13.532513618469238,-14.75274658203125,30.07293,35.619633,26.232126,2.3909855,4.2436233,22.164728,87.211685,100.0,58.33964,6.1727214,0.38090214,20.9258795,False,0,False,False,False,0.0,22.164728
2049-09-19 00:00:00+00:00,36421,13.532513618469238,-14.75274658203125,29.238007,32.229218,26.497997,2.2070854,3.2361805,12.890933,88.366776,100.0,68.3539,0.96890223,0.37535462,19.3636075,False,1,False,False,False,0.0,12.890933
2049-09-20 00:00:00+00:00,36422,13.532513618469238,-14.75274658203125,27.70308,32.088802,25.91387,1.8392559,2.226907,16.409119,99.521866,100.0,75.36815,26.745613,0.38180706,19.001336000000002,False,0,False,False,True,0.0,16.409119
2049-09-21 00:00:00+00:00,36423,13.532513618469238,-14.75274658203125,27.718153,31.648386,25.629742,1.8392739,3.2421086,10.613781,93.67695,100.0,72.3824,0.2636174,0.3852595,18.639063999999998,False,1,False,False,True,0.0,10.613781
2049-09-22 00:00:00+00:00,36424,13.532513618469238,-14.75274658203125,29.033226,32.907967,26.445612,1.8392919,2.6366386,15.615789,89.83205,100.0,69.39666,1.9307702,0.370712,19.676789499999998,False,0,False,False,False,0.0,15.615789
2049-09-23 00:00:00+00:00,36425,13.532513618469238,-14.75274658203125,28.0483,29.417553,26.461485,1.8393104,2.2330637,15.263854,100.0,100.0,99.410904,11.569565,0.3711645,17.939519,False,0,False,False,True,0.0,15.263854
2049-09-24 00:00:00+00:00,36426,13.532513618469238,-14.75274658203125,27.663376,28.327135,26.577356,1.6553956,2.0319412,13.984866,100.0,100.0,95.425156,13.0419855,0.37661693,17.4522455,False,0,False,False,True,0.0,13.984866
2049-09-25 00:00:00+00:00,36427,13.532513618469238,-14.75274658203125,28.02845,33.036716,25.443228,1.6554122,2.0338333,19.564241,97.29732,100.0,68.43941,14.509678,0.37706938,19.239972,False,0,False,False,True,0.0,19.564241
2049-09-26 00:00:00+00:00,36428,13.532513618469238,-14.75274658203125,28.193525,32.3963,26.409098,1.6554286,1.8321607,18.565548,99.4524,100.0,73.453674,9.339041,0.37752184,19.402699,False,0,False,False,True,0.0,18.565548
2049-09-27 00:00:00+00:00,36429,13.532513618469238,-14.75274658203125,28.458597,31.005884,26.52497,1.8393836,2.2414088,19.144335,100.0,100.0,91.467926,7.1462216,0.3709743,18.765427,False,0,False,False,True,0.0,19.144335
2049-09-28 00:00:00+00:00,36430,13.532513618469238,-14.75274658203125,29.673674,34.215466,27.090843,2.0233421,3.0593452,21.957273,94.76258,100.0,70.48218,3.3064659,0.36242676,20.6531545,False,0,False,False,True,0.0,21.957273
2049-09-29 00:00:00+00:00,36431,13.532513618469238,-14.75274658203125,29.738749,34.725048,26.756714,2.0233622,3.470536,19.374084,90.91768,100.0,62.49643,5.0384674,0.35387924,20.740881,False,0,False,False,True,0.0,19.374084
2049-09-30 00:00:00+00:00,36432,13.532513618469238,-14.75274658203125,29.25382,34.43463,26.472586,2.2073262,3.4738297,18.836441,94.07277,100.0,64.51067,9.886343,0.35633174,20.453608,False,0,False,False,True,0.0,18.836441
2049-10-01 00:00:00+00:00,36433,13.532513618469238,-14.75274658203125,28.618896,33.094215,25.788458,2.0234027,3.0680637,22.218365,97.22785,100.0,69.524925,12.3792925,0.3637842,19.4413365,False,0,False,False,True,0.0,22.218365
2049-10-02 00:00:00+00:00,36434,13.532513618469238,-14.75274658203125,28.98397,33.753803,26.454329,1.8394755,2.4567983,19.532927,95.38294,100.0,64.539185,7.86315,0.35923666,20.104066,False,0,False,False,True,0.0,19.532927
2049-10-03 00:00:00+00:00,36435,13.532513618469238,-14.75274658203125,30.199041,34.363388,26.1702,1.839494,2.6640863,17.496317,83.53803,100.0,56.553436,1.1211355,0.35168913,20.266794,False,0,False,False,False,0.0,17.496317
2049-10-04 00:00:00+00:00,36436,13.532513618469238,-14.75274658203125,32.01412,36.87297,27.586071,2.023464,3.6922903,22.292772,72.69312,93.96995,45.56769,0.0,0.3401416,22.2295205,False,1,False,False,False,0.0,22.292772
2049-10-05 00:00:00+00:00,36437,13.532513618469238,-14.75274658203125,31.779192,36.782547,27.051945,2.023484,3.695862,22.31744,76.84821,97.14457,49.581944,0.0,0.33159405,21.917246,False,2,False,False,False,0.0,22.31744
2049-10-06 00:00:00+00:00,36438,13.532513618469238,-14.75274658203125,30.694267,36.892136,27.817818,2.391414,5.1381273,21.121683,87.0033,100.0,52.596195,8.569456,0.3300465,22.354976999999998,False,0,False,False,False,0.0,21.121683
2049-10-07 00:00:00+00:00,36439,13.532513618469238,-14.75274658203125,31.00934,36.001713,26.533686,2.2074816,3.703058,22.178629,80.158394,100.0,44.610447,0.0,0.33049896,21.2676995,False,1,False,False,False,0.0,22.178629
2049-10-08 00:00:00+00:00,36440,13.532513618469238,-14.75274658203125,29.574417,35.2113,26.849558,2.3914628,4.3244624,20.60353,91.313484,100.0,57.6247,2.8997529,0.32295147,21.030428999999998,False,0,False,False,True,0.0,20.60353
2049-10-09 00:00:00+00:00,36441,13.532513618469238,-14.75274658203125,29.23949,32.62088,26.86543,2.023566,2.885808,18.083057,91.468575,100.0,70.638954,3.2325876,0.31940395,19.743155,False,0,False,False,True,0.0,18.083057
2049-10-10 00:00:00+00:00,36442,13.532513618469238,-14.75274658203125,28.454561,33.73047,26.131302,1.839624,2.682322,17.914124,97.623665,100.0,64.653206,5.259982,0.3208564,19.930886,False,0,False,False,True,0.0,17.914124
2049-10-11 00:00:00+00:00,36443,13.532513618469238,-14.75274658203125,28.86964,31.540052,26.097172,1.8396428,2.4784417,18.688597,91.778755,100.0,71.66746,3.8914616,0.31830886,18.818612,False,0,False,False,True,0.0,18.688597
2049-10-12 00:00:00+00:00,36444,13.532513618469238,-14.75274658203125,29.784714,34.79963,25.963045,1.8396614,2.4809053,22.677256,87.933846,100.0,56.681713,1.6868573,0.3127613,20.3813375,False,0,False,False,False,0.0,22.677256
2049-10-13 00:00:00+00:00,36445,13.532513618469238,-14.75274658203125,31.549788,37.509212,25.578918,2.023648,2.8972785,22.985376,66.08894,100.0,41.695965,0.08407506,0.30521375,21.544065,False,1,False,False,False,0.0,22.985376
2049-10-14 00:00:00+00:00,36446,13.532513618469238,-14.75274658203125,33.11486,38.968796,27.894789,2.0236688,3.107337,23.38873,51.24403,66.7161,35.71022,0.0,0.29766625,23.4317925,False,2,False,False,False,0.0,23.38873
2049-10-15 00:00:00+00:00,36447,13.532513618469238,-14.75274658203125,32.17993,36.67838,27.26066,2.2076612,3.7325552,23.224068,67.399124,91.89072,47.72447,0.0,0.2911187,21.96952,False,3,False,False,False,0.0,23.224068
2049-10-16 00:00:00+00:00,36448,13.532513618469238,-14.75274658203125,31.645006,37.337963,27.126532,2.2076838,3.113604,23.438513,68.554214,98.06533,36.738724,0.0,0.28557116,22.2322475,False,4,False,False,False,0.0,23.438513
2049-10-17 00:00:00+00:00,36449,13.532513618469238,-14.75274658203125,31.260084,36.29755,26.592402,1.8397554,3.1167607,23.36831,68.709305,97.239944,43.75298,0.0,0.2800236,21.444976,False,5,False,False,False,0.0,23.36831
2049-10-18 00:00:00+00:00,36450,13.532513618469238,-14.75274658203125,30.875156,35.65713,26.208275,2.0237517,3.7439198,23.297848,76.86439,100.0,45.76723,0.0,0.2744761,20.9327025,False,6,False,False,False,0.0,23.297848
2049-10-19 00:00:00+00:00,36451,13.532513618469238,-14.75274658203125,30.840229,35.466713,26.374144,1.8397931,2.914914,23.131916,75.019485,100.0,47.781483,0.0,0.26892856,20.9204285,False,7,False,False,False,0.0,23.131916
2049-10-20 00:00:00+00:00,36452,13.532513618469238,-14.75274658203125,30.955305,35.826294,26.440018,1.8398118,2.9179046,23.156116,66.174576,89.76379,42.795734,0.0,0.26338103,21.133156,False,8,False,False,False,0.0,23.156116
