date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2034-08-27 00:00:00+00:00,30919,13.462214469909668,-14.08050537109375,27.513079,30.226013,23.932117,2.0480423,3.0811493,14.826586,73.855286,85.017944,66.22585,0.0,0.37064558,17.079065,False,2,False,False,False,0.0,14.826586
2034-08-28 00:00:00+00:00,30920,13.462214469909668,-14.08050537109375,28.606846,32.118732,24.522444,1.8662782,2.272328,17.589697,75.86301,97.00785,63.29161,1.4178294,0.3649765,18.320588,False,0,False,False,False,0.0,17.589697
2034-08-29 00:00:00+00:00,30921,13.462214469909668,-14.08050537109375,26.050608,27.261442,25.162766,1.8707566,2.4931302,11.920552,99.870735,98.997734,100.0,23.928846,0.39430752,16.212104,False,0,False,False,True,0.0,11.920552
2034-08-30 00:00:00+00:00,30922,13.462214469909668,-14.08050537109375,27.494375,30.954151,24.853092,1.6877644,2.2986393,14.232517,85.87847,98.98764,70.42313,1.3295432,0.40163845,17.9036215,False,0,False,False,False,0.0,14.232517
2034-08-31 00:00:00+00:00,30923,13.462214469909668,-14.08050537109375,28.088142,31.746866,26.043415,1.8798906,2.9427288,14.124687,85.88619,98.97753,69.48889,28.012434,0.4079694,18.8951405,False,0,False,False,False,0.0,14.124687
2034-09-01 00:00:00+00:00,30924,13.462214469909668,-14.08050537109375,28.131907,32.08958,25.433737,1.8845482,2.748779,18.927452,92.89392,98.96742,76.55464,8.688436,0.43630037,18.7616585,False,0,False,False,True,0.0,18.927452
2034-09-02 00:00:00+00:00,30925,13.462214469909668,-14.08050537109375,27.639017,29.443525,25.538551,2.0755992,2.9703457,9.910518,86.95748,99.03817,75.58377,0.17727117,0.41671604,17.491038,False,1,False,False,False,0.0,9.910518
2034-09-03 00:00:00+00:00,30926,13.462214469909668,-14.08050537109375,28.509474,32.658703,25.657854,2.2643101,3.8222601,17.255611,81.07687,99.18975,63.57627,1.151543,0.40421635,19.1582785,False,0,False,False,False,0.0,17.255611
2034-09-04 00:00:00+00:00,30927,13.462214469909668,-14.08050537109375,26.679926,30.323874,24.927158,1.8869416,2.5503466,11.370354,98.19626,99.34134,80.568756,7.613016,0.4037167,17.625515999999998,False,0,False,False,True,0.0,11.370354
2034-09-05 00:00:00+00:00,30928,13.462214469909668,-14.08050537109375,28.650381,34.63905,25.996462,2.26435,3.8287945,18.468521,91.315636,99.49292,59.56125,2.4770238,0.40021712,20.317756,False,0,False,False,True,0.0,18.468521
2034-09-06 00:00:00+00:00,30929,13.462214469909668,-14.08050537109375,27.270834,31.754227,24.715767,2.8304627,4.896553,15.2618065,92.43503,100.0,72.55375,15.470924,0.40171745,18.234997,False,0,False,False,True,0.0,15.2618065
2034-09-07 00:00:00+00:00,30930,13.462214469909668,-14.08050537109375,28.091291,32.8694,24.18507,2.075691,3.196159,17.260283,81.55442,99.79609,60.54624,0.08834377,0.41021785,18.527234999999997,False,1,False,False,False,0.0,17.260283
2034-09-08 00:00:00+00:00,30931,13.462214469909668,-14.08050537109375,28.761744,33.88458,25.304375,2.0757093,2.985665,20.97441,84.673805,99.94767,61.538742,10.593672,0.40271816,19.5944775,False,0,False,False,False,0.0,20.97441
2034-09-09 00:00:00+00:00,30932,13.462214469909668,-14.08050537109375,27.332197,30.099754,25.573679,1.8870255,2.774814,15.413974,97.7932,100.0,82.531235,14.290931,0.41821855,17.8367165,False,0,False,False,True,0.0,15.413974
2034-09-10 00:00:00+00:00,30933,13.462214469909668,-14.08050537109375,27.952652,31.664928,24.992983,1.8870423,2.3499687,19.31588,91.912575,100.0,75.52373,3.9666967,0.4137189,18.3289555,False,0,False,False,True,0.0,19.31588
2034-09-11 00:00:00+00:00,30934,13.462214469909668,-14.08050537109375,28.173105,32.6301,25.412287,1.8870593,2.7796693,17.98596,93.03196,100.0,66.51622,6.341766,0.40521926,19.0211935,False,0,False,False,True,0.0,17.98596
2034-09-12 00:00:00+00:00,30935,13.462214469909668,-14.08050537109375,29.193562,33.24528,25.68159,2.453199,3.8521585,19.81993,82.15135,100.0,64.50872,1.4081492,0.40471962,19.463435,False,0,False,False,False,0.0,19.81993
2034-09-13 00:00:00+00:00,30936,13.462214469909668,-14.08050537109375,29.764015,33.46046,25.100893,2.6419303,4.2839565,21.749247,69.270744,86.7056,57.50122,0.0,0.39321998,19.2806765,False,1,False,False,False,0.0,21.749247
2034-09-14 00:00:00+00:00,30937,13.462214469909668,-14.08050537109375,27.78447,29.12563,26.170198,2.2645323,3.6445916,6.4426403,80.39012,94.85718,73.49371,0.43930733,0.38772032,17.647914,False,2,False,False,False,0.0,6.4426403
2034-09-15 00:00:00+00:00,30938,13.462214469909668,-14.08050537109375,28.254923,31.490807,25.5895,1.8871272,2.7895207,18.717295,91.509514,100.0,76.486206,8.602847,0.38922074,18.540153500000002,False,0,False,False,True,0.0,18.717295
2034-09-16 00:00:00+00:00,30939,13.462214469909668,-14.08050537109375,29.425379,34.655987,25.808807,2.6420019,4.5101767,21.471169,83.6289,100.0,52.478706,2.104906,0.39172107,20.232397000000002,False,0,False,False,False,0.0,21.471169
2034-09-17 00:00:00+00:00,30940,13.462214469909668,-14.08050537109375,28.295832,33.321156,26.278109,2.8307424,3.8693335,18.128521,90.74829,100.0,66.4712,6.8345304,0.38622144,19.7996325,False,0,False,False,True,0.0,18.128521
2034-09-18 00:00:00+00:00,30941,13.462214469909668,-14.08050537109375,27.466288,29.386337,25.347414,1.8871785,2.5818794,17.3311,96.867676,100.0,83.46369,13.480745,0.40272176,17.3668755,False,0,False,False,True,0.0,17.3311
2034-09-19 00:00:00+00:00,30942,13.462214469909668,-14.08050537109375,27.886742,33.45151,25.466717,1.698476,1.9381605,20.276192,93.98706,100.0,64.45619,13.904498,0.40122217,19.4591135,False,0,False,False,True,0.0,20.276192
2034-09-20 00:00:00+00:00,30943,13.462214469909668,-14.08050537109375,25.957195,26.966686,25.036022,1.6984916,2.1554668,9.236627,100.0,100.0,96.448685,14.588979,0.41072252,16.001354,False,0,False,False,True,0.0,9.236627
2034-09-21 00:00:00+00:00,30944,13.462214469909668,-14.08050537109375,27.72765,31.431862,24.205326,2.453399,4.0991206,18.588501,83.22583,100.0,63.441177,1.8325769,0.40922287,17.818593999999997,False,0,False,False,False,0.0,18.588501
2034-09-22 00:00:00+00:00,30945,13.462214469909668,-14.08050537109375,29.298105,33.647038,24.524628,1.6985227,2.375347,20.62932,72.34522,91.06986,58.433674,0.0,0.39372325,19.085833,False,1,False,False,False,0.0,20.62932
2034-09-23 00:00:00+00:00,30946,13.462214469909668,-14.08050537109375,30.118557,34.06221,25.993935,2.2647176,3.6743636,21.665379,81.46461,100.0,61.42617,1.9155099,0.3842236,20.0280725,False,0,False,False,False,0.0,21.665379
2034-09-24 00:00:00+00:00,30947,13.462214469909668,-14.08050537109375,28.539013,33.62739,26.013237,2.07601,3.6777532,22.060484,96.58399,100.0,71.41867,11.218474,0.38672394,19.820313499999997,False,0,False,False,True,0.0,22.060484
2034-09-25 00:00:00+00:00,30948,13.462214469909668,-14.08050537109375,29.909466,35.24256,26.13254,2.0760293,3.8976984,22.916616,86.703384,100.0,56.41116,5.124592,0.39122435,20.687549999999998,False,0,True,False,False,0.0,22.916616
2034-09-26 00:00:00+00:00,30949,13.462214469909668,-14.08050537109375,29.67992,34.35774,26.001846,1.8873166,3.0343626,21.839596,86.82277,100.0,60.40366,3.7300818,0.3847247,20.179793,False,0,False,False,False,0.0,21.839596
2034-09-27 00:00:00+00:00,30950,13.462214469909668,-14.08050537109375,28.950375,35.172913,26.121147,1.8873342,2.603311,22.328243,94.94216,100.0,58.396152,7.2769647,0.38122505,20.64703,False,0,True,False,True,0.0,22.328243
2034-09-28 00:00:00+00:00,30951,13.462214469909668,-14.08050537109375,29.07083,32.93809,26.040455,1.8873516,2.8228974,19.122747,92.06155,100.0,68.38865,4.7580814,0.38172543,19.489272500000002,False,0,False,False,True,0.0,19.122747
2034-09-29 00:00:00+00:00,30952,13.462214469909668,-14.08050537109375,31.391287,36.103264,26.859756,2.45358,3.9123068,22.661291,73.18094,100.0,47.381138,0.086385936,0.37322578,21.48151,False,1,True,False,False,0.0,22.661291
2034-09-30 00:00:00+00:00,30953,13.462214469909668,-14.08050537109375,31.36174,35.56844,26.97906,2.4536026,3.916005,22.874517,75.30032,96.28253,54.373634,0.34502548,0.36472616,21.27375,False,2,True,False,False,0.0,22.874517
2034-10-01 00:00:00+00:00,30954,13.462214469909668,-14.08050537109375,28.482193,31.23362,26.748365,1.8874044,3.0486722,13.44489,97.41971,100.0,79.366135,11.62641,0.3722265,18.990992499999997,False,0,False,False,True,0.0,13.44489
2034-10-02 00:00:00+00:00,30955,13.462214469909668,-14.08050537109375,29.252647,33.29879,26.067667,1.887422,2.6156378,18.10323,89.53909,100.0,65.35863,1.9775668,0.37172687,19.6832285,False,0,False,False,False,0.0,18.10323
2034-10-03 00:00:00+00:00,30956,13.462214469909668,-14.08050537109375,29.973103,33.963966,26.186974,1.8874395,2.6181405,19.14779,84.65848,100.0,61.351124,1.9742022,0.36422724,20.07547,False,0,False,False,False,0.0,19.14779
2034-10-04 00:00:00+00:00,30957,13.462214469909668,-14.08050537109375,31.793558,36.77915,26.956276,2.0762029,3.4942079,21.311543,71.77786,95.88888,47.343616,0.08568227,0.3577276,21.867713000000002,False,1,True,False,False,0.0,21.311543
2034-10-05 00:00:00+00:00,30958,13.462214469909668,-14.08050537109375,32.01401,37.294323,27.075579,2.0762222,3.4975784,23.014536,68.89725,94.04046,44.336117,0.085522965,0.35022795,22.184950999999998,False,2,True,False,False,0.0,23.014536
2034-10-06 00:00:00+00:00,30959,13.462214469909668,-14.08050537109375,31.784466,37.0095,26.644884,2.0762417,3.2821565,23.135597,69.01663,97.19204,45.328613,0.0,0.34272832,21.827192000000004,False,3,True,False,False,0.0,23.135597
2034-10-07 00:00:00+00:00,30960,13.462214469909668,-14.08050537109375,31.954918,36.52467,26.814186,2.2650123,4.380465,23.070007,65.136024,91.34363,46.321102,0.08518233,0.33722866,21.669428,False,4,True,False,False,0.0,23.070007
2034-10-08 00:00:00+00:00,30961,13.462214469909668,-14.08050537109375,29.475374,35.489845,26.08349,2.0762808,3.5077946,22.443037,87.25541,100.0,57.3136,4.4199986,0.33472905,20.7866675,False,0,True,False,False,0.0,22.443037
2034-10-09 00:00:00+00:00,30962,13.462214469909668,-14.08050537109375,29.74583,34.20503,25.302795,2.0763004,2.8528783,15.91611,82.374794,100.0,59.306095,0.0,0.3332294,19.7539125,False,1,False,False,False,0.0,15.91611
2034-10-10 00:00:00+00:00,30963,13.462214469909668,-14.08050537109375,31.566282,36.270203,27.022099,2.4538326,3.9540296,22.027817,71.49419,92.798386,46.29859,0.0,0.32772973,21.646151000000003,False,2,True,False,False,0.0,22.027817
2034-10-11 00:00:00+00:00,30964,13.462214469909668,-14.08050537109375,30.686735,35.73538,26.941402,1.8875816,2.8585122,21.30311,82.61358,100.0,58.291084,1.0971665,0.32223013,21.338391,False,0,True,False,False,0.0,21.30311
2034-10-12 00:00:00+00:00,30965,13.462214469909668,-14.08050537109375,28.75719,31.200554,26.460707,1.8875996,2.6412475,19.824907,96.732956,100.0,79.283585,6.8182297,0.32473046,18.830630499999998,False,0,False,False,True,0.0,19.824907
2034-10-13 00:00:00+00:00,30966,13.462214469909668,-14.08050537109375,30.777645,35.865726,26.13001,2.0763793,3.7454987,22.199863,82.85235,100.0,51.276077,0.7554787,0.32423082,20.997868,False,1,True,False,False,0.0,22.199863
2034-10-14 00:00:00+00:00,30967,13.462214469909668,-14.08050537109375,31.2981,36.230904,26.349316,2.076399,3.5287054,22.696712,74.97173,100.0,46.268574,0.083695665,0.3177312,21.290110000000002,False,2,True,False,False,0.0,22.696712
2034-10-15 00:00:00+00:00,30968,13.462214469909668,-14.08050537109375,30.568554,36.046078,25.818619,2.0764189,3.532254,23.194588,66.091125,97.556305,38.26107,0.0,0.31123155,20.932348500000003,False,3,True,False,False,0.0,23.194588
2034-10-16 00:00:00+00:00,30969,13.462214469909668,-14.08050537109375,29.88901,35.061253,25.187925,1.8876716,2.872855,22.74952,68.2105,100.0,42.253563,0.0,0.3047319,20.124589,False,4,True,False,False,0.0,22.74952
2034-10-17 00:00:00+00:00,30970,13.462214469909668,-14.08050537109375,30.709463,35.826427,25.507227,1.8876898,2.4333425,21.736258,56.3299,81.859474,39.246056,0.0,0.2982323,20.666827,False,5,True,False,False,0.0,21.736258
2034-10-18 00:00:00+00:00,30971,13.462214469909668,-14.08050537109375,31.979918,37.691605,25.876532,1.8877078,2.878697,22.42359,47.449287,73.011055,33.238552,0.0,0.29273263,21.784068500000004,False,6,True,False,False,0.0,22.42359
2034-10-19 00:00:00+00:00,30972,13.462214469909668,-14.08050537109375,31.800371,37.256783,27.595837,1.8877261,2.8816411,18.944565,46.56867,68.16265,35.23105,0.1644569,0.28723302,22.42631,False,7,True,False,False,0.0,18.944565
2034-10-20 00:00:00+00:00,30973,13.462214469909668,-14.08050537109375,31.620827,37.32196,25.915136,1.8877441,2.884601,22.759455,52.688057,80.314224,36.22354,0.0,0.28173336,21.618547999999997,False,8,True,False,False,0.0,22.759455
2034-10-21 00:00:00+00:00,30974,13.462214469909668,-14.08050537109375,29.99128,36.33713,24.034443,1.8877625,3.3318193,22.8803,56.80744,91.46581,34.216038,0.0,0.2762337,20.1857865,False,9,True,False,False,0.0,22.8803
2034-10-22 00:00:00+00:00,30975,13.462214469909668,-14.08050537109375,29.661736,35.40231,24.453745,1.8877807,2.6682167,22.621101,63.92683,85.6174,42.208534,0.0,0.27073407,19.9280275,False,10,True,False,False,0.0,22.621101
2034-10-23 00:00:00+00:00,30976,13.462214469909668,-14.08050537109375,30.13219,36.017483,25.123049,1.8877991,2.6709929,22.551504,60.04622,82.76898,39.201027,0.0,0.26523444,20.570266,False,11,True,False,False,0.0,22.551504
2034-10-24 00:00:00+00:00,30977,13.462214469909668,-14.08050537109375,30.752642,36.282658,25.992353,1.8878174,3.1194134,22.481617,55.165607,72.92057,37.193523,0.0,0.2597348,21.1375055,False,12,True,False,False,0.0,22.481617
2034-10-25 00:00:00+00:00,30978,13.462214469909668,-14.08050537109375,30.3231,36.09784,24.161657,1.8878356,2.8996377,22.506824,57.284992,87.07215,38.18602,0.0,0.25423518,20.129748499999998,False,13,True,False,False,0.0,22.506824
2034-10-26 00:00:00+00:00,30979,13.462214469909668,-14.08050537109375,30.343552,35.81301,24.880962,1.887854,3.1259778,22.341011,64.40438,93.22373,42.178516,0.0,0.24873552,20.346986,False,14,True,False,False,0.0,22.341011
2034-10-27 00:00:00+00:00,30980,13.462214469909668,-14.08050537109375,30.214008,36.478188,24.800264,1.8878727,2.2352045,22.270285,56.523766,81.37532,37.171005,0.0,0.24323592,20.639226,False,15,True,False,False,0.0,22.270285
2034-10-28 00:00:00+00:00,30981,13.462214469909668,-14.08050537109375,31.134462,37.04336,26.319569,1.8878913,2.6850967,22.007908,53.643154,73.5269,38.1635,0.0,0.23773625,21.6814645,False,16,True,False,False,0.0,22.007908
2034-10-29 00:00:00+00:00,30982,13.462214469909668,-14.08050537109375,30.304914,36.908543,24.938871,1.8879095,2.6879632,20.978493,53.762535,84.6785,33.156002,0.0,0.23223662,20.923707,False,17,True,False,False,0.0,20.978493
2034-10-30 00:00:00+00:00,30983,13.462214469909668,-14.08050537109375,30.225368,36.623714,24.40818,2.265514,3.3635566,22.535934,41.881927,65.83007,27.148495,0.0,0.22573698,20.515947,False,18,True,False,False,0.0,22.535934
2034-10-31 00:00:00+00:00,30984,13.462214469909668,-14.08050537109375,28.745823,35.388885,22.427483,2.454331,4.265093,22.656633,40.001312,84.98166,26.140991,0.0,0.21923734,18.908184,False,19,True,False,False,0.0,22.656633
2035-07-01 00:00:00+00:00,31227,13.462214469909668,-14.08050537109375,30.248014,33.648212,26.463346,1.8456453,2.0969918,20.81617,65.54233,82.84014,51.582268,0.087470986,0.28467402,20.055779,False,20,False,False,False,0.0,20.81617
2035-07-02 00:00:00+00:00,31228,13.462214469909668,-14.08050537109375,29.053501,34.41492,23.265802,2.1842191,2.7483041,17.5281,70.48099,98.7001,47.583473,8.051835,0.29955125,18.840361,False,0,False,False,False,0.0,17.5281
2035-07-03 00:00:00+00:00,31229,13.462214469909668,-14.08050537109375,30.257526,35.028637,26.06674,2.86024,4.8613825,22.284664,63.428276,79.5763,43.59275,0.17513105,0.2943602,20.5476885,False,1,True,False,False,0.0,22.284664
2035-07-04 00:00:00+00:00,31230,13.462214469909668,-14.08050537109375,29.851294,34.321346,25.707064,2.5273566,3.5768116,20.829136,69.436005,86.566185,52.658512,0.0,0.28269118,20.014204999999997,False,2,False,False,False,0.0,20.829136
2035-07-05 00:00:00+00:00,31231,13.462214469909668,-14.08050537109375,31.295057,35.714058,26.647388,2.868474,4.567498,23.098993,62.443733,82.55608,46.724262,0.08762667,0.27202213,21.180723,False,3,True,False,False,0.0,23.098993
2035-07-06 00:00:00+00:00,31232,13.462214469909668,-14.08050537109375,31.338823,36.45677,26.38771,2.703671,4.2555223,22.980299,55.451454,71.545975,40.79002,0.0,0.25935307,21.42224,False,4,True,False,False,0.0,22.980299
2035-07-07 00:00:00+00:00,31233,13.462214469909668,-14.08050537109375,29.68259,35.649483,25.528036,2.538412,3.613048,16.00321,67.45919,98.53588,37.855778,3.419715,0.25368404,20.5887595,False,0,True,False,False,0.0,16.00321
2035-07-08 00:00:00+00:00,31234,13.462214469909668,-14.08050537109375,27.576355,30.9422,24.31836,3.2200801,4.6141653,16.65303,80.46692,99.525764,63.921535,53.15418,0.38001502,17.63028,True,0,False,False,False,0.0,16.65303
2035-07-09 00:00:00+00:00,31235,13.462214469909668,-14.08050537109375,29.570122,33.634907,25.358683,2.0367692,3.3072114,19.963194,70.47464,89.51567,54.987297,0.1754814,0.37034598,19.496795,False,1,False,False,False,0.0,19.963194
2035-07-10 00:00:00+00:00,31236,13.462214469909668,-14.08050537109375,29.213884,33.527622,24.849005,3.0597496,4.314346,19.65779,76.482376,98.505554,54.053055,2.5452611,0.3636769,19.1883135,False,0,False,False,False,0.0,19.65779
2035-07-11 00:00:00+00:00,31237,13.462214469909668,-14.08050537109375,29.75765,32.920338,26.089329,3.2346349,4.16298,20.301582,65.49011,79.49545,54.11881,0.0,0.35100788,19.5048335,False,1,False,False,False,0.0,20.301582
2035-07-12 00:00:00+00:00,31238,13.462214469909668,-14.08050537109375,28.251417,32.36305,25.829653,3.239582,5.84882,16.110722,77.49783,92.485344,58.184566,1.6685743,0.34433883,19.0963515,False,0,False,False,False,0.0,16.110722
2035-07-13 00:00:00+00:00,31239,13.462214469909668,-14.08050537109375,27.545181,30.55576,25.069975,2.732277,3.521834,13.537862,78.50556,97.47524,65.25033,1.4933633,0.33866978,17.8128675,False,0,False,False,False,0.0,13.537862
2035-07-14 00:00:00+00:00,31240,13.462214469909668,-14.08050537109375,28.288952,32.49847,24.760302,2.0523949,3.5345314,18.536009,79.51329,97.46513,59.316082,0.0,0.33300075,18.629385999999997,False,1,False,False,False,0.0,18.536009
2035-07-15 00:00:00+00:00,31241,13.462214469909668,-14.08050537109375,27.932716,32.491188,24.550625,2.9121199,5.2366195,14.359784,82.52102,98.455025,59.38184,2.7247045,0.32733172,18.520906500000002,False,0,False,False,False,0.0,14.359784
2035-07-16 00:00:00+00:00,31242,13.462214469909668,-14.08050537109375,26.92648,31.5839,23.940947,3.0882978,4.4081197,16.79835,84.52875,99.444916,62.447598,5.714627,0.33866268,17.7624235,False,0,False,False,False,0.0,16.79835
2035-07-17 00:00:00+00:00,31243,13.462214469909668,-14.08050537109375,27.970245,31.676613,24.83127,2.405841,4.084099,18.383215,79.53648,98.43482,60.51335,3.6055598,0.33199364,18.2539415,False,0,False,False,False,0.0,18.383215
2035-07-18 00:00:00+00:00,31244,13.462214469909668,-14.08050537109375,29.314013,33.519325,24.921595,2.9260788,4.611774,21.094694,76.544205,98.424706,58.57911,0.35185263,0.3303246,19.220460000000003,False,1,False,False,False,0.0,21.094694
2035-07-19 00:00:00+00:00,31245,13.462214469909668,-14.08050537109375,28.957777,33.062035,26.011917,3.448032,4.286257,19.190744,77.55193,98.414604,55.64487,8.798537,0.32365555,19.536976000000003,False,0,False,False,False,0.0,19.190744
2035-07-20 00:00:00+00:00,31246,13.462214469909668,-14.08050537109375,26.351545,27.50475,25.202244,2.7629402,4.3025594,10.430835,89.55966,99.4045,78.71063,5.9844856,0.34798646,16.353497,False,0,False,False,False,0.0,10.430835
2035-07-21 00:00:00+00:00,31247,13.462214469909668,-14.08050537109375,28.14531,32.047462,24.142563,2.4215639,3.973547,18.210848,71.56739,88.394394,57.776386,0.0,0.34031743,18.095012500000003,False,1,False,False,False,0.0,18.210848
2035-07-22 00:00:00+00:00,31248,13.462214469909668,-14.08050537109375,29.589077,32.490177,25.932892,2.9453673,3.9889383,18.847551,68.57512,82.38429,55.84214,0.0,0.3316484,19.2115345,False,2,False,False,False,0.0,18.847551
2035-07-23 00:00:00+00:00,31249,13.462214469909668,-14.08050537109375,30.23284,33.73289,26.173214,3.1238632,4.004532,22.854784,62.582855,81.37418,48.9079,0.0,0.32197934,19.953052,False,3,False,False,False,0.0,22.854784
2035-07-24 00:00:00+00:00,31250,13.462214469909668,-14.08050537109375,29.726606,33.425602,25.563538,3.8245256,4.719519,22.736305,64.590576,80.364075,52.973656,0.0,0.3113103,19.49457,False,4,False,False,False,0.0,22.736305
2035-07-25 00:00:00+00:00,31251,13.462214469909668,-14.08050537109375,28.670368,30.968315,25.65386,2.9603682,5.9667645,12.150141,67.598305,83.353966,56.039417,0.0,0.30364126,18.3110875,False,5,False,False,False,0.0,12.150141
2035-07-26 00:00:00+00:00,31252,13.462214469909668,-14.08050537109375,27.964136,30.911026,24.744183,3.3143532,4.7573586,16.804773,69.60603,83.343864,58.105175,0.17625827,0.29797226,17.8276045,False,6,False,False,False,0.0,16.804773
2035-07-27 00:00:00+00:00,31253,13.462214469909668,-14.08050537109375,28.657904,32.60374,24.984505,3.3201213,4.245921,19.30415,69.61377,87.333755,51.17093,0.0,0.29030317,18.7941225,False,7,False,False,False,0.0,19.30415
2035-07-28 00:00:00+00:00,31254,13.462214469909668,-14.08050537109375,28.101667,30.846455,25.674831,2.4507003,4.263312,14.438768,74.62149,85.32365,61.236687,0.26450032,0.28163415,18.260643,False,8,False,False,False,0.0,14.438768
2035-07-29 00:00:00+00:00,31255,13.462214469909668,-14.08050537109375,25.845436,27.039164,24.165155,2.455042,4.4593124,9.770206,84.62922,93.313545,78.302444,0.088185064,0.2789651,15.602159499999999,False,9,False,False,False,0.0,9.770206
2035-07-30 00:00:00+00:00,31256,13.462214469909668,-14.08050537109375,28.1892,32.33188,24.105476,2.1080837,2.865874,18.310259,76.63695,95.303444,61.368202,0.1764061,0.27529603,18.218677999999997,False,10,False,False,False,0.0,18.310259
2035-07-31 00:00:00+00:00,31257,13.462214469909668,-14.08050537109375,28.632963,33.97459,25.845802,3.8717914,7.0150113,18.196844,79.644684,98.29333,51.43396,3.7934902,0.274627,19.910196,False,0,False,False,False,0.0,18.196844
2035-08-01 00:00:00+00:00,31258,13.462214469909668,-14.08050537109375,26.126728,28.817303,24.236124,4.2314615,5.2384896,12.983077,83.652405,92.28323,71.49972,0.08823802,0.28695798,16.5267135,False,1,False,False,False,0.0,12.983077
2035-08-02 00:00:00+00:00,31259,13.462214469909668,-14.08050537109375,25.070498,26.810017,23.72645,3.3560605,4.5353456,13.709408,87.660126,94.273125,80.565475,0.6177854,0.28128892,15.268233500000001,False,2,False,False,False,0.0,13.709408
2035-08-03 00:00:00+00:00,31260,13.462214469909668,-14.08050537109375,27.414263,31.002731,23.16677,2.3005092,3.0974183,19.707968,75.66786,92.26302,62.631233,0.088271774,0.2756199,17.0847505,False,3,False,False,False,0.0,19.707968
2035-08-04 00:00:00+00:00,31261,13.462214469909668,-14.08050537109375,24.858027,27.545444,23.507093,2.1275203,3.1109922,10.997963,96.67559,99.252914,81.69699,16.68647,0.29595083,15.5262685,False,0,False,False,True,0.0,10.997963
2035-08-05 00:00:00+00:00,31262,13.462214469909668,-14.08050537109375,24.651793,27.138153,23.647419,2.1315384,3.3085694,10.985331,98.68332,99.24281,89.76275,20.310001,0.33428177,15.392786000000001,False,0,False,False,True,0.0,10.985331
2035-08-06 00:00:00+00:00,31263,13.462214469909668,-14.08050537109375,25.595558,28.780872,23.437742,2.6695023,4.2465143,12.17135,87.69105,99.2327,72.82851,0.17664047,0.34161276,16.109307,False,1,False,False,False,0.0,12.17135
2035-08-07 00:00:00+00:00,31264,13.462214469909668,-14.08050537109375,25.789324,28.073582,23.778069,2.31802,3.7092936,12.341444,87.698784,95.222595,76.89427,0.3533433,0.33694372,15.925825499999998,False,2,False,False,False,0.0,12.341444
2035-08-08 00:00:00+00:00,31265,13.462214469909668,-14.08050537109375,25.88309,30.016293,24.06839,2.5011778,3.9125206,12.695051,91.706505,99.212494,69.96002,3.9758027,0.33527467,17.0423415,False,0,False,False,True,0.0,12.695051
2035-08-09 00:00:00+00:00,31266,13.462214469909668,-14.08050537109375,27.726858,31.609009,24.058714,2.8640935,4.3048835,18.652767,81.71423,99.20238,64.02577,0.1767325,0.3336056,17.833861499999998,False,1,False,False,False,0.0,18.652767
2035-08-10 00:00:00+00:00,31267,13.462214469909668,-14.08050537109375,25.970623,27.45172,24.749039,2.3316824,3.9488392,13.215981,93.72196,98.192276,86.09154,6.893724,0.33493656,16.100379500000003,False,0,False,False,True,0.0,13.215981
2035-08-11 00:00:00+00:00,31268,13.462214469909668,-14.08050537109375,26.36439,30.29443,24.33936,1.7971864,2.4560144,17.783855,92.7297,99.182175,73.157295,7.6020284,0.34126753,17.316895,False,0,False,False,True,0.0,17.783855
2035-08-12 00:00:00+00:00,31269,13.462214469909668,-14.08050537109375,25.458153,27.537144,24.379686,2.160975,3.2269692,11.719772,98.73742,99.172066,85.22305,7.603263,0.3515985,15.958415000000002,False,0,False,False,True,0.0,11.719772
2035-08-13 00:00:00+00:00,31270,13.462214469909668,-14.08050537109375,25.801918,28.379858,23.620008,3.7894099,5.5312567,12.6203375,89.745155,99.161964,75.2888,3.8906627,0.35892946,15.999932999999999,False,0,False,False,False,0.0,12.6203375
2035-08-14 00:00:00+00:00,31271,13.462214469909668,-14.08050537109375,26.995686,29.222572,24.960331,3.797205,5.1747713,13.244641,79.752884,89.151855,68.35457,0.17687607,0.3532604,17.091451499999998,False,1,False,False,False,0.0,13.244641
2035-08-15 00:00:00+00:00,31272,13.462214469909668,-14.08050537109375,26.789448,31.065285,24.150656,2.5367286,3.4667592,17.3342,80.760605,99.141754,63.420326,14.063822,0.35259137,17.6079705,False,0,False,False,False,0.0,17.3342
2035-08-16 00:00:00+00:00,31273,13.462214469909668,-14.08050537109375,24.183216,25.257996,23.090979,3.9946496,5.4194536,5.102862,94.76833,100.0,87.486084,93.15384,0.4599223,14.174487499999998,True,0,False,False,True,0.0,5.102862
2035-08-17 00:00:00+00:00,31274,13.462214469909668,-14.08050537109375,27.62698,31.300707,24.381302,3.4572322,4.8630266,18.657476,73.77606,91.12154,58.551838,0.088478416,0.42725328,17.8410045,False,1,False,False,False,0.0,18.657476
2035-08-18 00:00:00+00:00,31275,13.462214469909668,-14.08050537109375,28.220747,32.143425,23.971626,2.917582,4.105618,20.08917,72.78379,92.11143,58.617596,0.0,0.40358424,18.0575255,False,2,False,False,False,0.0,20.08917
